278305,	-5.00,	-5.00,	278258,	278305,	-3.83,	-3.47,	0,	0,	40.40,	
278405,	-4.73,	-4.00,	278358,	278405,	-4.29,	-4.07,	0,	0,	40.40,	
278504,	-3.34,	-3.00,	278457,	278504,	-4.46,	-4.04,	0,	0,	40.40,	
278603,	-3.54,	-3.00,	278556,	278603,	-4.02,	-3.64,	0,	0,	40.40,	
278703,	-4.43,	-4.00,	278656,	278703,	-3.83,	-3.39,	0,	0,	40.40,	
278802,	-4.70,	-4.00,	278758,	278802,	-4.07,	-3.63,	0,	0,	40.40,	
278901,	-4.68,	-4.00,	278854,	278901,	-4.32,	-3.77,	0,	0,	40.40,	
279001,	-3.12,	-3.00,	278953,	279001,	-4.46,	-3.86,	0,	0,	40.40,	
279100,	-3.29,	-3.00,	279053,	279100,	-3.93,	-3.52,	0,	0,	40.40,	
279199,	-3.64,	-3.00,	279152,	279199,	-3.68,	-3.32,	0,	0,	40.40,	
279299,	-2.77,	-2.00,	279251,	279299,	-3.67,	-3.19,	0,	0,	40.40,	
279398,	-3.27,	-3.00,	279351,	279398,	-3.32,	-2.73,	0,	0,	40.40,	
279497,	-2.92,	-2.00,	279450,	279497,	-3.30,	-2.83,	0,	0,	40.40,	
279597,	-3.37,	-3.00,	279549,	279597,	-3.15,	-2.51,	0,	0,	40.40,	
279696,	-4.16,	-4.00,	279649,	279696,	-3.23,	-2.70,	0,	0,	40.40,	
279795,	-5.64,	-5.00,	279748,	279795,	-3.60,	-3.21,	0,	0,	40.40,	
279895,	-4.41,	-4.00,	279848,	279895,	-4.40,	-3.91,	0,	0,	40.40,	
279994,	-3.12,	-3.00,	279947,	279994,	-4.40,	-3.95,	0,	0,	40.40,	
280093,	-4.31,	-4.00,	280046,	280093,	-3.90,	-3.58,	0,	0,	40.40,	
280193,	-2.85,	-2.00,	280146,	280193,	-4.06,	-3.74,	0,	0,	40.40,	
280292,	-3.44,	-3.00,	280245,	280292,	-3.58,	-3.06,	0,	0,	40.40,	
280392,	-4.31,	-4.00,	280347,	280391,	-3.53,	-3.04,	0,	0,	40.40,	
280492,	-4.60,	-4.00,	280444,	280491,	-3.83,	-3.41,	0,	0,	40.40,	
280591,	-5.40,	-5.00,	280544,	280590,	-4.13,	-3.64,	0,	0,	40.40,	
280690,	-4.98,	-4.00,	280642,	280689,	-4.63,	-4.17,	0,	0,	40.40,	
280790,	-3.54,	-3.00,	280742,	280788,	-4.76,	-4.11,	0,	0,	40.40,	
280889,	-3.74,	-3.00,	280842,	280888,	-4.28,	-3.67,	0,	0,	40.40,	
280988,	-4.93,	-4.00,	280941,	280987,	-4.07,	-3.41,	0,	0,	40.40,	
281088,	-3.79,	-3.00,	281039,	281086,	-4.41,	-3.64,	0,	0,	40.40,	
281187,	-3.14,	-3.00,	281140,	281186,	-4.16,	-3.39,	0,	0,	40.40,	
281286,	-3.14,	-3.00,	281239,	281286,	-3.76,	-3.24,	0,	0,	40.40,	
281385,	-4.38,	-4.00,	281338,	281385,	-3.52,	-3.14,	0,	0,	40.40,	
281485,	-3.99,	-3.00,	281438,	281485,	-3.86,	-3.48,	0,	0,	40.40,	
281584,	-4.11,	-4.00,	281537,	281584,	-3.91,	-3.29,	0,	0,	40.40,	
281683,	-3.84,	-3.00,	281636,	281683,	-3.99,	-3.57,	0,	0,	40.40,	
281783,	-5.12,	-5.00,	281736,	281783,	-3.93,	-3.35,	0,	0,	40.40,	
281882,	-4.70,	-4.00,	281835,	281882,	-4.40,	-3.99,	0,	0,	40.40,	
281981,	-4.36,	-4.00,	281936,	281981,	-4.52,	-4.00,	0,	0,	40.40,	
282081,	-4.31,	-4.00,	282034,	282081,	-4.45,	-4.00,	0,	0,	40.40,	
282180,	-2.40,	-2.00,	282133,	282180,	-4.40,	-4.00,	0,	0,	40.40,	
282279,	-2.62,	-2.00,	282232,	282279,	-3.62,	-3.22,	0,	0,	40.40,	
282379,	-2.50,	-2.00,	282332,	282379,	-3.23,	-2.74,	0,	0,	40.40,	
282478,	-2.48,	-2.00,	282431,	282478,	-2.94,	-2.45,	0,	0,	40.40,	
282577,	-2.45,	-2.00,	282530,	282577,	-2.76,	-2.27,	0,	0,	40.40,	
282677,	-3.00,	-2.00,	282630,	282677,	-2.64,	-2.17,	0,	0,	40.40,	
282776,	-3.84,	-3.00,	282729,	282776,	-2.78,	-2.10,	0,	0,	40.40,	
282875,	-3.81,	-3.00,	282828,	282875,	-3.19,	-2.45,	0,	0,	40.40,	
282975,	-2.70,	-2.00,	282928,	282975,	-3.43,	-2.67,	0,	0,	40.40,	
283074,	-4.06,	-4.00,	283027,	283074,	-3.15,	-2.41,	0,	0,	40.40,	
283173,	-5.20,	-5.00,	283125,	283173,	-3.50,	-3.03,	0,	0,	40.40,	
283273,	-4.90,	-4.00,	283226,	283273,	-4.17,	-3.80,	0,	0,	40.40,	
283372,	-4.38,	-4.00,	283325,	283372,	-4.45,	-3.88,	0,	0,	40.40,	
283471,	-3.47,	-3.00,	283424,	283471,	-4.43,	-3.93,	0,	0,	40.40,	
283571,	-4.11,	-4.00,	283524,	283571,	-4.05,	-3.56,	0,	0,	40.40,	
283670,	-4.70,	-4.00,	283623,	283670,	-4.07,	-3.73,	0,	0,	40.40,	
283769,	-4.53,	-4.00,	283721,	283769,	-4.32,	-3.84,	0,	0,	40.40,	
283869,	-3.61,	-3.00,	283822,	283869,	-4.40,	-3.90,	0,	0,	40.40,	
283968,	-4.80,	-4.00,	283921,	283968,	-4.09,	-3.55,	0,	0,	40.40,	
284067,	-5.00,	-5.00,	284019,	284067,	-4.37,	-3.73,	0,	0,	40.40,	
284167,	-2.57,	-2.00,	284120,	284167,	-4.62,	-4.22,	0,	0,	40.40,	
284266,	-4.36,	-4.00,	284219,	284266,	-3.82,	-3.35,	0,	0,	40.40,	
284365,	-5.89,	-5.00,	284318,	284365,	-4.03,	-3.61,	0,	0,	40.40,	
284465,	-5.07,	-5.00,	284418,	284465,	-4.76,	-4.15,	0,	0,	40.40,	
284564,	-4.53,	-4.00,	284517,	284564,	-4.88,	-4.48,	0,	0,	40.40,	
284663,	-5.37,	-5.00,	284616,	284663,	-4.74,	-4.29,	0,	0,	40.40,	
284763,	-3.86,	-3.00,	284716,	284763,	-4.99,	-4.57,	0,	0,	40.40,	
284862,	-3.22,	-3.00,	284815,	284862,	-4.55,	-3.96,	0,	0,	40.40,	
284961,	-3.32,	-3.00,	284914,	284961,	-4.03,	-3.58,	0,	0,	40.40,	
285061,	-2.85,	-2.00,	285014,	285061,	-3.75,	-3.35,	0,	0,	40.40,	
285160,	-2.40,	-2.00,	285113,	285160,	-3.40,	-2.82,	0,	0,	40.40,	
285259,	-4.21,	-4.00,	285212,	285259,	-3.01,	-2.50,	0,	0,	40.40,	
285359,	-4.78,	-4.00,	285312,	285359,	-3.48,	-3.09,	0,	0,	40.40,	
285458,	-4.43,	-4.00,	285411,	285458,	-3.99,	-3.45,	0,	0,	40.40,	
285557,	-4.93,	-4.00,	285510,	285557,	-4.16,	-3.66,	0,	0,	40.40,	
285657,	-4.03,	-4.00,	285609,	285657,	-4.46,	-3.79,	0,	0,	40.40,	
285756,	-4.70,	-4.00,	285709,	285756,	-4.29,	-3.87,	0,	0,	40.40,	
285855,	-5.72,	-5.00,	285808,	285855,	-4.45,	-3.92,	0,	0,	40.40,	
285955,	-4.16,	-4.00,	285907,	285955,	-4.95,	-4.35,	0,	0,	40.40,	
286054,	-3.24,	-3.00,	286007,	286054,	-4.64,	-4.21,	0,	0,	40.40,	
286153,	-1.86,	-1.00,	286106,	286153,	-4.09,	-3.74,	0,	0,	40.40,	
286253,	-2.72,	-2.00,	286204,	286253,	-3.22,	-2.67,	0,	0,	40.40,	
286352,	-4.83,	-4.00,	286305,	286352,	-3.02,	-2.40,	0,	0,	40.40,	
286451,	-3.94,	-3.00,	286404,	286451,	-3.73,	-3.03,	0,	0,	40.40,	
286551,	-2.95,	-2.00,	286503,	286551,	-3.81,	-3.02,	0,	0,	40.40,	
286650,	-3.94,	-3.00,	286603,	286650,	-3.47,	-2.62,	0,	0,	40.40,	
286749,	-3.59,	-3.00,	286702,	286749,	-3.65,	-2.77,	0,	0,	40.40,	
286849,	-3.29,	-3.00,	286801,	286849,	-3.63,	-2.86,	0,	0,	40.40,	
286948,	-2.95,	-2.00,	286901,	286948,	-3.50,	-2.91,	0,	0,	40.40,	
287047,	-2.23,	-2.00,	287000,	287047,	-3.28,	-2.56,	0,	0,	40.40,	
287147,	-4.11,	-4.00,	287099,	287147,	-2.87,	-2.34,	0,	0,	40.40,	
287246,	-5.27,	-5.00,	287199,	287246,	-3.35,	-2.99,	0,	0,	40.40,	
287345,	-4.23,	-4.00,	287298,	287345,	-4.11,	-3.78,	0,	0,	40.40,	
287444,	-3.86,	-3.00,	287396,	287444,	-4.16,	-3.86,	0,	0,	40.40,	
287544,	-3.02,	-3.00,	287497,	287544,	-4.04,	-3.53,	0,	0,	40.40,	
287643,	-2.65,	-2.00,	287596,	287643,	-3.64,	-3.32,	0,	0,	40.40,	
287742,	-4.53,	-4.00,	287695,	287742,	-3.25,	-2.80,	0,	0,	40.40,	
287842,	-5.05,	-5.00,	287795,	287842,	-3.75,	-3.27,	0,	0,	40.40,	
287941,	-4.06,	-4.00,	287894,	287941,	-4.26,	-3.95,	0,	0,	40.40,	
288040,	-4.90,	-4.00,	287993,	288040,	-4.18,	-3.97,	0,	0,	40.40,	
288140,	-4.60,	-4.00,	288093,	288140,	-4.46,	-3.98,	0,	0,	40.40,	
288239,	-3.96,	-3.00,	288192,	288239,	-4.52,	-3.99,	0,	0,	40.40,	
288338,	-4.21,	-4.00,	288291,	288338,	-4.30,	-3.60,	0,	0,	40.40,	
288438,	-2.95,	-2.00,	288391,	288438,	-4.26,	-3.76,	0,	0,	40.40,	
288537,	-3.17,	-3.00,	288490,	288537,	-3.75,	-3.07,	0,	0,	40.40,	
288636,	-4.18,	-4.00,	288589,	288636,	-3.52,	-3.04,	0,	0,	40.40,	
288736,	-5.12,	-5.00,	288689,	288736,	-3.78,	-3.42,	0,	0,	40.40,	
288835,	-5.20,	-5.00,	288788,	288835,	-4.31,	-4.04,	0,	0,	40.40,	
288934,	-3.86,	-3.00,	288887,	288934,	-4.66,	-4.41,	0,	0,	40.40,	
289034,	-3.00,	-2.00,	288990,	289034,	-4.34,	-3.86,	0,	0,	40.40,	
289133,	-2.52,	-2.00,	289086,	289133,	-3.82,	-3.13,	0,	0,	40.40,	
289232,	-5.02,	-5.00,	289185,	289232,	-3.31,	-2.69,	0,	0,	40.40,	
289332,	-3.91,	-3.00,	289285,	289332,	-3.98,	-3.59,	0,	0,	40.40,	
289431,	-1.14,	-1.00,	289384,	289431,	-3.95,	-3.36,	0,	0,	40.40,	
289530,	-1.68,	-1.00,	289483,	289530,	-2.85,	-2.44,	0,	0,	40.40,	
289630,	-2.38,	-2.00,	289583,	289630,	-2.39,	-1.87,	0,	0,	40.40,	
289729,	-3.27,	-3.00,	289682,	289729,	-2.39,	-1.92,	0,	0,	40.40,	
289828,	-2.87,	-2.00,	289781,	289828,	-2.73,	-2.34,	0,	0,	40.40,	
289928,	-0.72,	0.00,	289881,	289928,	-2.79,	-2.21,	0,	0,	40.40,	
290027,	-2.52,	-2.00,	289980,	290027,	-1.98,	-1.34,	0,	0,	40.40,	
290126,	-3.61,	-3.00,	290079,	290126,	-2.19,	-1.60,	0,	0,	40.40,	
290226,	-4.28,	-4.00,	290179,	290226,	-2.75,	-2.15,	0,	0,	40.40,	
290325,	-3.12,	-3.00,	290278,	290325,	-3.35,	-2.87,	0,	0,	40.40,	
290424,	-2.82,	-2.00,	290377,	290424,	-3.26,	-2.92,	0,	0,	40.40,	
290524,	-4.36,	-4.00,	290477,	290524,	-3.09,	-2.56,	0,	0,	40.40,	
290623,	-4.36,	-4.00,	290575,	290623,	-3.58,	-3.12,	0,	0,	40.40,	
290722,	-3.34,	-3.00,	290678,	290722,	-3.89,	-3.47,	0,	0,	40.40,	
290822,	-2.45,	-2.00,	290775,	290822,	-3.67,	-3.28,	0,	0,	40.40,	
290921,	-3.54,	-3.00,	290874,	290921,	-3.19,	-2.78,	0,	0,	40.40,	
291020,	-4.58,	-4.00,	290973,	291020,	-3.33,	-2.87,	0,	0,	40.40,	
291120,	-4.98,	-4.00,	291073,	291120,	-3.82,	-3.31,	0,	0,	40.40,	
291219,	-3.27,	-3.00,	291172,	291219,	-4.27,	-3.58,	0,	0,	40.40,	
291318,	-2.82,	-2.00,	291271,	291318,	-3.88,	-3.35,	0,	0,	40.40,	
291418,	-3.19,	-3.00,	291371,	291418,	-3.46,	-2.82,	0,	0,	40.40,	
291517,	-3.71,	-3.00,	291470,	291517,	-3.36,	-2.89,	0,	0,	40.40,	
291616,	-3.79,	-3.00,	291569,	291616,	-3.50,	-2.93,	0,	0,	40.40,	
291716,	-3.51,	-3.00,	291668,	291716,	-3.61,	-2.96,	0,	0,	40.40,	
291815,	-3.37,	-3.00,	291768,	291815,	-3.57,	-2.98,	0,	0,	40.40,	
291914,	-3.74,	-3.00,	291867,	291914,	-3.49,	-2.99,	0,	0,	40.40,	
292014,	-4.01,	-4.00,	291966,	292014,	-3.59,	-2.99,	0,	0,	40.40,	
292113,	-4.31,	-4.00,	292066,	292113,	-3.75,	-3.39,	0,	0,	40.40,	
292212,	-4.95,	-4.00,	292165,	292212,	-3.97,	-3.63,	0,	0,	40.40,	
292312,	-3.64,	-3.00,	292264,	292312,	-4.35,	-3.77,	0,	0,	40.40,	
292411,	-2.57,	-2.00,	292364,	292411,	-4.07,	-3.47,	0,	0,	40.40,	
292510,	-3.49,	-3.00,	292463,	292510,	-3.49,	-2.89,	0,	0,	40.40,	
292610,	-3.14,	-3.00,	292562,	292610,	-3.49,	-2.94,	0,	0,	40.40,	
292709,	-3.54,	-3.00,	292662,	292709,	-3.35,	-2.96,	0,	0,	40.40,	
292808,	-3.32,	-3.00,	292761,	292808,	-3.43,	-2.98,	0,	0,	40.40,	
292908,	-3.29,	-3.00,	292860,	292908,	-3.38,	-2.99,	0,	0,	40.40,	
293007,	-3.14,	-3.00,	292960,	293007,	-3.35,	-2.99,	0,	0,	40.40,	
293106,	-4.23,	-4.00,	293059,	293106,	-3.27,	-2.99,	0,	0,	40.40,	
293206,	-4.63,	-4.00,	293158,	293206,	-3.65,	-3.39,	0,	0,	40.40,	
293305,	-4.48,	-4.00,	293258,	293305,	-4.03,	-3.63,	0,	0,	40.40,	
293404,	-2.50,	-2.00,	293357,	293404,	-4.21,	-3.77,	0,	0,	40.40,	
293504,	-4.08,	-4.00,	293456,	293504,	-3.54,	-3.08,	0,	0,	40.40,	
293603,	-3.64,	-3.00,	293556,	293603,	-3.75,	-3.44,	0,	0,	40.40,	
293702,	-3.47,	-3.00,	293655,	293702,	-3.71,	-3.27,	0,	0,	40.40,	
293801,	-4.31,	-4.00,	293754,	293801,	-3.61,	-3.16,	0,	0,	40.40,	
293901,	-4.03,	-4.00,	293855,	293901,	-3.88,	-3.49,	0,	0,	40.40,	
294000,	-4.11,	-4.00,	293954,	294000,	-3.94,	-3.69,	0,	0,	40.40,	
294099,	-5.12,	-5.00,	294053,	294099,	-4.01,	-3.81,	0,	0,	40.40,	
294199,	-4.53,	-4.00,	294152,	294199,	-4.44,	-4.28,	0,	0,	40.40,	
294298,	-3.32,	-3.00,	294251,	294298,	-4.48,	-4.17,	0,	0,	40.40,	
294397,	-3.29,	-3.00,	294350,	294397,	-4.02,	-3.71,	0,	0,	40.40,	
294497,	-2.30,	-2.00,	294450,	294497,	-3.74,	-3.43,	0,	0,	40.40,	
294596,	-3.64,	-3.00,	294552,	294596,	-3.18,	-2.87,	0,	0,	40.40,	
294695,	-4.58,	-4.00,	294648,	294695,	-3.36,	-2.92,	0,	0,	40.40,	
294795,	-3.76,	-3.00,	294748,	294795,	-3.84,	-3.34,	0,	0,	40.40,	
294894,	-3.00,	-2.00,	294848,	294894,	-3.81,	-3.21,	0,	0,	40.40,	
294993,	-3.69,	-3.00,	294947,	294993,	-3.49,	-2.74,	0,	0,	40.40,	
295093,	-3.71,	-3.00,	295047,	295093,	-3.57,	-2.84,	0,	0,	40.40,	
295192,	-3.91,	-3.00,	295146,	295192,	-3.62,	-2.90,	0,	0,	40.40,	
295292,	-3.79,	-3.00,	295245,	295291,	-3.74,	-2.94,	0,	0,	40.40,	
295392,	-4.28,	-4.00,	295344,	295391,	-3.76,	-2.96,	0,	0,	40.40,	
295491,	-3.07,	-3.00,	295444,	295490,	-3.96,	-3.37,	0,	0,	40.40,	
295590,	-2.70,	-2.00,	295543,	295589,	-3.61,	-3.22,	0,	0,	40.40,	
295690,	-3.99,	-3.00,	295643,	295689,	-3.25,	-2.75,	0,	0,	40.40,	
295789,	-3.96,	-3.00,	295742,	295788,	-3.54,	-2.85,	0,	0,	40.40,	
295888,	-3.71,	-3.00,	295841,	295887,	-3.70,	-2.91,	0,	0,	40.40,	
295988,	-4.03,	-4.00,	295940,	295987,	-3.71,	-2.94,	0,	0,	40.40,	
296087,	-4.01,	-4.00,	296039,	296086,	-3.84,	-3.36,	0,	0,	40.40,	
296186,	-4.58,	-4.00,	296139,	296185,	-3.90,	-3.61,	0,	0,	40.40,	
296286,	-4.16,	-4.00,	296239,	296285,	-4.17,	-3.76,	0,	0,	40.40,	
296385,	-3.09,	-3.00,	296338,	296384,	-4.16,	-3.86,	0,	0,	40.40,	
296484,	-2.62,	-2.00,	296437,	296483,	-3.75,	-3.52,	0,	0,	40.40,	
296584,	-2.30,	-2.00,	296537,	296583,	-3.31,	-2.93,	0,	0,	40.40,	
296683,	-3.29,	-3.00,	296636,	296682,	-2.91,	-2.56,	0,	0,	40.40,	
296782,	-5.05,	-5.00,	296735,	296781,	-3.06,	-2.73,	0,	0,	40.40,	
296882,	-4.28,	-4.00,	296834,	296881,	-3.84,	-3.62,	0,	0,	40.40,	
296981,	-3.32,	-3.00,	296934,	296980,	-4.01,	-3.77,	0,	0,	40.40,	
297080,	-3.66,	-3.00,	297033,	297079,	-3.74,	-3.47,	0,	0,	40.40,	
297180,	-4.38,	-4.00,	297133,	297179,	-3.71,	-3.28,	0,	0,	40.40,	
297279,	-4.46,	-4.00,	297232,	297278,	-3.97,	-3.56,	0,	0,	40.40,	
297378,	-3.34,	-3.00,	297331,	297377,	-4.16,	-3.74,	0,	0,	40.40,	
297478,	-4.01,	-4.00,	297431,	297477,	-3.84,	-3.45,	0,	0,	40.40,	
297577,	-5.10,	-5.00,	297530,	297576,	-3.91,	-3.66,	0,	0,	40.40,	
297676,	-5.40,	-5.00,	297629,	297676,	-4.37,	-4.19,	0,	0,	40.40,	
297776,	-4.43,	-4.00,	297729,	297776,	-4.77,	-4.51,	0,	0,	40.40,	
297875,	-3.32,	-3.00,	297828,	297875,	-4.64,	-4.31,	0,	0,	40.40,	
297974,	-4.55,	-4.00,	297927,	297974,	-4.12,	-3.80,	0,	0,	40.40,	
298074,	-5.12,	-5.00,	298025,	298074,	-4.29,	-3.88,	0,	0,	40.40,	
298173,	-5.42,	-5.00,	298126,	298173,	-4.62,	-4.32,	0,	0,	40.40,	
298272,	-5.57,	-5.00,	298225,	298272,	-4.93,	-4.58,	0,	0,	40.40,	
298372,	-4.28,	-4.00,	298324,	298372,	-5.18,	-4.75,	0,	0,	40.40,	
298471,	-3.71,	-3.00,	298424,	298471,	-4.83,	-4.45,	0,	0,	40.40,	
298570,	-3.39,	-3.00,	298523,	298570,	-4.39,	-3.88,	0,	0,	40.40,	
298670,	-4.78,	-4.00,	298625,	298670,	-4.00,	-3.54,	0,	0,	40.40,	
298769,	-4.46,	-4.00,	298722,	298769,	-4.30,	-3.72,	0,	0,	40.40,	
298868,	-3.89,	-3.00,	298821,	298868,	-4.36,	-3.83,	0,	0,	40.40,	
298968,	-4.55,	-4.00,	298920,	298968,	-4.18,	-3.50,	0,	0,	40.40,	
299067,	-3.56,	-3.00,	299020,	299067,	-4.32,	-3.70,	0,	0,	40.40,	
299166,	-3.51,	-3.00,	299119,	299166,	-4.03,	-3.43,	0,	0,	40.40,	
299266,	-5.20,	-5.00,	299218,	299266,	-3.83,	-3.26,	0,	0,	40.40,	
299365,	-5.27,	-5.00,	299318,	299365,	-4.36,	-3.94,	0,	0,	40.40,	
299464,	-4.78,	-4.00,	299417,	299464,	-4.72,	-4.36,	0,	0,	40.40,	
299564,	-4.46,	-4.00,	299516,	299564,	-4.74,	-4.22,	0,	0,	40.40,	
299663,	-4.26,	-4.00,	299616,	299663,	-4.63,	-4.13,	0,	0,	40.40,	
299762,	-4.60,	-4.00,	299715,	299762,	-4.48,	-4.08,	0,	0,	40.40,	
299862,	-3.69,	-3.00,	299814,	299862,	-4.53,	-4.05,	0,	0,	40.40,	
299961,	-2.97,	-2.00,	299914,	299961,	-4.20,	-3.64,	0,	0,	40.40,	
300060,	-4.65,	-4.00,	300013,	300060,	-3.72,	-3.00,	0,	0,	40.40,	
300160,	-4.38,	-4.00,	300112,	300160,	-4.08,	-3.39,	0,	0,	40.40,	
300259,	-2.33,	-2.00,	300211,	300259,	-4.20,	-3.63,	0,	0,	40.40,	
300358,	-2.72,	-2.00,	300311,	300358,	-3.47,	-2.99,	0,	0,	40.40,	
300457,	-3.74,	-3.00,	300410,	300457,	-3.18,	-2.60,	0,	0,	40.40,	
300557,	-3.66,	-3.00,	300510,	300557,	-3.40,	-2.76,	0,	0,	40.40,	
300656,	-2.92,	-2.00,	300609,	300656,	-3.50,	-2.85,	0,	0,	40.40,	
300755,	-3.99,	-3.00,	300708,	300755,	-3.27,	-2.52,	0,	0,	40.40,	
300855,	-4.75,	-4.00,	300808,	300855,	-3.55,	-2.71,	0,	0,	40.40,	
300954,	-4.58,	-4.00,	300907,	300954,	-4.02,	-3.21,	0,	0,	40.40,	
301053,	-4.63,	-4.00,	301006,	301053,	-4.24,	-3.52,	0,	0,	40.40,	
301153,	-3.39,	-3.00,	301106,	301153,	-4.39,	-3.71,	0,	0,	40.40,	
301252,	-3.27,	-3.00,	301205,	301252,	-4.00,	-3.43,	0,	0,	40.40,	
301351,	-3.22,	-3.00,	301304,	301351,	-3.71,	-3.26,	0,	0,	40.40,	
301451,	-3.00,	-2.00,	301404,	301451,	-3.52,	-3.16,	0,	0,	40.40,	
301550,	-3.12,	-3.00,	301503,	301550,	-3.31,	-2.71,	0,	0,	40.40,	
301649,	-3.47,	-3.00,	301602,	301649,	-3.24,	-2.82,	0,	0,	40.40,	
301749,	-1.68,	-1.00,	301702,	301749,	-3.33,	-2.89,	0,	0,	40.40,	
301848,	-3.59,	-3.00,	301801,	301848,	-2.68,	-2.15,	0,	0,	40.40,	
301947,	-3.61,	-3.00,	301900,	301947,	-3.04,	-2.48,	0,	0,	40.40,	
302047,	-4.13,	-4.00,	302000,	302047,	-3.26,	-2.69,	0,	0,	40.40,	
302146,	-4.38,	-4.00,	302099,	302146,	-3.60,	-3.20,	0,	0,	40.40,	
302245,	-3.49,	-3.00,	302198,	302245,	-3.91,	-3.51,	0,	0,	40.40,	
302345,	-4.55,	-4.00,	302298,	302345,	-3.74,	-3.31,	0,	0,	40.40,	
302444,	-5.25,	-5.00,	302397,	302444,	-4.06,	-3.58,	0,	0,	40.40,	
302543,	-3.34,	-3.00,	302495,	302543,	-4.53,	-4.14,	0,	0,	40.40,	
302643,	-3.29,	-3.00,	302596,	302643,	-4.06,	-3.69,	0,	0,	40.40,	
302742,	-4.18,	-4.00,	302694,	302742,	-3.76,	-3.42,	0,	0,	40.40,	
302841,	-5.42,	-5.00,	302794,	302841,	-3.93,	-3.65,	0,	0,	40.40,	
302941,	-6.26,	-6.00,	302894,	302941,	-4.51,	-4.18,	0,	0,	40.40,	
303040,	-5.35,	-5.00,	302993,	303040,	-5.20,	-4.89,	0,	0,	40.40,	
303139,	-4.68,	-4.00,	303092,	303139,	-5.26,	-4.93,	0,	0,	40.40,	
303239,	-4.21,	-4.00,	303192,	303239,	-5.03,	-4.57,	0,	0,	40.40,	
303338,	-4.88,	-4.00,	303291,	303338,	-4.71,	-4.35,	0,	0,	40.40,	
303437,	-4.23,	-4.00,	303390,	303437,	-4.77,	-4.21,	0,	0,	40.40,	
303537,	-4.16,	-4.00,	303490,	303537,	-4.56,	-4.13,	0,	0,	40.40,	
303636,	-3.54,	-3.00,	303589,	303636,	-4.40,	-4.08,	0,	0,	40.40,	
303735,	-4.01,	-4.00,	303688,	303735,	-4.07,	-3.66,	0,	0,	40.40,	
303835,	-4.26,	-4.00,	303787,	303835,	-4.04,	-3.79,	0,	0,	40.40,	
303934,	-4.55,	-4.00,	303887,	303934,	-4.13,	-3.87,	0,	0,	40.40,	
304033,	-3.71,	-3.00,	303985,	304033,	-4.29,	-3.92,	0,	0,	40.40,	
304133,	-3.91,	-3.00,	304086,	304133,	-4.07,	-3.56,	0,	0,	40.40,	
304232,	-4.21,	-4.00,	304184,	304232,	-4.01,	-3.34,	0,	0,	40.40,	
304331,	-2.28,	-2.00,	304284,	304331,	-4.08,	-3.60,	0,	0,	40.40,	
304431,	-4.21,	-4.00,	304382,	304431,	-3.38,	-2.97,	0,	0,	40.40,	
304530,	-4.38,	-4.00,	304483,	304530,	-3.70,	-3.38,	0,	0,	40.40,	
304629,	-5.94,	-5.00,	304582,	304629,	-3.97,	-3.62,	0,	0,	40.40,	
304729,	-5.25,	-5.00,	304681,	304729,	-4.74,	-4.16,	0,	0,	40.40,	
304828,	-4.08,	-4.00,	304781,	304828,	-4.94,	-4.49,	0,	0,	40.40,	
304927,	-4.41,	-4.00,	304880,	304927,	-4.60,	-4.30,	0,	0,	40.40,	
305027,	-5.42,	-5.00,	304979,	305027,	-4.53,	-4.18,	0,	0,	40.40,	
305126,	-4.26,	-4.00,	305079,	305126,	-4.88,	-4.50,	0,	0,	40.40,	
305225,	-4.06,	-4.00,	305178,	305225,	-4.63,	-4.31,	0,	0,	40.40,	
305325,	-3.32,	-3.00,	305277,	305325,	-4.41,	-4.19,	0,	0,	40.40,	
305424,	-3.61,	-3.00,	305377,	305424,	-3.98,	-3.72,	0,	0,	40.40,	
305523,	-3.71,	-3.00,	305476,	305523,	-3.84,	-3.44,	0,	0,	40.40,	
305623,	-3.89,	-3.00,	305575,	305623,	-3.79,	-3.27,	0,	0,	40.40,	
305722,	-4.26,	-4.00,	305675,	305722,	-3.83,	-3.16,	0,	0,	40.40,	
305821,	-5.84,	-5.00,	305774,	305821,	-4.00,	-3.49,	0,	0,	40.40,	
305921,	-4.36,	-4.00,	305873,	305921,	-4.72,	-4.08,	0,	0,	40.40,	
306020,	-4.13,	-4.00,	305973,	306020,	-4.58,	-4.05,	0,	0,	40.40,	
306119,	-4.13,	-4.00,	306072,	306119,	-4.40,	-4.03,	0,	0,	40.40,	
306219,	-3.69,	-3.00,	306171,	306219,	-4.30,	-4.02,	0,	0,	40.40,	
306318,	-5.07,	-5.00,	306271,	306318,	-4.06,	-3.62,	0,	0,	40.40,	
306417,	-5.00,	-5.00,	306370,	306417,	-4.46,	-4.16,	0,	0,	40.40,	
306516,	-5.02,	-5.00,	306469,	306516,	-4.67,	-4.49,	0,	0,	40.40,	
306616,	-5.40,	-5.00,	306569,	306616,	-4.81,	-4.69,	0,	0,	40.40,	
306715,	-5.25,	-5.00,	306668,	306715,	-5.04,	-4.81,	0,	0,	40.40,	
306814,	-5.07,	-5.00,	306767,	306814,	-5.12,	-4.88,	0,	0,	40.40,	
306914,	-3.79,	-3.00,	306867,	306914,	-5.10,	-4.93,	0,	0,	40.40,	
307013,	-3.00,	-2.00,	306966,	307013,	-4.59,	-4.17,	0,	0,	40.40,	
307112,	-3.04,	-3.00,	307065,	307112,	-3.96,	-3.32,	0,	0,	40.40,	
