3256535,	999.47,	999.50,	3255607,	3256535,	999.56,	999.67,	0,	0,	41.95,	
3257528,	998.95,	999.00,	3256599,	3257528,	999.53,	999.61,	0,	0,	41.95,	
3258522,	999.54,	999.50,	3257592,	3258521,	999.30,	999.37,	0,	0,	41.95,	
3259515,	1002.91,	1003.00,	3258586,	3259515,	999.40,	999.42,	0,	0,	41.95,	
3260509,	1001.98,	1002.00,	3259581,	3260509,	1000.77,	1000.82,	0,	0,	41.95,	
3261502,	969.27,	969.00,	3260578,	3261502,	969.27,	969.00,	1,	1,	41.95,	
3262495,	993.44,	993.50,	3261566,	3262495,	993.44,	993.50,	1,	1,	41.95,	
3263489,	991.58,	991.50,	3262563,	3263489,	993.44,	993.50,	0,	0,	41.95,	
3264483,	997.71,	998.00,	3263553,	3264482,	997.71,	998.00,	1,	1,	41.95,	
3265476,	997.90,	998.00,	3264546,	3265476,	997.71,	998.00,	0,	0,	41.95,	
3266469,	987.34,	987.00,	3265540,	3266469,	987.34,	987.00,	1,	1,	41.95,	
3267463,	998.26,	998.00,	3266533,	3267463,	998.26,	998.00,	1,	1,	41.95,	
3268456,	998.45,	998.50,	3267527,	3268456,	998.26,	998.00,	0,	0,	41.95,	
3269449,	998.66,	998.50,	3268520,	3269449,	998.33,	998.20,	0,	0,	41.95,	
3270444,	997.90,	998.00,	3269514,	3270443,	998.46,	998.31,	0,	0,	41.95,	
3271437,	997.21,	997.00,	3270507,	3271437,	998.24,	998.19,	0,	0,	41.95,	
3272430,	997.97,	998.00,	3271500,	3272430,	997.84,	997.73,	0,	0,	41.95,	
3273423,	994.94,	995.00,	3272495,	3273423,	997.89,	997.83,	0,	0,	41.95,	
3274418,	998.62,	998.50,	3273488,	3274418,	996.74,	996.72,	0,	0,	41.95,	
3275411,	998.42,	998.50,	3274481,	3275411,	997.47,	997.42,	0,	0,	41.95,	
3276404,	998.62,	998.50,	3275474,	3276404,	997.84,	997.84,	0,	0,	41.95,	
3277398,	998.57,	998.50,	3276469,	3277398,	998.15,	998.10,	0,	0,	41.95,	
3278392,	998.33,	998.00,	3277461,	3278392,	998.31,	998.26,	0,	0,	41.95,	
3279385,	998.04,	998.00,	3278455,	3279385,	998.32,	998.16,	0,	0,	41.95,	
3280378,	998.33,	998.00,	3279450,	3280378,	998.21,	998.09,	0,	0,	41.95,	
3281372,	998.73,	999.00,	3280443,	3281372,	998.26,	998.06,	0,	0,	41.95,	
3282365,	997.83,	998.00,	3281436,	3282365,	998.44,	998.43,	0,	0,	41.95,	
3283359,	999.43,	999.50,	3282429,	3283359,	998.20,	998.26,	0,	0,	41.95,	
3284353,	999.31,	999.00,	3283423,	3284353,	998.68,	998.75,	0,	0,	41.95,	
3285346,	999.00,	999.00,	3284416,	3285346,	998.93,	998.84,	0,	0,	41.95,	
3286339,	1003.55,	1003.50,	3285410,	3286339,	998.95,	998.91,	0,	0,	41.95,	
3287332,	1005.93,	1006.00,	3286406,	3287332,	1000.75,	1000.70,	0,	0,	41.95,	
3288327,	969.73,	970.00,	3287403,	3288326,	969.73,	970.00,	1,	1,	41.95,	
3289320,	992.35,	992.00,	3288390,	3289320,	992.35,	992.00,	1,	1,	41.95,	
3290313,	992.61,	992.50,	3289383,	3290313,	992.35,	992.00,	0,	0,	41.95,	
3291307,	997.59,	997.50,	3290378,	3291307,	992.45,	992.20,	0,	0,	41.95,	
3292301,	997.14,	997.00,	3291371,	3292300,	994.46,	994.27,	0,	0,	41.95,	
3293294,	990.68,	990.50,	3292367,	3293294,	990.68,	990.50,	1,	1,	41.95,	
3294287,	995.04,	995.00,	3293358,	3294287,	990.68,	990.50,	0,	0,	41.95,	
3295281,	997.47,	997.50,	3294354,	3295281,	992.39,	992.26,	0,	0,	41.95,	
3296274,	992.94,	993.00,	3295345,	3296274,	994.38,	994.31,	0,	0,	41.95,	
3297267,	988.82,	989.00,	3296338,	3297267,	993.81,	993.80,	0,	0,	41.95,	
3298260,	995.42,	995.50,	3297332,	3298260,	995.42,	995.50,	1,	1,	41.95,	
3299255,	997.95,	998.00,	3298325,	3299254,	995.42,	995.50,	0,	0,	41.95,	
3300248,	998.45,	998.50,	3299318,	3300248,	996.41,	996.48,	0,	0,	41.95,	
3301241,	998.50,	998.50,	3300312,	3301241,	997.21,	997.27,	0,	0,	41.95,	
3302235,	997.61,	997.50,	3301305,	3302235,	997.71,	997.75,	0,	0,	41.95,	
3303228,	998.14,	998.00,	3302298,	3303228,	997.67,	997.65,	0,	0,	41.95,	
3304221,	992.49,	992.50,	3303292,	3304221,	992.49,	992.50,	1,	1,	41.95,	
3305216,	998.40,	998.50,	3304286,	3305216,	998.40,	998.50,	1,	1,	41.95,	
3306209,	998.47,	998.50,	3305279,	3306209,	998.40,	998.50,	0,	0,	41.95,	
3307202,	998.21,	998.00,	3306273,	3307202,	998.43,	998.50,	0,	0,	41.95,	
3308195,	998.54,	998.50,	3307267,	3308195,	998.34,	998.30,	0,	0,	41.95,	
3309190,	998.00,	998.00,	3308260,	3309189,	998.42,	998.38,	0,	0,	41.95,	
3310183,	998.62,	998.50,	3309253,	3310183,	998.25,	998.23,	0,	0,	41.95,	
3311176,	997.40,	997.00,	3310246,	3311176,	998.40,	998.34,	0,	0,	41.95,	
3312169,	998.69,	998.50,	3311240,	3312169,	998.01,	997.81,	0,	0,	41.95,	
3313163,	983.57,	983.50,	3312234,	3313163,	983.57,	983.50,	1,	1,	41.95,	
3314156,	968.03,	968.00,	3313227,	3314156,	968.03,	968.00,	1,	1,	41.95,	
3315149,	998.69,	998.50,	3314221,	3315149,	998.69,	998.50,	1,	1,	41.95,	
3316143,	998.52,	998.50,	3315214,	3316143,	998.69,	998.50,	0,	0,	41.95,	
3317136,	997.88,	998.00,	3316207,	3317136,	998.62,	998.50,	0,	0,	41.95,	
3318130,	998.09,	998.00,	3317200,	3318129,	998.33,	998.30,	0,	0,	41.95,	
3319123,	998.02,	998.00,	3318194,	3319122,	998.24,	998.19,	0,	0,	41.95,	
3320117,	998.52,	998.50,	3319187,	3320117,	998.15,	998.11,	0,	0,	41.95,	
3321110,	998.85,	999.00,	3320180,	3321110,	998.30,	998.26,	0,	0,	41.95,	
3322103,	998.85,	999.00,	3321174,	3322103,	998.51,	998.55,	0,	0,	41.95,	
3323097,	998.31,	998.00,	3322167,	3323097,	998.65,	998.73,	0,	0,	41.95,	
3324090,	999.14,	999.00,	3323161,	3324090,	998.51,	998.44,	0,	0,	41.95,	
3325083,	999.23,	999.00,	3324154,	3325083,	998.76,	998.66,	0,	0,	41.95,	
3326076,	998.52,	998.50,	3325148,	3326076,	998.94,	998.79,	0,	0,	41.95,	
3327070,	999.09,	999.00,	3326141,	3327070,	998.78,	998.68,	0,	0,	41.95,	
3328064,	999.31,	999.00,	3327134,	3328063,	998.90,	998.80,	0,	0,	41.95,	
3329057,	998.21,	998.00,	3328128,	3329057,	999.06,	998.88,	0,	0,	41.95,	
3330051,	999.14,	999.00,	3329121,	3330051,	998.73,	998.54,	0,	0,	41.95,	
3331044,	998.81,	999.00,	3330114,	3331044,	998.89,	998.72,	0,	0,	41.95,	
3332037,	998.57,	998.50,	3331108,	3332037,	998.86,	998.83,	0,	0,	41.95,	
3333030,	998.76,	999.00,	3332102,	3333030,	998.74,	998.70,	0,	0,	41.95,	
3334024,	998.95,	999.00,	3333095,	3334024,	998.75,	998.82,	0,	0,	41.95,	
3335017,	998.95,	999.00,	3334088,	3335017,	998.83,	998.89,	0,	0,	41.95,	
3336010,	999.97,	1000.00,	3335081,	3336010,	998.87,	998.93,	0,	0,	41.95,	
3337005,	998.73,	999.00,	3336076,	3337004,	999.31,	999.35,	0,	0,	41.95,	
3337998,	998.88,	999.00,	3337068,	3337997,	999.08,	999.21,	0,	0,	41.95,	
3338991,	998.50,	998.50,	3338060,	3338991,	999.00,	999.13,	0,	0,	41.95,	
3339984,	1000.26,	1000.00,	3339055,	3339984,	998.80,	998.88,	0,	0,	41.95,	
3340978,	1008.36,	1008.00,	3340051,	3340978,	1008.36,	1008.00,	1,	1,	41.95,	
3341971,	1002.64,	1002.50,	3341047,	3341971,	1002.64,	1002.50,	1,	1,	41.95,	
3342964,	1000.02,	1000.00,	3342041,	3342964,	1002.64,	1002.50,	0,	0,	41.95,	
3343959,	999.21,	999.00,	3343035,	3343959,	1001.62,	1001.52,	0,	0,	41.95,	
3344952,	999.95,	1000.00,	3344025,	3344952,	1000.67,	1000.53,	0,	0,	41.95,	
3345945,	999.23,	999.00,	3345020,	3345945,	1000.39,	1000.33,	0,	0,	41.95,	
3346938,	1000.31,	1000.00,	3346013,	3346938,	999.94,	999.81,	0,	0,	41.95,	
3347933,	999.66,	999.50,	3347005,	3347933,	1000.08,	999.88,	0,	0,	41.95,	
3348926,	999.31,	999.00,	3347998,	3348926,	999.92,	999.73,	0,	0,	41.95,	
3349919,	998.50,	998.50,	3348990,	3349919,	999.68,	999.45,	0,	0,	41.95,	
3350913,	998.97,	999.00,	3349984,	3350913,	999.22,	999.08,	0,	0,	41.95,	
3351907,	998.47,	998.50,	3350977,	3351907,	999.12,	999.05,	0,	0,	41.95,	
3352900,	998.76,	999.00,	3351970,	3352900,	998.87,	998.83,	0,	0,	41.95,	
3353893,	998.50,	998.50,	3352965,	3353893,	998.82,	998.90,	0,	0,	41.95,	
3354887,	998.50,	998.50,	3353958,	3354887,	998.70,	998.74,	0,	0,	41.95,	
3355880,	998.52,	998.50,	3354951,	3355880,	998.62,	998.65,	0,	0,	41.95,	
3356873,	999.35,	999.00,	3355944,	3356873,	998.58,	998.59,	0,	0,	41.95,	
3357867,	998.38,	998.00,	3356938,	3357867,	998.88,	998.75,	0,	0,	41.95,	
3358860,	998.76,	999.00,	3357931,	3358860,	998.68,	998.46,	0,	0,	41.95,	
3359853,	998.71,	999.00,	3358924,	3359853,	998.71,	998.67,	0,	0,	41.95,	
3360846,	999.47,	999.50,	3359918,	3360846,	998.71,	998.80,	0,	0,	41.95,	
3361840,	998.47,	998.50,	3360911,	3361840,	999.01,	999.07,	0,	0,	41.95,	
3362833,	999.57,	999.50,	3361904,	3362833,	998.80,	998.85,	0,	0,	41.95,	
3363827,	999.59,	999.50,	3362897,	3363826,	999.10,	999.10,	0,	0,	41.95,	
3364820,	1003.48,	1003.50,	3363893,	3364819,	999.29,	999.26,	0,	0,	41.95,	
3365814,	1001.19,	1001.00,	3364886,	3365814,	1000.93,	1000.92,	0,	0,	41.95,	
3366807,	999.23,	999.00,	3365883,	3366807,	1001.03,	1000.95,	0,	0,	41.95,	
3367800,	999.50,	999.50,	3366874,	3367800,	1000.33,	1000.19,	0,	0,	41.95,	
3368794,	998.90,	999.00,	3367868,	3368794,	1000.00,	999.92,	0,	0,	41.95,	
3369787,	1000.76,	1001.00,	3368860,	3369787,	999.57,	999.56,	0,	0,	41.95,	
3370780,	1002.55,	1002.50,	3369853,	3370780,	1000.04,	1000.12,	0,	0,	41.95,	
3371773,	998.64,	998.50,	3370851,	3371773,	1001.02,	1001.05,	0,	0,	41.95,	
3372767,	999.62,	999.50,	3371841,	3372767,	1000.09,	1000.05,	0,	0,	41.95,	
3373760,	999.21,	999.00,	3372834,	3373760,	999.90,	999.84,	0,	0,	41.95,	
3374753,	998.95,	999.00,	3373825,	3374753,	999.63,	999.51,	0,	0,	41.95,	
3375747,	999.00,	999.00,	3374818,	3375747,	999.36,	999.31,	0,	0,	41.95,	
3376740,	999.09,	999.00,	3375811,	3376740,	999.22,	999.19,	0,	0,	41.95,	
3377734,	999.16,	999.00,	3376804,	3377733,	999.17,	999.11,	0,	0,	41.95,	
3378727,	998.88,	999.00,	3377798,	3378727,	999.17,	999.07,	0,	0,	41.95,	
3379721,	998.64,	998.50,	3378791,	3379721,	999.05,	999.04,	0,	0,	41.95,	
3380714,	999.02,	999.00,	3379784,	3380714,	998.89,	998.83,	0,	0,	41.95,	
3381707,	998.52,	998.50,	3380779,	3381707,	998.94,	998.90,	0,	0,	41.95,	
3382701,	998.50,	998.50,	3381772,	3382701,	998.78,	998.74,	0,	0,	41.95,	
3383694,	998.85,	999.00,	3382765,	3383694,	998.67,	998.65,	0,	0,	41.95,	
3384687,	998.62,	998.50,	3383758,	3384687,	998.74,	998.79,	0,	0,	41.95,	
3385680,	998.73,	999.00,	3384752,	3385680,	998.69,	998.67,	0,	0,	41.95,	
3386674,	999.12,	999.00,	3385745,	3386674,	998.71,	998.80,	0,	0,	41.95,	
3387667,	998.23,	998.00,	3386738,	3387667,	998.87,	998.88,	0,	0,	41.95,	
3388660,	998.83,	999.00,	3387731,	3388660,	998.62,	998.53,	0,	0,	41.95,	
3389654,	999.26,	999.00,	3388725,	3389654,	998.70,	998.72,	0,	0,	41.95,	
3390647,	999.23,	999.00,	3389718,	3390647,	998.92,	998.83,	0,	0,	41.95,	
3391641,	998.83,	999.00,	3390711,	3391640,	999.04,	998.90,	0,	0,	41.95,	
3392634,	998.78,	999.00,	3391705,	3392634,	998.96,	998.94,	0,	0,	41.95,	
3393628,	998.66,	998.50,	3392701,	3393628,	998.89,	998.96,	0,	0,	41.95,	
3394621,	998.85,	999.00,	3393691,	3394621,	998.80,	998.78,	0,	0,	41.95,	
3395614,	999.00,	999.00,	3394684,	3395614,	998.82,	998.87,	0,	0,	41.95,	
3396608,	998.04,	998.00,	3395679,	3396608,	998.89,	998.92,	0,	0,	41.95,	
3397601,	998.35,	998.00,	3396672,	3397601,	998.56,	998.56,	0,	0,	41.95,	
3398594,	999.19,	999.00,	3397665,	3398594,	998.48,	998.34,	0,	0,	41.95,	
3399587,	998.26,	998.00,	3398659,	3399587,	998.76,	998.60,	0,	0,	41.95,	
3400581,	998.57,	998.50,	3399652,	3400581,	998.56,	998.36,	0,	0,	41.95,	
3401574,	999.07,	999.00,	3400645,	3401574,	998.56,	998.42,	0,	0,	41.95,	
3402567,	999.26,	999.00,	3401638,	3402567,	998.76,	998.65,	0,	0,	41.95,	
3403560,	998.11,	998.00,	3402632,	3403560,	998.96,	998.78,	0,	0,	41.95,	
3404554,	998.21,	998.00,	3403625,	3404554,	998.63,	998.48,	0,	0,	41.95,	
3405548,	998.85,	999.00,	3404618,	3405547,	998.46,	998.29,	0,	0,	41.95,	
3406541,	999.54,	999.50,	3405612,	3406541,	998.62,	998.57,	0,	0,	41.95,	
3407535,	999.19,	999.00,	3406605,	3407535,	998.98,	998.93,	0,	0,	41.95,	
3408528,	1003.91,	1004.00,	3407598,	3408528,	999.06,	998.96,	0,	0,	41.95,	
3409521,	1004.07,	1004.00,	3408593,	3409521,	1000.96,	1000.93,	0,	0,	41.95,	
3410514,	1001.07,	1001.00,	3409590,	3410514,	1002.18,	1002.13,	0,	0,	41.95,	
3411508,	998.97,	999.00,	3410584,	3411508,	1001.74,	1001.69,	0,	0,	41.95,	
3412501,	999.28,	999.00,	3411574,	3412501,	1000.66,	1000.64,	0,	0,	41.95,	
3413494,	999.07,	999.00,	3412569,	3413494,	1000.12,	1000.00,	0,	0,	41.95,	
3414488,	999.50,	999.50,	3413561,	3414488,	999.71,	999.61,	0,	0,	41.95,	
3415481,	999.59,	999.50,	3414552,	3415481,	999.63,	999.56,	0,	0,	41.95,	
3416474,	998.33,	998.00,	3415545,	3416474,	999.61,	999.54,	0,	0,	41.95,	
3417467,	998.88,	999.00,	3416539,	3417467,	999.11,	998.94,	0,	0,	41.95,	
3418461,	998.85,	999.00,	3417531,	3418461,	999.02,	998.96,	0,	0,	41.95,	
3419455,	999.14,	999.00,	3418525,	3419454,	998.95,	998.98,	0,	0,	41.95,	
3420448,	999.52,	999.50,	3419518,	3420447,	999.03,	998.99,	0,	0,	41.95,	
3421442,	999.33,	999.00,	3420512,	3421442,	999.22,	999.19,	0,	0,	41.95,	
3422435,	998.47,	998.50,	3421505,	3422435,	999.26,	999.11,	0,	0,	41.95,	
3423428,	998.62,	998.50,	3422498,	3423428,	998.95,	998.87,	0,	0,	41.95,	
3424421,	999.54,	999.50,	3423493,	3424421,	998.82,	998.73,	0,	0,	41.95,	
3425415,	998.40,	998.50,	3424486,	3425415,	999.10,	999.03,	0,	0,	41.95,	
3426408,	998.54,	998.50,	3425478,	3426408,	998.83,	998.82,	0,	0,	41.95,	
3427401,	999.21,	999.00,	3426472,	3427401,	998.72,	998.70,	0,	0,	41.95,	
3428395,	998.90,	999.00,	3427466,	3428395,	998.91,	998.82,	0,	0,	41.95,	
3429389,	999.09,	999.00,	3428459,	3429389,	998.91,	998.89,	0,	0,	41.95,	
3430382,	998.64,	998.50,	3429452,	3430382,	998.98,	998.93,	0,	0,	41.95,	
3431375,	999.28,	999.00,	3430447,	3431375,	998.85,	998.76,	0,	0,	41.95,	
3432369,	998.62,	998.50,	3431440,	3432369,	999.02,	998.86,	0,	0,	41.95,	
3433362,	998.45,	998.50,	3432433,	3433362,	998.86,	998.72,	0,	0,	41.95,	
3434355,	998.47,	998.50,	3433426,	3434355,	998.70,	998.63,	0,	0,	41.95,	
3435348,	998.47,	998.50,	3434420,	3435348,	998.61,	998.58,	0,	0,	41.95,	
3436342,	998.64,	998.50,	3435413,	3436342,	998.56,	998.55,	0,	0,	41.95,	
3437335,	998.81,	999.00,	3436406,	3437335,	998.59,	998.53,	0,	0,	41.95,	
3438328,	998.59,	998.50,	3437400,	3438328,	998.67,	998.71,	0,	0,	41.95,	
3439322,	998.40,	998.50,	3438393,	3439322,	998.64,	998.63,	0,	0,	41.95,	
3440315,	998.47,	998.50,	3439386,	3440315,	998.55,	998.58,	0,	0,	41.95,	
3441309,	998.59,	998.50,	3440379,	3441308,	998.52,	998.55,	0,	0,	41.95,	
3442302,	999.19,	999.00,	3441373,	3442301,	998.55,	998.53,	0,	0,	41.95,	
3443296,	1008.79,	1009.00,	3442366,	3443296,	1008.79,	1009.00,	1,	1,	41.95,	
3444289,	1000.86,	1001.00,	3443365,	3444289,	1000.86,	1001.00,	1,	1,	41.95,	
3445282,	999.83,	1000.00,	3444362,	3445282,	1000.86,	1001.00,	0,	0,	41.95,	
3446276,	1000.19,	1000.00,	3445351,	3446276,	1000.45,	1000.61,	0,	0,	41.95,	
3447269,	998.81,	999.00,	3446345,	3447269,	1000.35,	1000.37,	0,	0,	41.95,	
3448262,	999.71,	1000.00,	3447336,	3448262,	999.75,	999.83,	0,	0,	41.95,	
3449255,	1001.76,	1002.00,	3448328,	3449255,	999.73,	999.90,	0,	0,	41.95,	
3450249,	999.23,	999.00,	3449322,	3450249,	1000.53,	1000.72,	0,	0,	41.95,	
3451242,	999.54,	999.50,	3450316,	3451242,	1000.02,	1000.05,	0,	0,	41.95,	
3452235,	999.14,	999.00,	3451310,	3452235,	999.83,	999.83,	0,	0,	41.95,	
3453229,	998.26,	998.00,	3452300,	3453229,	999.56,	999.51,	0,	0,	41.95,	
3454223,	998.09,	998.00,	3453293,	3454222,	999.05,	998.92,	0,	0,	41.95,	
3455216,	998.50,	998.50,	3454285,	3455215,	998.68,	998.56,	0,	0,	41.95,	
3456209,	999.19,	999.00,	3455280,	3456208,	998.61,	998.54,	0,	0,	41.95,	
3457203,	998.73,	999.00,	3456273,	3457203,	998.83,	998.72,	0,	0,	41.95,	
3458196,	998.47,	998.50,	3457266,	3458196,	998.79,	998.83,	0,	0,	41.95,	
3459189,	998.73,	999.00,	3458259,	3459189,	998.67,	998.70,	0,	0,	41.95,	
3460183,	998.21,	998.00,	3459253,	3460183,	998.69,	998.82,	0,	0,	41.95,	
3461176,	1009.32,	1009.00,	3460246,	3461176,	1009.32,	1009.00,	1,	1,	41.95,	
3462169,	1002.98,	1003.00,	3461245,	3462169,	1002.98,	1003.00,	1,	1,	41.95,	
3463162,	999.81,	1000.00,	3462239,	3463162,	1002.98,	1003.00,	0,	0,	41.95,	
3464156,	998.45,	998.50,	3463231,	3464156,	1001.74,	1001.83,	0,	0,	41.95,	
3465149,	998.83,	999.00,	3464222,	3465149,	1000.45,	1000.52,	0,	0,	41.95,	
3466142,	999.07,	999.00,	3465217,	3466142,	999.81,	999.93,	0,	0,	41.95,	
3467136,	999.66,	999.50,	3466207,	3467136,	999.52,	999.56,	0,	0,	41.95,	
3468129,	999.62,	999.50,	3467200,	3468129,	999.58,	999.54,	0,	0,	41.95,	
3469122,	999.28,	999.00,	3468193,	3469122,	999.59,	999.52,	0,	0,	41.95,	
3470115,	998.42,	998.50,	3469187,	3470115,	999.47,	999.32,	0,	0,	41.95,	
3471109,	998.19,	998.00,	3470180,	3471109,	999.06,	999.00,	0,	0,	41.95,	
3472102,	998.81,	999.00,	3471172,	3472102,	998.72,	998.61,	0,	0,	41.95,	
3473095,	998.23,	998.00,	3472166,	3473095,	998.75,	998.76,	0,	0,	41.95,	
3474089,	998.69,	998.50,	3473160,	3474088,	998.55,	998.46,	0,	0,	41.95,	
3475083,	998.02,	998.00,	3474153,	3475082,	998.60,	998.48,	0,	0,	41.95,	
3476076,	998.31,	998.00,	3475146,	3476076,	998.37,	998.29,	0,	0,	41.95,	
3477069,	999.81,	1000.00,	3476140,	3477069,	998.35,	998.18,	0,	0,	41.95,	
3478063,	998.54,	998.50,	3477134,	3478063,	998.92,	998.89,	0,	0,	41.95,	
3479056,	998.38,	998.00,	3478127,	3479056,	998.77,	998.74,	0,	0,	41.95,	
3480049,	998.23,	998.00,	3479119,	3480049,	998.62,	998.45,	0,	0,	41.95,	
3481042,	998.14,	998.00,	3480114,	3481042,	998.47,	998.27,	0,	0,	41.95,	
3482036,	998.59,	998.50,	3481107,	3482036,	998.34,	998.17,	0,	0,	41.95,	
3483029,	998.23,	998.00,	3482100,	3483029,	998.44,	998.30,	0,	0,	41.95,	
3484022,	999.09,	999.00,	3483094,	3484022,	998.36,	998.18,	0,	0,	41.95,	
3485016,	998.95,	999.00,	3484087,	3485016,	998.65,	998.50,	0,	0,	41.95,	
3486009,	998.33,	998.00,	3485080,	3486009,	998.76,	998.70,	0,	0,	41.95,	
3487002,	998.88,	999.00,	3486073,	3487002,	998.59,	998.42,	0,	0,	41.95,	
3487996,	999.19,	999.00,	3487067,	3487995,	998.70,	998.65,	0,	0,	41.95,	
3488990,	998.33,	998.00,	3488060,	3488989,	998.89,	998.79,	0,	0,	41.95,	
3489983,	998.35,	998.00,	3489053,	3489983,	998.67,	998.48,	0,	0,	41.95,	
3490976,	998.59,	998.50,	3490046,	3490976,	998.55,	998.29,	0,	0,	41.95,	
3491970,	999.07,	999.00,	3491040,	3491970,	998.56,	998.37,	0,	0,	41.95,	
3492963,	998.42,	998.50,	3492034,	3492963,	998.76,	998.62,	0,	0,	41.95,	
3493956,	999.21,	999.00,	3493027,	3493956,	998.63,	998.57,	0,	0,	41.95,	
3494949,	998.81,	999.00,	3494021,	3494949,	998.86,	998.74,	0,	0,	41.95,	
3495943,	998.04,	998.00,	3495014,	3495943,	998.84,	998.84,	0,	0,	41.95,	
3496936,	998.92,	999.00,	3496007,	3496936,	998.53,	998.51,	0,	0,	41.95,	
3497930,	999.16,	999.00,	3497000,	3497930,	998.68,	998.70,	0,	0,	41.95,	
3498924,	998.09,	998.00,	3497994,	3498924,	998.87,	998.82,	0,	0,	41.95,	
3499917,	998.81,	999.00,	3498988,	3499917,	998.57,	998.50,	0,	0,	41.95,	
3500910,	998.81,	999.00,	3499981,	3500910,	998.66,	998.69,	0,	0,	41.95,	
3501903,	999.07,	999.00,	3500975,	3501903,	998.72,	998.81,	0,	0,	41.95,	
3502897,	998.14,	998.00,	3501968,	3502897,	998.85,	998.89,	0,	0,	41.95,	
3503890,	998.90,	999.00,	3502961,	3503890,	998.57,	998.54,	0,	0,	41.95,	
3504883,	998.28,	998.00,	3503954,	3504883,	998.70,	998.72,	0,	0,	41.95,	
3505876,	998.19,	998.00,	3504948,	3505876,	998.54,	998.44,	0,	0,	41.95,	
3506871,	999.12,	999.00,	3505941,	3506870,	998.40,	998.27,	0,	0,	41.95,	
3507864,	998.92,	999.00,	3506934,	3507863,	998.68,	998.55,	0,	0,	41.95,	
3508857,	998.83,	999.00,	3507928,	3508857,	998.78,	998.73,	0,	0,	41.95,	
3509851,	998.73,	999.00,	3508921,	3509851,	998.80,	998.83,	0,	0,	41.95,	
3510844,	998.19,	998.00,	3509915,	3510844,	998.77,	998.90,	0,	0,	41.95,	
3511837,	998.71,	999.00,	3510908,	3511837,	998.54,	998.55,	0,	0,	41.95,	
3512830,	999.33,	999.00,	3511902,	3512830,	998.61,	998.72,	0,	0,	41.95,	
3513824,	999.04,	999.00,	3512895,	3513824,	998.89,	998.83,	0,	0,	41.95,	
3514817,	999.74,	1000.00,	3513888,	3514817,	998.95,	998.90,	0,	0,	41.95,	
3515810,	998.69,	998.50,	3514883,	3515810,	999.26,	999.33,	0,	0,	41.95,	
3516804,	998.92,	999.00,	3515875,	3516804,	999.03,	999.00,	0,	0,	41.95,	
3517798,	999.35,	999.00,	3516868,	3517797,	998.99,	999.00,	0,	0,	41.95,	
3518791,	998.78,	999.00,	3517861,	3518791,	999.13,	999.00,	0,	0,	41.95,	
3519784,	998.21,	998.00,	3518855,	3519784,	999.00,	999.00,	0,	0,	41.95,	
3520778,	1004.55,	1004.50,	3519848,	3520778,	1004.55,	1004.50,	1,	1,	41.95,	
3521771,	995.06,	995.00,	3520847,	3521771,	995.06,	995.00,	1,	1,	41.95,	
3522764,	974.28,	974.00,	3521835,	3522764,	974.28,	974.00,	1,	1,	41.95,	
3523758,	991.06,	991.00,	3522828,	3523758,	991.06,	991.00,	1,	1,	41.95,	
3524751,	997.30,	997.00,	3523820,	3524751,	997.30,	997.00,	1,	1,	41.95,	
3525744,	994.92,	995.00,	3524814,	3525744,	997.30,	997.00,	0,	0,	41.95,	
3526737,	991.06,	991.00,	3525808,	3526737,	996.37,	996.22,	0,	0,	41.95,	
3527731,	993.20,	993.00,	3526802,	3527731,	994.29,	994.17,	0,	0,	41.95,	
3528724,	997.26,	997.00,	3527798,	3528724,	993.87,	993.71,	0,	0,	41.95,	
3529717,	993.28,	993.00,	3528788,	3529717,	995.19,	995.00,	0,	0,	41.95,	
3530711,	997.49,	997.50,	3529782,	3530711,	994.44,	994.22,	0,	0,	41.95,	
3531705,	997.57,	997.50,	3530775,	3531704,	995.64,	995.50,	0,	0,	41.95,	
3532698,	997.64,	997.50,	3531768,	3532698,	996.39,	996.28,	0,	0,	41.95,	
3533691,	997.92,	998.00,	3532762,	3533691,	996.88,	996.76,	0,	0,	41.95,	
3534685,	997.28,	997.00,	3533756,	3534685,	997.29,	997.25,	0,	0,	41.95,	
3535678,	994.11,	994.00,	3534748,	3535678,	997.29,	997.15,	0,	0,	41.95,	
3536671,	997.80,	998.00,	3535741,	3536671,	996.04,	995.92,	0,	0,	41.95,	
3537665,	997.16,	997.00,	3536736,	3537665,	996.73,	996.73,	0,	0,	41.95,	
3538659,	998.02,	998.00,	3537729,	3538659,	996.90,	996.84,	0,	0,	41.95,	
3539652,	997.61,	997.50,	3538722,	3539652,	997.34,	997.29,	0,	0,	41.95,	
3540646,	996.88,	997.00,	3539717,	3540645,	997.45,	997.37,	0,	0,	41.95,	
3541640,	997.52,	997.50,	3540710,	3541640,	997.22,	997.23,	0,	0,	41.95,	
3542633,	998.00,	998.00,	3541704,	3542633,	997.34,	997.33,	0,	0,	41.95,	
3543626,	997.30,	997.00,	3542697,	3543626,	997.60,	997.59,	0,	0,	41.95,	
3544620,	997.64,	997.50,	3543691,	3544620,	997.48,	997.36,	0,	0,	41.95,	
3545613,	997.85,	998.00,	3544684,	3545613,	997.54,	997.42,	0,	0,	41.95,	
3546607,	998.64,	998.50,	3545677,	3546607,	997.66,	997.64,	0,	0,	41.95,	
3547600,	998.33,	998.00,	3546671,	3547600,	998.05,	997.98,	0,	0,	41.95,	
3548594,	998.40,	998.50,	3547665,	3548594,	998.16,	997.99,	0,	0,	41.95,	
