685140,	474.8073,	475.0000,	684564,	685139,	476.0824,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23591.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.14,	-0.67,	-1.75,	-1.20,	-14.84,	28.62,	
685790,	473.6584,	473.5000,	685213,	685789,	475.5832,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23520.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.66,	-1.68,	-0.89,	-15.16,	28.72,	
686439,	473.8688,	474.0000,	685862,	686438,	474.8297,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23533.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.24,	-0.83,	-1.53,	-1.38,	-14.96,	28.58,	
687088,	472.5742,	472.5000,	686512,	687087,	474.4535,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23453.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	42.89,	-0.44,	-1.67,	-1.27,	-15.10,	28.67,	
687737,	475.6650,	475.5000,	687161,	687736,	473.7177,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23644.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.24,	-0.59,	-1.64,	-1.46,	-15.10,	28.58,	
688387,	476.6844,	476.5000,	687810,	688386,	474.4801,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23707.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.20,	-0.73,	-1.56,	-0.87,	-15.14,	28.67,	
689036,	476.9110,	477.0000,	688460,	689035,	475.3431,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23721.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.10,	-0.52,	-1.57,	-1.03,	-15.00,	28.62,	
689685,	475.0824,	475.0000,	689110,	689684,	475.9569,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23608.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	42.88,	-0.53,	-1.63,	-1.51,	-14.94,	28.67,	
690335,	477.3479,	477.0000,	689759,	690333,	475.6145,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23748.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.02,	-0.61,	-1.72,	-0.85,	-15.06,	28.58,	
690984,	473.1406,	473.0000,	690408,	690982,	476.2931,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23488.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	42.97,	-0.59,	-1.72,	-0.97,	-15.47,	28.62,	
691634,	476.9433,	477.0000,	691057,	691632,	475.0589,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23723.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.24,	-0.64,	-1.92,	-1.23,	-15.20,	28.58,	
692283,	475.1472,	475.0000,	691706,	692281,	475.7966,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23612.00,	0,	3748,	5.10,	0.25,	-0.02,	0.95,	42.92,	-0.95,	-2.05,	-0.97,	-14.62,	28.72,	
692932,	477.0404,	477.0000,	692356,	692931,	475.5424,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23729.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.94,	-0.62,	-1.63,	-0.91,	-15.45,	28.62,	
693581,	475.9401,	476.0000,	693005,	693580,	476.1289,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23661.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.89,	-1.31,	-1.32,	-15.11,	28.72,	
694231,	475.6650,	475.5000,	693654,	694230,	476.0549,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23644.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.17,	-0.68,	-1.60,	-1.16,	-15.52,	28.58,	
694880,	475.3737,	475.0000,	694303,	694879,	475.9022,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23626.00,	0,	3748,	5.10,	0.28,	-0.02,	0.95,	43.45,	-0.91,	-1.95,	-1.35,	-16.32,	28.72,	
695529,	478.3997,	478.0000,	694952,	695528,	475.6953,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23813.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.92,	-0.59,	-1.91,	-1.09,	-14.82,	28.72,	
696178,	474.4513,	474.5000,	695602,	696177,	476.7541,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23569.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.13,	-0.66,	-1.64,	-1.42,	-15.16,	28.67,	
696827,	473.1244,	473.0000,	696251,	696826,	475.8526,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23487.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.05,	-0.66,	-1.63,	-0.85,	-15.29,	28.72,	
697477,	474.2248,	474.0000,	696900,	697476,	474.7845,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23555.00,	0,	3748,	5.10,	0.25,	-0.01,	0.97,	42.95,	-0.75,	-1.55,	-0.79,	-14.58,	28.72,	
698126,	476.3284,	476.0000,	697549,	698125,	474.5654,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23685.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.17,	-0.61,	-1.80,	-1.05,	-14.78,	28.72,	
698775,	473.6746,	473.5000,	698199,	698774,	475.2556,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23521.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.98,	-0.62,	-1.78,	-0.75,	-14.97,	28.72,	
699424,	475.6973,	475.5000,	698848,	699423,	474.6367,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23646.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	42.96,	-0.40,	-1.60,	-1.57,	-15.19,	28.58,	
700073,	478.1408,	478.0000,	699498,	700072,	475.0519,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23797.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.23,	-0.72,	-1.72,	-0.52,	-15.29,	28.77,	
700723,	476.0695,	476.0000,	700147,	700722,	476.2612,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23669.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.02,	-0.42,	-1.65,	-0.94,	-15.25,	28.62,	
701373,	476.9757,	477.0000,	700796,	701371,	476.1862,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23725.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.99,	-0.79,	-1.72,	-1.20,	-15.04,	28.58,	
702022,	473.9335,	474.0000,	701446,	702020,	476.4953,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23537.00,	0,	3748,	5.10,	0.27,	-0.01,	0.98,	43.13,	-0.58,	-1.78,	-0.84,	-15.23,	28.67,	
702671,	475.5193,	475.5000,	702095,	702669,	475.4923,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23635.00,	0,	3748,	5.10,	0.26,	-0.02,	0.98,	42.97,	-0.63,	-1.60,	-1.26,	-15.16,	28.67,	
703321,	477.2184,	477.0000,	702744,	703319,	475.5029,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23740.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.12,	-0.72,	-1.71,	-1.11,	-15.33,	28.67,	
703970,	474.3219,	474.0000,	703393,	703968,	476.1745,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23561.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.27,	-0.73,	-1.52,	-1.07,	-15.13,	28.67,	
704619,	477.2346,	477.0000,	704043,	704618,	475.4492,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23741.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.27,	-0.86,	-1.69,	-1.12,	-15.65,	28.67,	
705268,	476.0210,	476.0000,	704692,	705267,	476.1482,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23666.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.23,	-0.85,	-1.78,	-1.30,	-15.05,	28.67,	
705917,	475.6812,	475.5000,	705341,	705916,	476.0984,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.26,	-0.00,	0.97,	43.35,	-0.63,	-1.72,	-0.22,	-15.14,	28.67,	
706567,	473.3510,	473.0000,	705990,	706566,	475.9351,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23501.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.13,	-0.69,	-1.69,	-0.85,	-15.20,	28.72,	
707216,	474.8883,	475.0000,	706639,	707215,	474.9234,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.42,	-0.80,	-1.56,	-0.80,	-15.05,	28.62,	
707865,	476.5226,	476.5000,	707289,	707864,	474.9096,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23697.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.95,	-0.88,	-1.76,	-0.83,	-15.34,	28.77,	
708514,	475.8915,	476.0000,	707938,	708513,	475.5411,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23658.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.07,	-0.62,	-1.54,	-1.45,	-14.66,	28.72,	
709164,	477.6068,	477.5000,	708587,	709163,	475.6783,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23764.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.06,	-0.66,	-1.57,	-0.81,	-15.38,	28.58,	
709813,	477.2508,	477.0000,	709236,	709812,	476.4333,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23742.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.24,	-0.60,	-1.78,	-1.74,	-15.22,	28.72,	
710462,	477.8333,	478.0000,	709885,	710461,	476.7534,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23778.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.03,	-0.58,	-1.68,	-1.75,	-15.28,	28.62,	
711111,	475.9401,	476.0000,	710535,	711110,	477.1762,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23661.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.11,	-0.83,	-1.61,	-0.49,	-15.30,	28.67,	
711760,	474.8883,	475.0000,	711184,	711759,	476.6922,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.07,	0.27,	-0.02,	0.97,	42.92,	-0.71,	-1.56,	-1.10,	-15.38,	28.72,	
712410,	476.9595,	477.0000,	711834,	712409,	475.9860,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23724.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.05,	-0.47,	-1.59,	-0.94,	-15.26,	28.62,	
713059,	474.2733,	474.0000,	712483,	713058,	476.3671,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23558.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.22,	-0.83,	-1.80,	-0.71,	-15.57,	28.62,	
713708,	475.6164,	475.5000,	713133,	713707,	475.5474,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23641.00,	0,	3748,	5.10,	0.25,	-0.01,	0.97,	42.94,	-0.69,	-1.60,	-0.88,	-14.75,	28.67,	
714357,	473.3348,	473.0000,	713782,	714356,	475.5744,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23500.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.15,	-0.66,	-1.69,	-1.17,	-15.19,	28.72,	
715006,	476.9595,	477.0000,	714431,	715005,	474.6976,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23724.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.07,	-0.63,	-1.73,	-1.16,	-15.38,	28.58,	
715657,	476.0695,	476.0000,	715080,	715655,	475.5831,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23669.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.08,	-0.53,	-1.71,	-0.71,	-15.16,	28.62,	
716306,	478.5777,	478.5000,	715729,	716304,	475.7736,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23824.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.10,	-0.67,	-1.78,	-0.95,	-15.24,	28.67,	
716955,	475.8753,	476.0000,	716379,	716953,	476.8714,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23657.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	42.95,	-0.60,	-1.74,	-1.57,	-14.96,	28.58,	
717604,	477.4450,	477.5000,	717028,	717602,	476.4815,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23754.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.30,	-0.67,	-1.66,	-1.25,	-15.28,	28.72,	
718254,	474.4675,	474.5000,	717677,	718252,	476.8587,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23570.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	42.98,	-0.63,	-1.62,	-0.99,	-15.37,	28.62,	
718903,	475.9401,	476.0000,	718326,	718902,	475.9225,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23661.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.10,	-0.88,	-1.65,	-1.33,	-15.26,	28.62,	
719552,	477.0728,	477.0000,	718976,	719551,	475.9294,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23731.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	42.98,	-0.63,	-1.60,	-1.36,	-15.66,	28.62,	
720201,	475.0662,	475.0000,	719625,	720200,	476.3770,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23607.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.05,	-0.57,	-1.76,	-0.50,	-15.46,	28.62,	
720850,	477.4450,	477.5000,	720274,	720849,	475.8638,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23754.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	43.56,	-0.67,	-1.50,	-0.65,	-15.48,	28.67,	
721500,	475.0501,	475.0000,	720923,	721499,	476.4829,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23606.00,	0,	3748,	5.10,	0.25,	-0.02,	0.98,	43.37,	-0.62,	-1.56,	-1.34,	-14.29,	28.72,	
722149,	476.1019,	476.0000,	721572,	722148,	475.9219,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23671.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.82,	-1.50,	-0.97,	-15.24,	28.67,	
722798,	473.9173,	474.0000,	722223,	722797,	475.9924,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23536.00,	0,	3748,	5.10,	0.28,	-0.01,	0.97,	44.42,	-0.70,	-1.37,	-0.60,	-16.16,	28.67,	
723448,	475.2281,	475.0000,	722872,	723446,	475.1800,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23617.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.08,	-0.51,	-1.79,	-1.41,	-15.03,	28.58,	
724098,	474.2410,	474.0000,	723521,	724096,	475.1988,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23556.00,	0,	3748,	5.10,	0.25,	-0.02,	0.98,	43.10,	-0.43,	-1.83,	-0.95,	-14.57,	28.53,	
724747,	475.2928,	475.0000,	724170,	724745,	474.8238,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23621.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	42.98,	-0.74,	-1.63,	-0.87,	-15.35,	28.81,	
725396,	474.2410,	474.0000,	724819,	725395,	475.0074,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23556.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.05,	-0.66,	-1.71,	-1.20,	-15.36,	28.62,	
726045,	474.6617,	474.5000,	725469,	726044,	474.7074,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23582.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.13,	-0.73,	-1.59,	-0.93,	-15.28,	28.67,	
726694,	476.3284,	476.0000,	726118,	726693,	474.6895,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23685.00,	0,	3748,	5.10,	0.27,	-0.03,	0.96,	43.18,	-0.76,	-1.87,	-1.72,	-15.49,	28.58,	
727344,	476.6683,	476.5000,	726767,	727343,	475.3311,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23706.00,	0,	3748,	5.10,	0.26,	-0.02,	0.98,	43.36,	-0.74,	-1.60,	-1.30,	-14.84,	28.58,	
727993,	475.2442,	475.0000,	727416,	727992,	475.8546,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23618.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.81,	-0.66,	-1.76,	-1.05,	-15.17,	28.58,	
728642,	474.6941,	474.5000,	728066,	728641,	475.6157,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23584.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.14,	-0.49,	-1.58,	-1.17,	-14.94,	28.62,	
729291,	477.1213,	477.0000,	728718,	729290,	475.2549,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23734.00,	0,	3748,	5.07,	0.26,	-0.01,	0.96,	42.98,	-0.63,	-1.68,	-0.79,	-15.39,	28.53,	
729940,	474.0306,	474.0000,	729367,	729939,	475.9856,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23543.00,	0,	3748,	5.10,	0.27,	-0.02,	0.95,	42.66,	-0.69,	-1.95,	-0.98,	-15.60,	28.62,	
730590,	474.4190,	474.5000,	730013,	730589,	475.2202,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23567.00,	0,	3748,	5.10,	0.27,	-0.03,	0.97,	42.94,	-0.73,	-1.82,	-1.63,	-15.33,	28.62,	
731239,	478.6424,	478.5000,	730662,	731238,	474.9065,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23828.00,	0,	3748,	5.10,	0.27,	-0.02,	0.95,	42.52,	-0.54,	-1.96,	-0.91,	-15.98,	28.77,	
731888,	477.3803,	477.0000,	731312,	731887,	476.3692,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23750.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.24,	-0.49,	-1.68,	-1.02,	-15.18,	28.67,	
732537,	474.5161,	474.5000,	731962,	732536,	476.7650,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23573.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.01,	-0.60,	-1.74,	-1.07,	-14.54,	28.77,	
733187,	474.0630,	474.0000,	732610,	733186,	475.8845,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23545.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.21,	-0.86,	-1.58,	-1.08,	-15.21,	28.77,	
733836,	476.7492,	477.0000,	733260,	733835,	475.1714,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23711.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.11,	-0.79,	-1.66,	-1.12,	-14.99,	28.67,	
734485,	476.6035,	476.5000,	733910,	734484,	475.7891,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23702.00,	0,	3748,	5.07,	0.26,	-0.03,	0.97,	42.83,	-0.87,	-1.60,	-1.62,	-15.16,	28.67,	
735134,	474.0306,	474.0000,	734559,	735133,	476.1079,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23543.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.89,	-0.63,	-1.83,	-1.05,	-15.08,	28.72,	
735783,	475.7782,	476.0000,	735208,	735782,	475.2947,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23651.00,	0,	3748,	5.10,	0.25,	-0.01,	0.97,	42.86,	-0.36,	-1.42,	-0.74,	-14.47,	28.62,	
736433,	476.1019,	476.0000,	735857,	736432,	475.4840,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23671.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.08,	-0.80,	-1.62,	-1.22,	-15.47,	28.67,	
737083,	474.8073,	475.0000,	736506,	737081,	475.7259,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23591.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.73,	-1.60,	-1.10,	-15.25,	28.62,	
737732,	474.4028,	474.5000,	737156,	737730,	475.3663,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23566.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.17,	-0.66,	-1.70,	-1.25,	-14.51,	28.77,	
738381,	476.1181,	476.0000,	737805,	738379,	474.9891,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23672.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.09,	-0.69,	-1.79,	-0.84,	-15.15,	28.58,	
739031,	476.2637,	476.0000,	738454,	739028,	475.4311,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23681.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.79,	-0.54,	-1.83,	-1.18,	-14.96,	28.62,	
739680,	476.6197,	476.5000,	739103,	739678,	475.7571,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23703.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.97,	-0.63,	-1.84,	-1.22,	-15.23,	28.62,	
740329,	475.4870,	475.5000,	739752,	740327,	476.0948,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23633.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.92,	-0.77,	-1.88,	-0.88,	-15.21,	28.62,	
740978,	476.7977,	477.0000,	740405,	740977,	475.8568,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23714.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.18,	-0.90,	-1.82,	-1.08,	-15.32,	28.67,	
741627,	475.3090,	475.0000,	741051,	741626,	476.2252,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23622.00,	0,	3748,	5.10,	0.25,	-0.02,	0.96,	43.09,	-0.72,	-1.71,	-1.37,	-14.82,	28.67,	
742277,	475.4384,	475.5000,	741700,	742276,	475.8665,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23630.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.24,	-0.69,	-1.54,	-0.85,	-14.99,	28.72,	
742926,	475.4384,	475.5000,	742349,	742925,	475.6989,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23630.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.01,	-0.89,	-1.69,	-0.42,	-15.13,	28.62,	
743575,	476.5873,	476.5000,	742999,	743574,	475.5969,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23701.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	42.76,	-0.64,	-1.59,	-1.41,	-14.99,	28.67,	
744224,	477.8657,	478.0000,	743648,	744223,	475.9847,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23780.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.18,	-0.78,	-1.62,	-0.65,	-15.25,	28.62,	
744873,	474.8721,	475.0000,	744297,	744872,	476.7211,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23595.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.14,	-0.55,	-1.64,	-1.33,	-15.14,	28.67,	
745523,	476.8139,	477.0000,	744946,	745522,	475.9972,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23715.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.04,	-0.72,	-1.74,	-1.19,	-15.21,	28.62,	
746172,	474.0306,	474.0000,	745595,	746171,	476.3169,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23543.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.07,	-0.69,	-1.53,	-0.59,	-15.26,	28.72,	
746821,	475.6164,	475.5000,	746245,	746820,	475.4218,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23641.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.17,	-0.76,	-1.79,	-0.98,	-14.79,	28.62,	
747470,	474.7588,	475.0000,	746894,	747469,	475.4980,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23588.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.08,	-0.82,	-1.59,	-0.74,	-15.19,	28.58,	
748120,	478.1408,	478.0000,	747543,	748119,	475.2086,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23797.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.09,	-0.70,	-1.79,	-0.62,	-15.15,	28.72,	
748769,	475.8268,	476.0000,	748193,	748768,	476.3566,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23654.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.05,	-0.67,	-1.60,	-1.51,	-15.24,	28.67,	
749418,	474.9368,	475.0000,	748843,	749417,	476.1492,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23599.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.05,	-0.56,	-1.72,	-1.30,	-15.14,	28.67,	
750067,	477.3964,	477.0000,	749492,	750066,	475.6745,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23751.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.65,	-1.65,	-1.46,	-15.06,	28.62,	
750717,	475.6812,	475.5000,	750141,	750715,	476.3487,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	42.94,	-0.65,	-1.70,	-1.05,	-15.46,	28.58,	
751367,	474.1115,	474.0000,	750790,	751365,	476.0874,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23548.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.72,	-0.74,	-1.74,	-1.01,	-14.91,	28.67,	
752016,	476.1504,	476.0000,	751439,	752014,	475.3138,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23674.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.95,	-0.67,	-1.62,	-1.25,	-15.22,	28.62,	
752665,	476.4902,	476.5000,	752089,	752663,	475.6414,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23695.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.09,	-0.70,	-1.56,	-1.09,	-14.94,	28.72,	
753314,	473.5128,	473.5000,	752738,	753313,	475.9737,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23511.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.11,	-0.55,	-1.56,	-1.12,	-15.69,	28.58,	
753964,	477.3479,	477.0000,	753387,	753963,	475.0103,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23748.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.16,	-0.63,	-1.66,	-1.37,	-14.53,	28.62,	
754613,	474.5646,	474.5000,	754036,	754612,	475.9254,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23576.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.11,	-0.71,	-1.58,	-0.62,	-15.08,	28.67,	
755262,	474.5161,	474.5000,	754685,	755261,	475.3927,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23573.00,	0,	3748,	5.10,	0.26,	-0.02,	0.95,	43.06,	-0.50,	-1.68,	-1.45,	-15.13,	28.67,	
755911,	476.5226,	476.5000,	755335,	755910,	475.0494,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23697.00,	0,	3748,	5.10,	0.26,	-0.03,	0.94,	42.98,	-0.80,	-1.56,	-1.64,	-15.27,	28.62,	
756560,	474.6455,	474.5000,	755984,	756559,	475.6262,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23581.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	42.91,	-0.70,	-1.63,	-1.14,	-15.46,	28.67,	
