1120819,	485.9566,	486.0000,	1120248,	1120818,	487.0529,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28016.00,	0,	3744,	5.07,	0.19,	-0.02,	0.99,	43.44,	-0.40,	-1.73,	-10.62,	-0.89,	24.91,	
1121467,	486.5068,	486.5000,	1120897,	1121466,	486.6237,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28050.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.70,	-1.71,	-10.46,	-0.98,	24.91,	
1122116,	486.9761,	487.0000,	1121545,	1122114,	486.5780,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28079.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.47,	-0.57,	-1.72,	-10.80,	-1.22,	24.86,	
1122764,	487.2188,	487.0000,	1122193,	1122763,	486.7338,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28094.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.63,	-0.48,	-1.73,	-10.38,	-1.44,	24.95,	
1123412,	485.1637,	485.0000,	1122841,	1123411,	486.9237,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27967.00,	0,	3744,	5.10,	0.18,	-0.01,	0.99,	43.53,	-0.72,	-1.63,	-10.53,	-0.66,	24.81,	
1124061,	485.2123,	485.0000,	1123489,	1124060,	486.2347,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27970.00,	0,	3744,	5.10,	0.19,	-0.03,	0.98,	43.56,	-0.66,	-1.56,	-10.78,	-1.59,	24.86,	
1124709,	487.4291,	487.5000,	1124139,	1124708,	485.8344,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28107.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.54,	-0.73,	-1.60,	-10.43,	-1.12,	24.81,	
1125357,	484.5488,	484.5000,	1124787,	1125356,	486.4588,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27929.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.50,	-0.83,	-1.66,	-10.43,	-1.14,	24.95,	
1126006,	488.5295,	488.5000,	1125435,	1126004,	485.7110,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28175.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.45,	-0.59,	-1.64,	-10.56,	-1.13,	24.91,	
1126654,	487.1379,	487.0000,	1126083,	1126653,	486.8145,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28089.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.52,	-0.56,	-1.67,	-10.33,	-1.28,	24.86,	
1127303,	487.0893,	487.0000,	1126731,	1127302,	486.9411,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28086.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.34,	-0.67,	-1.87,	-10.39,	-0.98,	24.95,	
1127951,	484.3546,	484.0000,	1127379,	1127950,	486.9991,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27917.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.56,	-1.62,	-10.41,	-1.07,	24.86,	
1128599,	486.5392,	486.5000,	1128029,	1128598,	485.9638,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28052.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.34,	-0.56,	-1.63,	-10.36,	-1.08,	24.91,	
1129248,	486.2641,	486.0000,	1128677,	1129246,	486.1891,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28035.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.39,	-0.91,	-1.63,	-10.34,	-1.10,	24.86,	
1129896,	487.7366,	488.0000,	1129325,	1129894,	486.2184,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28126.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.50,	-0.50,	-1.75,	-10.29,	-1.33,	24.86,	
1130545,	487.4454,	487.5000,	1129973,	1130544,	486.8128,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28108.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.76,	-0.77,	-1.71,	-10.26,	-1.47,	24.91,	
1131193,	485.9566,	486.0000,	1130621,	1131192,	487.0604,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28016.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.50,	-0.78,	-1.78,	-10.49,	-1.44,	24.91,	
1131841,	486.6686,	486.5000,	1131271,	1131840,	486.6283,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28060.00,	0,	3744,	5.07,	0.17,	-0.02,	0.99,	43.53,	-0.66,	-1.82,	-10.03,	-1.19,	24.91,	
1132489,	486.4583,	486.5000,	1131919,	1132488,	486.6441,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28047.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.29,	-0.79,	-1.60,	-10.52,	-1.31,	24.95,	
1133138,	485.5682,	485.5000,	1132567,	1133136,	486.5714,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27992.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.39,	-0.68,	-1.76,	-10.67,	-1.39,	24.91,	
1133787,	488.6752,	488.5000,	1133215,	1133786,	486.1787,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28184.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.72,	-0.66,	-1.79,	-10.40,	-0.95,	24.86,	
1134435,	488.2383,	488.0000,	1133863,	1134434,	487.1560,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28157.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.46,	-0.73,	-1.75,	-10.56,	-1.50,	24.95,	
1135083,	486.3612,	486.0000,	1134512,	1135082,	487.5797,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28041.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.72,	-0.60,	-1.83,	-10.58,	-1.33,	24.86,	
1135731,	483.1734,	483.0000,	1135161,	1135730,	487.1027,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27844.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.66,	-0.74,	-1.76,	-10.14,	-1.60,	24.91,	
1136380,	483.0277,	483.0000,	1135809,	1136378,	485.5643,	485.5000,	0,	0,	-61.7977,	2015.0000,	-27835.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.49,	-0.90,	-1.57,	-10.24,	-1.24,	24.91,	
1137029,	485.0666,	485.0000,	1136457,	1137027,	484.5712,	484.5000,	0,	0,	-61.7977,	2015.0000,	-27961.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.48,	-0.67,	-1.93,	-10.29,	-1.27,	24.95,	
1137677,	486.5553,	486.5000,	1137105,	1137676,	484.7652,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28053.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.64,	-0.61,	-1.69,	-10.53,	-1.01,	24.86,	
1138325,	486.6686,	486.5000,	1137754,	1138324,	485.4660,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28060.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.45,	-0.57,	-1.75,	-10.54,	-1.28,	24.95,	
1138973,	485.1799,	485.0000,	1138403,	1138972,	485.9368,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27968.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.58,	-0.65,	-1.89,	-10.50,	-1.10,	24.77,	
1139621,	486.1670,	486.0000,	1139051,	1139620,	485.6405,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28029.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.61,	-0.65,	-1.66,	-10.28,	-1.22,	24.86,	
1140271,	487.1379,	487.0000,	1139699,	1140269,	485.8466,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28089.00,	0,	3744,	5.10,	0.17,	-0.02,	0.98,	43.71,	-0.72,	-1.72,	-10.07,	-1.14,	24.86,	
1140919,	489.2254,	489.0000,	1140347,	1140918,	486.3522,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28218.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.47,	-0.65,	-1.79,	-10.09,	-1.22,	24.95,	
1141567,	486.8466,	487.0000,	1140996,	1141566,	487.4770,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28071.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.39,	-0.66,	-1.42,	-10.45,	-1.53,	25.00,	
1142215,	486.9437,	487.0000,	1141645,	1142214,	487.2302,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28077.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.46,	-0.74,	-1.67,	-10.38,	-1.05,	24.91,	
1142863,	486.5230,	486.5000,	1142293,	1142862,	487.1181,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28051.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.49,	-0.62,	-1.76,	-10.23,	-1.69,	24.86,	
1143513,	486.0213,	486.0000,	1142941,	1143511,	486.8851,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28020.00,	0,	3744,	5.10,	0.18,	-0.01,	0.99,	43.44,	-0.77,	-1.69,	-10.20,	-0.73,	24.81,	
1144161,	485.7948,	486.0000,	1143589,	1144159,	486.5469,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28006.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.50,	-0.59,	-1.61,	-10.42,	-1.17,	24.81,	
1144809,	487.5910,	487.5000,	1144238,	1144808,	486.2525,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28117.00,	0,	3744,	5.07,	0.18,	-0.02,	0.99,	43.46,	-0.66,	-1.68,	-10.19,	-1.02,	24.95,	
1145457,	486.3126,	486.0000,	1144886,	1145456,	486.7765,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28038.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.39,	-0.76,	-1.80,	-10.20,	-1.48,	24.86,	
1146105,	487.0084,	487.0000,	1145535,	1146104,	486.5949,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28081.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.32,	-0.63,	-1.90,	-10.49,	-1.36,	24.91,	
1146754,	485.3093,	485.0000,	1146183,	1146753,	486.7568,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27976.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.51,	-0.62,	-1.75,	-10.63,	-0.94,	24.81,	
1147403,	486.3288,	486.0000,	1146831,	1147401,	486.1901,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28039.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.39,	-0.79,	-1.76,	-10.20,	-1.42,	24.95,	
1148051,	486.5392,	486.5000,	1147480,	1148050,	486.2444,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28052.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.37,	-0.57,	-1.84,	-10.37,	-1.68,	24.91,	
1148699,	486.5068,	486.5000,	1148128,	1148698,	486.3598,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28050.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.46,	-0.55,	-1.92,	-10.33,	-0.99,	24.95,	
1149347,	485.6168,	485.5000,	1148776,	1149346,	486.4173,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27995.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.51,	-0.82,	-1.95,	-10.26,	-1.45,	24.91,	
1149996,	486.5068,	486.5000,	1149425,	1149995,	486.1040,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28050.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.58,	-0.47,	-1.59,	-10.39,	-1.36,	24.95,	
1150645,	487.0893,	487.0000,	1150073,	1150643,	486.2617,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28086.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.46,	-0.79,	-1.89,	-10.30,	-1.33,	24.95,	
1151293,	484.4517,	484.5000,	1150722,	1151291,	486.5857,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27923.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.44,	-0.52,	-1.73,	-10.48,	-1.13,	24.91,	
1151941,	482.3642,	482.0000,	1151370,	1151940,	485.7503,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27794.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.37,	-0.57,	-1.56,	-10.51,	-1.08,	24.86,	
1152589,	484.4355,	484.5000,	1152018,	1152588,	484.4246,	484.5000,	0,	0,	-61.7977,	2015.0000,	-27922.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.40,	-0.44,	-1.87,	-10.11,	-1.46,	24.86,	
1153238,	486.5392,	486.5000,	1152667,	1153236,	484.4289,	484.5000,	0,	0,	-61.7977,	2015.0000,	-28052.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.57,	-0.60,	-1.80,	-10.39,	-1.48,	24.81,	
1153886,	484.9048,	485.0000,	1153315,	1153885,	485.2551,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27951.00,	0,	3744,	5.10,	0.17,	-0.02,	0.99,	43.43,	-0.85,	-1.77,	-9.94,	-1.16,	24.86,	
1154535,	481.6684,	481.5000,	1153969,	1154533,	485.1179,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27751.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.72,	-0.53,	-1.76,	-10.44,	-1.57,	24.81,	
1155183,	484.2413,	484.0000,	1154612,	1155181,	483.7674,	484.0000,	0,	0,	-61.7977,	2015.0000,	-27910.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.60,	-0.95,	-1.63,	-10.62,	-1.57,	24.86,	
1155831,	484.8562,	485.0000,	1155260,	1155830,	483.9530,	484.0000,	0,	0,	-61.7977,	2015.0000,	-27948.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.27,	-0.81,	-1.88,	-10.72,	-1.23,	24.95,	
1156480,	488.1088,	488.0000,	1155908,	1156478,	484.3066,	484.0000,	0,	0,	-61.7977,	2015.0000,	-28149.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.56,	-0.99,	-1.66,	-10.22,	-1.36,	24.95,	
1157128,	489.3386,	489.0000,	1156556,	1157127,	485.7952,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28225.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.66,	-1.79,	-10.41,	-0.96,	24.91,	
1157776,	490.4228,	490.5000,	1157206,	1157775,	487.1824,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28292.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.38,	-0.66,	-1.70,	-10.49,	-0.97,	24.91,	
1158425,	486.5230,	486.5000,	1157854,	1158423,	488.4510,	488.5000,	0,	0,	-61.7977,	2015.0000,	-28051.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.48,	-0.65,	-1.76,	-10.57,	-1.30,	24.91,	
1159073,	486.6039,	486.5000,	1158502,	1159071,	487.6962,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28056.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.59,	-0.43,	-1.78,	-10.43,	-1.39,	24.91,	
1159721,	485.6492,	485.5000,	1159150,	1159720,	487.2686,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27997.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.56,	-0.46,	-1.67,	-10.54,	-1.27,	24.81,	
1160370,	485.9404,	486.0000,	1159798,	1160369,	486.6346,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28015.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.69,	-0.47,	-1.76,	-10.61,	-0.97,	24.77,	
1161018,	482.6231,	482.5000,	1160448,	1161017,	486.3629,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27810.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.22,	-0.57,	-1.80,	-10.34,	-0.98,	24.95,	
1161666,	487.5586,	487.5000,	1161096,	1161665,	484.8988,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28115.00,	0,	3744,	5.07,	0.18,	-0.03,	0.99,	43.43,	-0.72,	-1.90,	-10.47,	-1.86,	24.86,	
1162315,	487.8013,	488.0000,	1161744,	1162313,	485.9401,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28130.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.54,	-0.76,	-1.77,	-10.27,	-1.17,	24.91,	
1162963,	489.0150,	489.0000,	1162392,	1162961,	486.6688,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28205.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.69,	-0.63,	-1.72,	-10.37,	-1.03,	24.91,	
1163612,	487.9632,	488.0000,	1163040,	1163611,	487.5873,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28140.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.39,	-0.38,	-1.63,	-10.30,	-0.99,	24.95,	
1164260,	486.5715,	486.5000,	1163688,	1164259,	487.7344,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28054.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.37,	-0.58,	-1.89,	-10.40,	-1.47,	24.95,	
1164908,	486.3612,	486.0000,	1164338,	1164907,	487.2792,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28041.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.53,	-0.63,	-1.69,	-10.34,	-1.66,	24.81,	
1165556,	485.0181,	485.0000,	1164986,	1165555,	486.9197,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27958.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.36,	-0.77,	-1.58,	-10.22,	-0.98,	24.77,	
1166205,	485.5521,	485.5000,	1165634,	1166203,	486.1752,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27991.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.55,	-0.53,	-1.79,	-10.43,	-1.13,	24.86,	
1166854,	483.1734,	483.0000,	1166282,	1166853,	485.9313,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27844.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.38,	-0.73,	-1.86,	-10.30,	-0.92,	24.91,	
1167502,	488.1250,	488.0000,	1166930,	1167501,	484.8515,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28150.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.43,	-0.47,	-1.65,	-10.18,	-1.43,	24.86,	
1168150,	484.8077,	485.0000,	1167579,	1168149,	486.1331,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27945.00,	0,	3744,	5.07,	0.18,	-0.02,	0.98,	43.50,	-0.45,	-1.90,	-10.52,	-1.18,	24.91,	
1168798,	484.0148,	484.0000,	1168228,	1168797,	485.6142,	485.5000,	0,	0,	-61.7977,	2015.0000,	-27896.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.53,	-0.42,	-1.75,	-10.75,	-1.39,	24.95,	
1169446,	485.6006,	485.5000,	1168876,	1169445,	484.9880,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27994.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.46,	-0.93,	-1.54,	-10.22,	-1.38,	24.95,	
1170096,	488.8532,	489.0000,	1169524,	1170094,	485.2279,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28195.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.44,	-0.72,	-1.91,	-10.27,	-1.08,	24.91,	
1170744,	485.8433,	486.0000,	1170172,	1170743,	486.6472,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28009.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.73,	-0.56,	-1.37,	-10.57,	-1.44,	24.81,	
1171392,	486.6362,	486.5000,	1170821,	1171391,	486.3325,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28058.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.58,	-0.56,	-1.53,	-10.62,	-1.13,	24.86,	
1172040,	484.4031,	484.5000,	1171469,	1172039,	486.4514,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27920.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.47,	-0.34,	-1.81,	-10.61,	-1.11,	24.86,	
1172688,	486.5068,	486.5000,	1172118,	1172687,	485.6495,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28050.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.42,	-0.59,	-1.80,	-10.24,	-1.01,	24.91,	
1173338,	486.2641,	486.0000,	1172766,	1173336,	485.9851,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28035.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.50,	-0.59,	-1.94,	-10.52,	-1.11,	24.95,	
1173986,	486.5877,	486.5000,	1173414,	1173984,	486.0943,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28055.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.55,	-0.69,	-1.47,	-10.11,	-1.19,	24.91,	
1174634,	485.3093,	485.0000,	1174063,	1174633,	486.2875,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27976.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.69,	-0.60,	-1.73,	-10.44,	-1.51,	24.86,	
1175282,	488.3353,	488.0000,	1174711,	1175281,	485.9046,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28163.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.56,	-0.70,	-1.69,	-10.42,	-1.22,	24.81,	
1175930,	488.9179,	489.0000,	1175359,	1175929,	486.8562,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28199.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.48,	-0.49,	-1.80,	-10.41,	-1.04,	24.91,	
1176579,	487.1541,	487.0000,	1176008,	1176578,	487.6634,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28090.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.68,	-0.68,	-1.76,	-10.39,	-1.13,	24.86,	
1177228,	488.9988,	489.0000,	1176656,	1177226,	487.4640,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28204.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.44,	-0.66,	-1.36,	-10.25,	-0.82,	24.86,	
1177876,	486.2964,	486.0000,	1177305,	1177874,	488.0649,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28037.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.54,	-0.94,	-1.91,	-10.54,	-1.37,	24.81,	
1178524,	486.1022,	486.0000,	1177953,	1178523,	487.3725,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28025.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.43,	-0.62,	-1.73,	-10.39,	-1.33,	24.86,	
1179172,	487.2026,	487.0000,	1178601,	1179171,	486.8752,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28093.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.55,	-0.63,	-1.79,	-10.30,	-1.49,	24.81,	
1179821,	488.8532,	489.0000,	1179250,	1179820,	487.0034,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28195.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.49,	-0.82,	-1.79,	-10.54,	-1.03,	24.86,	
1180469,	487.0570,	487.0000,	1179898,	1180468,	487.7276,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28084.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.49,	-0.44,	-1.82,	-10.35,	-1.38,	24.86,	
1181118,	487.9470,	488.0000,	1180547,	1181116,	487.4650,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28139.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.38,	-0.76,	-1.59,	-10.43,	-1.36,	24.81,	
1181766,	485.9728,	486.0000,	1181195,	1181764,	487.6537,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28017.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.50,	-0.56,	-1.66,	-10.57,	-1.35,	24.86,	
1182414,	483.7721,	484.0000,	1181843,	1182413,	486.9956,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27881.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.47,	-0.53,	-1.73,	-10.29,	-1.61,	24.91,	
1183063,	483.2057,	483.0000,	1182491,	1183062,	485.7336,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27846.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.53,	-0.95,	-1.56,	-10.62,	-1.20,	24.81,	
1183711,	484.3546,	484.0000,	1183139,	1183710,	484.7439,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27917.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.31,	-0.75,	-1.73,	-10.16,	-1.30,	24.86,	
1184359,	487.9632,	488.0000,	1183789,	1184358,	484.5915,	484.5000,	0,	0,	-61.7977,	2015.0000,	-28140.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.32,	-0.79,	-1.85,	-10.55,	-1.22,	24.86,	
1185007,	486.1346,	486.0000,	1184437,	1185006,	485.9115,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28027.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.45,	-0.53,	-1.90,	-10.63,	-1.17,	24.86,	
1185656,	485.4388,	485.5000,	1185085,	1185654,	485.9989,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27984.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.50,	-0.56,	-1.73,	-10.33,	-0.61,	24.77,	
1186305,	489.0635,	489.0000,	1185733,	1186302,	485.7796,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28208.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.54,	-0.53,	-1.88,	-10.47,	-1.19,	24.77,	
1186953,	486.6201,	486.5000,	1186381,	1186952,	487.0653,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28057.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.51,	-0.71,	-1.68,	-10.57,	-1.27,	24.86,	
1187601,	486.7010,	487.0000,	1187030,	1187600,	486.8910,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28062.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.53,	-0.44,	-1.75,	-10.73,	-0.99,	24.86,	
1188249,	485.1152,	485.0000,	1187679,	1188248,	486.8166,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27964.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.45,	-0.76,	-1.72,	-10.44,	-1.02,	24.86,	
1188897,	487.0732,	487.0000,	1188327,	1188896,	486.1505,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28085.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.69,	-0.61,	-1.80,	-10.59,	-1.49,	24.86,	
1189547,	485.0666,	485.0000,	1188975,	1189544,	486.5117,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27961.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.54,	-0.53,	-1.55,	-10.33,	-1.30,	24.86,	
1190195,	487.8175,	488.0000,	1189623,	1190193,	485.9460,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28131.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.50,	-0.53,	-1.86,	-10.39,	-1.34,	24.86,	
