1668529,	2009.3785,	2009.0000,	1667629,	1668529,	2009.5361,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1669490,	2009.5667,	2009.5000,	1668590,	1669490,	2009.4743,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1670451,	2009.4960,	2009.5000,	1669551,	1670451,	2009.5104,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1671412,	2009.4726,	2009.5000,	1670512,	1671412,	2009.5048,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1672373,	2009.7314,	2010.0000,	1671473,	1672373,	2009.4921,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1673334,	2009.6373,	2009.5000,	1672434,	1673334,	2009.5859,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1674295,	2009.4019,	2009.5000,	1673395,	1674295,	2009.6059,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1675256,	2009.3785,	2009.0000,	1674356,	1675256,	2009.5261,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1676217,	2009.4960,	2009.5000,	1675317,	1676217,	2009.4682,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1677178,	2009.6607,	2009.5000,	1676278,	1677178,	2009.4792,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1678139,	2009.7078,	2010.0000,	1677239,	1678139,	2009.5502,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1679100,	2009.5432,	2009.5000,	1678200,	1679100,	2009.6120,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1680061,	2009.3549,	2009.0000,	1679161,	1680061,	2009.5852,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1681022,	2009.7784,	2010.0000,	1680122,	1681022,	2009.4951,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1681983,	2009.6843,	2009.5000,	1681083,	1681983,	2009.6060,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1682945,	2009.8020,	2010.0000,	1682044,	1682945,	2009.6367,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1683905,	2009.6137,	2009.5000,	1683005,	1683905,	2009.7014,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1684866,	2008.9785,	2009.0000,	1683965,	1684866,	2009.6671,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38987.0000,	
1685827,	2009.4255,	2009.5000,	1684927,	1685827,	2009.3974,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1686788,	2009.5667,	2009.5000,	1685888,	1686788,	2009.4084,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1687749,	2009.6137,	2009.5000,	1686849,	1687748,	2009.4704,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1688710,	2009.3785,	2009.0000,	1687810,	1688710,	2009.5266,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1689670,	2009.6137,	2009.5000,	1688770,	1689670,	2009.4687,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1690632,	2009.3078,	2009.0000,	1689732,	1690632,	2009.5255,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1691592,	2009.5667,	2009.5000,	1690692,	1691592,	2009.4403,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1692554,	2009.5196,	2009.5000,	1691654,	1692554,	2009.4897,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1693514,	2009.3785,	2009.0000,	1692614,	1693514,	2009.5014,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1694476,	2009.9196,	2010.0000,	1693576,	1694476,	2009.4533,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
1695437,	2009.5432,	2009.5000,	1694537,	1695437,	2009.6359,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1696398,	2009.5902,	2009.5000,	1695498,	1696398,	2009.5996,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1697359,	2009.5902,	2009.5000,	1696459,	1697359,	2009.5959,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1698320,	2009.4960,	2009.5000,	1697420,	1698320,	2009.5937,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1699281,	2009.5667,	2009.5000,	1698381,	1699281,	2009.5554,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1700242,	2009.8725,	2010.0000,	1699342,	1700242,	2009.5598,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1701203,	2009.1667,	2009.0000,	1700303,	1701203,	2009.6822,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38995.0000,	
1702165,	2009.3314,	2009.0000,	1701264,	1702164,	2009.4803,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1703126,	2009.7078,	2010.0000,	1702225,	1703126,	2009.4221,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1704087,	2009.4490,	2009.5000,	1703187,	1704087,	2009.5340,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1705048,	2009.4960,	2009.5000,	1704147,	1705048,	2009.5008,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1706009,	2009.6607,	2009.5000,	1705109,	1706009,	2009.4990,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1706970,	2009.6843,	2009.5000,	1706070,	1706970,	2009.5622,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1707931,	2009.6607,	2009.5000,	1707031,	1707931,	2009.6099,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1708893,	2009.4255,	2009.5000,	1707992,	1708892,	2009.6298,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1709853,	2009.4019,	2009.5000,	1708953,	1709853,	2009.5498,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1710815,	2009.3549,	2009.0000,	1709915,	1710815,	2009.4919,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1711775,	2009.7078,	2010.0000,	1710875,	1711775,	2009.4383,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1712737,	2009.8020,	2010.0000,	1711837,	1712737,	2009.5439,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1713697,	2009.4490,	2009.5000,	1712797,	1713697,	2009.6450,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1714659,	2009.4490,	2009.5000,	1713759,	1714659,	2009.5683,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1715619,	2009.7314,	2010.0000,	1714719,	1715619,	2009.5217,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1716581,	2009.5902,	2009.5000,	1715681,	1716581,	2009.6037,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1717542,	2009.7548,	2010.0000,	1716641,	1717541,	2009.5983,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1718503,	2009.7314,	2010.0000,	1717603,	1718503,	2009.6596,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1719464,	2009.8020,	2010.0000,	1718563,	1719464,	2009.6877,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1720425,	2009.6373,	2009.5000,	1719525,	1720425,	2009.7324,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1721387,	2009.8255,	2010.0000,	1720486,	1721387,	2009.6953,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
1722347,	2009.5902,	2009.5000,	1721447,	1722347,	2009.7463,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1723309,	2009.5667,	2009.5000,	1722408,	1723309,	2009.6853,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1724269,	2009.4019,	2009.5000,	1723369,	1724269,	2009.6389,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1725231,	2009.8020,	2010.0000,	1724331,	1725231,	2009.5461,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1726192,	2010.0137,	2010.0000,	1725291,	1726191,	2009.6462,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39031.0000,	
1727153,	2009.5667,	2009.5000,	1726253,	1727153,	2009.7901,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1728114,	2009.6843,	2009.5000,	1727214,	1728114,	2009.7026,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1729075,	2009.5196,	2009.5000,	1728175,	1729075,	2009.6954,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1730036,	2009.4960,	2009.5000,	1729136,	1730035,	2009.6265,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1730997,	2009.8489,	2010.0000,	1730097,	1730997,	2009.5754,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1731957,	2009.5667,	2009.5000,	1731057,	1731957,	2009.6826,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1732919,	2009.5196,	2009.5000,	1732019,	1732919,	2009.6372,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1733879,	2009.8020,	2010.0000,	1732979,	1733879,	2009.5911,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1734841,	2009.5196,	2009.5000,	1733941,	1734841,	2009.6738,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1735802,	2009.5902,	2009.5000,	1734901,	1735801,	2009.6134,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1736763,	2009.7078,	2010.0000,	1735863,	1736763,	2009.6042,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1737724,	2009.6607,	2009.5000,	1736824,	1737724,	2009.6448,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1738685,	2009.4490,	2009.5000,	1737785,	1738685,	2009.6511,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1739646,	2009.4960,	2009.5000,	1738746,	1739646,	2009.5720,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1740607,	2009.4960,	2009.5000,	1739707,	1740607,	2009.5422,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1741569,	2009.4960,	2009.5000,	1740668,	1741568,	2009.5241,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1742529,	2009.3785,	2009.0000,	1741629,	1742529,	2009.5131,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1743490,	2009.6607,	2009.5000,	1742589,	1743490,	2009.4604,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1744451,	2009.7548,	2010.0000,	1743551,	1744451,	2009.5388,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1745412,	2009.2373,	2009.0000,	1744512,	1745412,	2009.6232,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
1746373,	2009.6843,	2009.5000,	1745473,	1746372,	2009.4721,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1747334,	2009.6843,	2009.5000,	1746434,	1747334,	2009.5551,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1748295,	2009.4960,	2009.5000,	1747394,	1748295,	2009.6057,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1749256,	2009.6607,	2009.5000,	1748356,	1749256,	2009.5627,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1750217,	2009.4960,	2009.5000,	1749317,	1750217,	2009.6010,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1751178,	2009.7314,	2010.0000,	1750278,	1751178,	2009.5600,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1752138,	2009.3078,	2009.0000,	1751238,	1752138,	2009.6271,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1753100,	2009.7078,	2010.0000,	1752200,	1753100,	2009.5021,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1754060,	2009.2844,	2009.0000,	1753160,	1754060,	2009.5827,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1755022,	2009.6137,	2009.5000,	1754122,	1755022,	2009.4660,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1755982,	2009.8961,	2010.0000,	1755082,	1755982,	2009.5239,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
1756944,	2009.5902,	2009.5000,	1756044,	1756944,	2009.6696,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1757904,	2009.4019,	2009.5000,	1757004,	1757904,	2009.6386,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1758866,	2009.6373,	2009.5000,	1757966,	1758866,	2009.5458,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1759826,	2009.8489,	2010.0000,	1758926,	1759826,	2009.5817,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1760788,	2009.7784,	2010.0000,	1759888,	1760787,	2009.6865,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1761748,	2009.5432,	2009.5000,	1760848,	1761748,	2009.7225,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1762709,	2009.5667,	2009.5000,	1761809,	1762709,	2009.6523,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1763671,	2009.7078,	2010.0000,	1762770,	1763671,	2009.6187,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1764631,	2009.8020,	2010.0000,	1763731,	1764631,	2009.6536,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1765593,	2009.8961,	2010.0000,	1764692,	1765592,	2009.7116,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
1766553,	2009.6843,	2009.5000,	1765653,	1766553,	2009.7839,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1767514,	2009.6137,	2009.5000,	1766614,	1767514,	2009.7448,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1768475,	2009.7784,	2010.0000,	1767575,	1768474,	2009.6936,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1769436,	2009.8255,	2010.0000,	1768536,	1769436,	2009.7268,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
1770397,	2009.5196,	2009.5000,	1769496,	1770396,	2009.7655,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1771358,	2009.7548,	2010.0000,	1770458,	1771358,	2009.6691,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1772319,	2009.5196,	2009.5000,	1771418,	1772318,	2009.7026,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1773280,	2009.5667,	2009.5000,	1772380,	1773280,	2009.6309,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1774241,	2009.4490,	2009.5000,	1773341,	1774241,	2009.6058,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1775202,	2010.0843,	2010.0000,	1774302,	1775202,	2009.5445,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39034.0000,	
1776163,	2009.8489,	2010.0000,	1775263,	1776163,	2009.7558,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1777125,	2009.4726,	2009.5000,	1776224,	1777124,	2009.7922,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1778085,	2009.5432,	2009.5000,	1777185,	1778085,	2009.6672,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1779047,	2009.9666,	2010.0000,	1778146,	1779047,	2009.6186,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
1780007,	2009.2844,	2009.0000,	1779107,	1780007,	2009.7548,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1780969,	2009.4960,	2009.5000,	1780069,	1780969,	2009.5708,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1781929,	2009.4019,	2009.5000,	1781029,	1781929,	2009.5415,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1782891,	2009.7078,	2010.0000,	1781991,	1782891,	2009.4868,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1783852,	2009.8489,	2010.0000,	1782951,	1783852,	2009.5733,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1784813,	2009.5902,	2009.5000,	1783913,	1784813,	2009.6813,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1785774,	2009.6137,	2009.5000,	1784873,	1785774,	2009.6457,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1786735,	2009.6137,	2009.5000,	1785835,	1786735,	2009.6333,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1787696,	2009.7078,	2010.0000,	1786796,	1787696,	2009.6256,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1788657,	2009.5196,	2009.5000,	1787757,	1788657,	2009.6578,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1789618,	2009.6607,	2009.5000,	1788718,	1789618,	2009.6037,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1790579,	2009.7314,	2010.0000,	1789679,	1790579,	2009.6259,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1791541,	2009.5196,	2009.5000,	1790640,	1791540,	2009.6672,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1792501,	2009.5432,	2009.5000,	1791601,	1792501,	2009.6094,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1793463,	2009.5196,	2009.5000,	1792563,	1793463,	2009.5834,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1794423,	2009.9196,	2010.0000,	1793523,	1794423,	2009.5584,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
1795385,	2009.8725,	2010.0000,	1794485,	1795385,	2009.6998,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1796345,	2009.7784,	2010.0000,	1795445,	1796345,	2009.7674,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1797307,	2009.7078,	2010.0000,	1796407,	1797307,	2009.7717,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1798268,	2009.7314,	2010.0000,	1797367,	1798267,	2009.7467,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1799229,	2009.5902,	2009.5000,	1798329,	1799229,	2009.7407,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1800190,	2009.9431,	2010.0000,	1799290,	1800190,	2009.6818,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
1801151,	2009.6373,	2009.5000,	1800251,	1801151,	2009.7841,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1802113,	2009.7314,	2010.0000,	1801212,	1802113,	2009.7268,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1803073,	2009.5902,	2009.5000,	1802173,	1803073,	2009.7287,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1804035,	2009.5196,	2009.5000,	1803134,	1804035,	2009.6745,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1804996,	2009.5196,	2009.5000,	1804095,	1804996,	2009.6138,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1805957,	2009.6607,	2009.5000,	1805057,	1805957,	2009.5770,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1806918,	2009.9196,	2010.0000,	1806018,	1806918,	2009.6098,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
1807879,	2009.6843,	2009.5000,	1806979,	1807879,	2009.7312,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1808840,	2009.4019,	2009.5000,	1807940,	1808840,	2009.7127,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1809802,	2009.4490,	2009.5000,	1808901,	1809802,	2009.5910,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1810762,	2009.8725,	2010.0000,	1809862,	1810762,	2009.5355,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1811724,	2009.4019,	2009.5000,	1810824,	1811724,	2009.6674,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1812685,	2009.4019,	2009.5000,	1811784,	1812684,	2009.5634,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1813646,	2009.7078,	2010.0000,	1812746,	1813646,	2009.5002,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1814607,	2009.8020,	2010.0000,	1813707,	1814607,	2009.5815,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1815568,	2009.7548,	2010.0000,	1814668,	1815568,	2009.6677,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1816529,	2009.4255,	2009.5000,	1815629,	1816529,	2009.7019,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1817490,	2009.3314,	2009.0000,	1816590,	1817490,	2009.5936,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1818451,	2009.6137,	2009.5000,	1817551,	1818451,	2009.4909,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1819413,	2009.6607,	2009.5000,	1818512,	1819413,	2009.5390,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1820374,	2009.5902,	2009.5000,	1819473,	1820374,	2009.5866,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1821335,	2009.8725,	2010.0000,	1820435,	1821335,	2009.5881,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1822296,	2009.8725,	2010.0000,	1821395,	1822296,	2009.6994,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1823257,	2009.4019,	2009.5000,	1822357,	1823257,	2009.7672,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1824219,	2009.4726,	2009.5000,	1823318,	1824218,	2009.6242,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1825179,	2009.6137,	2009.5000,	1824279,	1825179,	2009.5649,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1826141,	2009.4726,	2009.5000,	1825240,	1826140,	2009.5841,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1827101,	2009.6137,	2009.5000,	1826201,	1827101,	2009.5405,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1828063,	2009.7078,	2010.0000,	1827163,	1828063,	2009.5692,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1829023,	2009.5196,	2009.5000,	1828123,	1829023,	2009.6235,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1829985,	2009.6137,	2009.5000,	1829085,	1829985,	2009.5828,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1830946,	2009.4490,	2009.5000,	1830045,	1830946,	2009.5949,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1831907,	2009.7784,	2010.0000,	1831007,	1831907,	2009.5378,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1832868,	2009.5432,	2009.5000,	1831968,	1832868,	2009.6320,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1833829,	2009.6607,	2009.5000,	1832929,	1833829,	2009.5971,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1834790,	2009.4019,	2009.5000,	1833890,	1834790,	2009.6220,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1835751,	2009.7078,	2010.0000,	1834851,	1835751,	2009.5358,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1836712,	2009.4726,	2009.5000,	1835812,	1836712,	2009.6032,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1837674,	2009.3078,	2009.0000,	1836773,	1837673,	2009.5522,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1838635,	2009.6137,	2009.5000,	1837734,	1838635,	2009.4565,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1839596,	2009.3078,	2009.0000,	1838696,	1839596,	2009.5180,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1840557,	2009.5196,	2009.5000,	1839656,	1840557,	2009.4357,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1841518,	2009.7078,	2010.0000,	1840618,	1841518,	2009.4686,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1842480,	2009.6373,	2009.5000,	1841579,	1842479,	2009.5623,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1843440,	2009.8255,	2010.0000,	1842540,	1843440,	2009.5917,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
1844402,	2009.7314,	2010.0000,	1843502,	1844401,	2009.6833,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1845362,	2009.5667,	2009.5000,	1844462,	1845362,	2009.7021,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1846324,	2009.6843,	2009.5000,	1845424,	1846324,	2009.6491,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1847284,	2009.5432,	2009.5000,	1846384,	1847284,	2009.6629,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1848246,	2009.2137,	2009.0000,	1847346,	1848246,	2009.6159,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
1849206,	2009.6137,	2009.5000,	1848306,	1849206,	2009.4584,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1850168,	2009.6607,	2009.5000,	1849268,	1850168,	2009.5192,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1851129,	2009.3785,	2009.0000,	1850228,	1851128,	2009.5747,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1852090,	2009.6607,	2009.5000,	1851190,	1852090,	2009.4978,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1853050,	2009.5432,	2009.5000,	1852150,	1853050,	2009.5615,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1854012,	2009.5196,	2009.5000,	1853112,	1854012,	2009.5544,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
