1607415,	3.8117,	4.0000,	1606501,	1607415,	3.5395,	3.5000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1608378,	3.5293,	3.5000,	1607462,	1608378,	3.6461,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1609340,	3.5058,	3.5000,	1608425,	1609339,	3.6004,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1610302,	3.5999,	3.5000,	1609388,	1610302,	3.5633,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1611265,	3.7411,	4.0000,	1610350,	1611265,	3.5776,	3.5000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1612227,	3.5528,	3.5000,	1611313,	1612227,	3.6416,	3.5000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1613190,	3.5764,	3.5000,	1612274,	1613190,	3.6069,	3.5000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1614151,	3.7881,	4.0000,	1613237,	1614151,	3.5949,	3.5000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1615114,	3.5528,	3.5000,	1614199,	1615114,	3.6706,	3.5000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1616076,	3.6470,	3.5000,	1615162,	1616076,	3.6245,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1617038,	3.3411,	3.0000,	1616123,	1617038,	3.6333,	3.5000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1618000,	3.4117,	3.5000,	1617086,	1618000,	3.5189,	3.5000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1618963,	3.1529,	3.0000,	1618049,	1618963,	3.4769,	3.5000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1619924,	3.8117,	4.0000,	1619010,	1619924,	3.3500,	3.0000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1620887,	3.1764,	3.0000,	1619973,	1620887,	3.5308,	3.5000,	0,	0,	-42.5012,	46045.0000,	45910.0000,	
1621850,	3.5058,	3.5000,	1620935,	1621850,	3.3920,	3.0000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1622812,	3.5058,	3.5000,	1621897,	1622811,	3.4366,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1623774,	3.5528,	3.5000,	1622859,	1623774,	3.4637,	3.5000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1624736,	3.6940,	3.5000,	1623822,	1624736,	3.4986,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1625699,	3.7175,	4.0000,	1624784,	1625699,	3.5751,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1626660,	3.6470,	3.5000,	1625746,	1626660,	3.6309,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1627623,	3.5293,	3.5000,	1626708,	1627623,	3.6372,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1628585,	3.2940,	3.0000,	1627671,	1628585,	3.5949,	3.5000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1629548,	4.2116,	4.0000,	1628633,	1629548,	3.4771,	3.5000,	0,	0,	-42.5012,	46045.0000,	45866.0000,	
1630510,	3.4823,	3.5000,	1629595,	1630510,	3.7647,	4.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1631472,	3.4823,	3.5000,	1630558,	1631472,	3.6541,	3.5000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1632435,	3.5528,	3.5000,	1631520,	1632435,	3.5868,	3.5000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1633397,	3.4587,	3.5000,	1632482,	1633396,	3.5735,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1634359,	3.0117,	3.0000,	1633444,	1634359,	3.5286,	3.5000,	0,	0,	-42.5012,	46045.0000,	45917.0000,	
1635321,	3.3881,	3.0000,	1634407,	1635321,	3.3262,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1636284,	3.4587,	3.5000,	1635369,	1636284,	3.3505,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1637246,	3.7881,	4.0000,	1636331,	1637246,	3.3928,	3.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1638209,	3.5293,	3.5000,	1637294,	1638208,	3.5476,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1639171,	3.4117,	3.5000,	1638256,	1639171,	3.5404,	3.5000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1640133,	3.6940,	3.5000,	1639219,	1640133,	3.4900,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1641096,	3.4117,	3.5000,	1640181,	1641096,	3.5699,	3.5000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1642058,	3.5999,	3.5000,	1641144,	1642058,	3.5079,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1643021,	3.3646,	3.0000,	1642106,	1643021,	3.5439,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1643983,	3.7175,	4.0000,	1643068,	1643982,	3.4737,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1644945,	3.8587,	4.0000,	1644030,	1644945,	3.5692,	3.5000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1645907,	3.6470,	3.5000,	1644993,	1645907,	3.6825,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1646870,	3.4352,	3.5000,	1645956,	1646870,	3.6686,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1647833,	3.4117,	3.5000,	1646918,	1647833,	3.5772,	3.5000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1648795,	3.2234,	3.0000,	1647881,	1648795,	3.5124,	3.5000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1649758,	3.2940,	3.0000,	1648842,	1649758,	3.3993,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1650720,	3.6940,	3.5000,	1649805,	1650720,	3.3581,	3.0000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1651683,	3.5999,	3.5000,	1650767,	1651683,	3.4896,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1652645,	3.5058,	3.5000,	1651730,	1652645,	3.5328,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1653608,	3.5058,	3.5000,	1652692,	1653607,	3.5222,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1654569,	3.2940,	3.0000,	1653655,	1654569,	3.5158,	3.5000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1655532,	3.5528,	3.5000,	1654618,	1655532,	3.4290,	3.5000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1656495,	3.4823,	3.5000,	1655580,	1656495,	3.4775,	3.5000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1657457,	3.5528,	3.5000,	1656543,	1657457,	3.4793,	3.5000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1658420,	3.7175,	4.0000,	1657505,	1658420,	3.5081,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1659382,	3.7881,	4.0000,	1658468,	1659382,	3.5901,	3.5000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1660345,	3.6940,	3.5000,	1659429,	1660345,	3.6676,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1661307,	3.5293,	3.5000,	1660392,	1661307,	3.6780,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1662270,	3.4587,	3.5000,	1661355,	1662269,	3.6198,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1663233,	3.5999,	3.5000,	1662317,	1663232,	3.5567,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1664194,	3.4587,	3.5000,	1663280,	1664194,	3.5736,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1665157,	3.4352,	3.5000,	1664242,	1665157,	3.5286,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1666119,	3.1293,	3.0000,	1665205,	1666119,	3.4921,	3.5000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1667082,	3.5764,	3.5000,	1666167,	1667082,	3.3500,	3.0000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1668043,	3.3176,	3.0000,	1667129,	1668043,	3.4387,	3.5000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1669006,	3.5764,	3.5000,	1668091,	1669006,	3.3912,	3.0000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1669968,	3.4587,	3.5000,	1669054,	1669968,	3.4637,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1670930,	3.6705,	3.5000,	1670016,	1670930,	3.4618,	3.5000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1671892,	3.7881,	4.0000,	1670978,	1671892,	3.5435,	3.5000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1672855,	3.6940,	3.5000,	1671941,	1672855,	3.6393,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1673818,	3.6234,	3.5000,	1672902,	1673817,	3.6607,	3.5000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1674779,	3.6470,	3.5000,	1673865,	1674779,	3.6461,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1675742,	3.3646,	3.0000,	1674827,	1675742,	3.6464,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1676704,	3.5999,	3.5000,	1675790,	1676704,	3.5361,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1677667,	3.5764,	3.5000,	1676752,	1677667,	3.5611,	3.5000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1678628,	3.4587,	3.5000,	1677714,	1678628,	3.5671,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1679591,	3.7881,	4.0000,	1678676,	1679591,	3.5247,	3.5000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1680553,	3.7175,	4.0000,	1679638,	1680553,	3.6278,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1681516,	3.6940,	3.5000,	1680601,	1681515,	3.6629,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1682478,	3.6470,	3.5000,	1681563,	1682478,	3.6751,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1683440,	3.8352,	4.0000,	1682526,	1683440,	3.6641,	3.5000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1684403,	3.6470,	3.5000,	1683488,	1684403,	3.7311,	4.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1685365,	3.9058,	4.0000,	1684451,	1685365,	3.6981,	3.5000,	0,	0,	-42.5012,	46045.0000,	45879.0000,	
1686328,	3.5999,	3.5000,	1685413,	1686328,	3.7794,	4.0000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1687290,	3.7881,	4.0000,	1686375,	1687290,	3.7091,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1688253,	3.8352,	4.0000,	1687337,	1688253,	3.7401,	4.0000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1689216,	3.6470,	3.5000,	1688300,	1689214,	3.7773,	4.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1690177,	3.6705,	3.5000,	1689263,	1690177,	3.7263,	4.0000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1691140,	3.6470,	3.5000,	1690225,	1691140,	3.7044,	4.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1692102,	3.7175,	4.0000,	1691188,	1692102,	3.6819,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1693065,	3.3646,	3.0000,	1692150,	1693065,	3.6959,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1694027,	3.8352,	4.0000,	1693113,	1694027,	3.5662,	3.5000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1694990,	3.6940,	3.5000,	1694075,	1694990,	3.6715,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1695952,	3.4352,	3.5000,	1695037,	1695952,	3.6803,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1696915,	3.6470,	3.5000,	1696000,	1696914,	3.5843,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1697876,	3.8352,	4.0000,	1696962,	1697876,	3.6089,	3.5000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1698839,	3.7411,	4.0000,	1697925,	1698839,	3.6975,	3.5000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1699802,	3.8822,	4.0000,	1698887,	1699802,	3.7145,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1700764,	3.9293,	4.0000,	1699850,	1700764,	3.7802,	4.0000,	0,	0,	-42.5012,	46045.0000,	45878.0000,	
1701727,	3.4587,	3.5000,	1700811,	1701727,	3.8386,	4.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1702689,	3.6940,	3.5000,	1701774,	1702688,	3.6899,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1703651,	3.7175,	4.0000,	1702736,	1703651,	3.6915,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1704613,	3.6940,	3.5000,	1703699,	1704613,	3.7017,	4.0000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1705576,	3.5058,	3.5000,	1704662,	1705576,	3.6987,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1706539,	3.3176,	3.0000,	1705624,	1706539,	3.6232,	3.5000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1707501,	3.6940,	3.5000,	1706587,	1707501,	3.5035,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1708464,	3.4352,	3.5000,	1707549,	1708464,	3.5781,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1709426,	3.8587,	4.0000,	1708512,	1709426,	3.5222,	3.5000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1710389,	3.7175,	4.0000,	1709474,	1710389,	3.6539,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1711351,	3.6940,	3.5000,	1710436,	1711351,	3.6788,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1712314,	3.3176,	3.0000,	1711398,	1712313,	3.6848,	3.5000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1713275,	3.6705,	3.5000,	1712361,	1713275,	3.5410,	3.5000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1714238,	3.9293,	4.0000,	1713324,	1714238,	3.5917,	3.5000,	0,	0,	-42.5012,	46045.0000,	45878.0000,	
1715201,	3.3881,	3.0000,	1714286,	1715201,	3.7239,	4.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1716163,	3.8587,	4.0000,	1715248,	1716163,	3.5924,	3.5000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1717126,	3.6705,	3.5000,	1716210,	1717125,	3.6967,	3.5000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1718087,	3.9528,	4.0000,	1717173,	1718087,	3.6864,	3.5000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1719050,	3.4823,	3.5000,	1718135,	1719050,	3.7907,	4.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1720012,	3.8587,	4.0000,	1719098,	1720012,	3.6700,	3.5000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1720975,	3.4352,	3.5000,	1720059,	1720975,	3.7439,	4.0000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1721937,	3.5058,	3.5000,	1721022,	1721937,	3.6230,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1722900,	3.7175,	4.0000,	1721985,	1722899,	3.5771,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1723862,	3.8822,	4.0000,	1722947,	1723862,	3.6321,	3.5000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1724824,	3.7646,	4.0000,	1723910,	1724824,	3.7300,	4.0000,	0,	0,	-42.5012,	46045.0000,	45885.0000,	
1725787,	3.6234,	3.5000,	1724872,	1725787,	3.7436,	4.0000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1726749,	3.8352,	4.0000,	1725834,	1726749,	3.6965,	3.5000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1727711,	3.8117,	4.0000,	1726796,	1727711,	3.7508,	4.0000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1728673,	3.7411,	4.0000,	1727759,	1728673,	3.7746,	4.0000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1729636,	4.0469,	4.0000,	1728721,	1729636,	3.7615,	4.0000,	0,	0,	-42.5012,	46045.0000,	45873.0000,	
1730598,	3.4823,	3.5000,	1729684,	1730598,	3.8732,	4.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1731561,	3.7175,	4.0000,	1730646,	1731560,	3.7202,	4.0000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1732523,	3.7881,	4.0000,	1731608,	1732523,	3.7191,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1733485,	3.9528,	4.0000,	1732571,	1733485,	3.7462,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1734448,	3.9764,	4.0000,	1733533,	1734448,	3.8271,	4.0000,	0,	0,	-42.5012,	46045.0000,	45876.0000,	
1735410,	3.8822,	4.0000,	1734496,	1735410,	3.8855,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1736373,	4.0705,	4.0000,	1735457,	1736373,	3.8842,	4.0000,	0,	0,	-42.5012,	46045.0000,	45872.0000,	
1737335,	3.7411,	4.0000,	1736420,	1737335,	3.9571,	4.0000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1738298,	3.3646,	3.0000,	1737382,	1738297,	3.8726,	4.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1739259,	4.0234,	4.0000,	1738345,	1739259,	3.6737,	3.5000,	0,	0,	-42.5012,	46045.0000,	45874.0000,	
1740222,	3.7175,	4.0000,	1739308,	1740222,	3.8106,	4.0000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1741185,	3.8587,	4.0000,	1740270,	1741185,	3.7742,	4.0000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1742147,	3.8822,	4.0000,	1741233,	1742147,	3.8073,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1743110,	3.6705,	3.5000,	1742195,	1743110,	3.8366,	4.0000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1744072,	3.5058,	3.5000,	1743158,	1744072,	3.7716,	4.0000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1745035,	3.9528,	4.0000,	1744120,	1745035,	3.6675,	3.5000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1745997,	3.7411,	4.0000,	1745083,	1745997,	3.7792,	4.0000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1746960,	3.8117,	4.0000,	1746045,	1746960,	3.7643,	4.0000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1747922,	3.7881,	4.0000,	1747008,	1747922,	3.7828,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1748885,	3.8352,	4.0000,	1747971,	1748885,	3.7849,	4.0000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1749848,	3.7881,	4.0000,	1748933,	1749848,	3.8046,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1750810,	3.9528,	4.0000,	1749896,	1750810,	3.7981,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1751773,	3.6470,	3.5000,	1750858,	1751773,	3.8587,	4.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1752735,	3.6470,	3.5000,	1751821,	1752735,	3.7758,	4.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1753698,	3.8352,	4.0000,	1752783,	1753698,	3.7254,	4.0000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1754660,	3.8822,	4.0000,	1753746,	1754660,	3.7684,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1755623,	3.7175,	4.0000,	1754708,	1755623,	3.8129,	4.0000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1756585,	3.7411,	4.0000,	1755670,	1756585,	3.7756,	4.0000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1757548,	3.6470,	3.5000,	1756633,	1757548,	3.7621,	4.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1758511,	3.8117,	4.0000,	1757596,	1758511,	3.7170,	4.0000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1759473,	3.7881,	4.0000,	1758559,	1759473,	3.7541,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1760436,	3.7646,	4.0000,	1759520,	1760436,	3.7674,	4.0000,	0,	0,	-42.5012,	46045.0000,	45885.0000,	
1761398,	3.6940,	3.5000,	1760484,	1761398,	3.7663,	4.0000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1762361,	3.8822,	4.0000,	1761446,	1762361,	3.7380,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1763323,	3.7175,	4.0000,	1762409,	1763323,	3.7945,	4.0000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1764286,	3.7175,	4.0000,	1763372,	1764286,	3.7644,	4.0000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1765249,	4.1175,	4.0000,	1764334,	1765249,	3.7460,	4.0000,	0,	0,	-42.5012,	46045.0000,	45870.0000,	
1766211,	3.6234,	3.5000,	1765297,	1766211,	3.8915,	4.0000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1767174,	4.0469,	4.0000,	1766259,	1767174,	3.7865,	4.0000,	0,	0,	-42.5012,	46045.0000,	45873.0000,	
1768136,	3.5528,	3.5000,	1767222,	1768136,	3.8885,	4.0000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1769099,	4.0705,	4.0000,	1768184,	1769099,	3.7571,	4.0000,	0,	0,	-42.5012,	46045.0000,	45872.0000,	
1770061,	3.8352,	4.0000,	1769146,	1770061,	3.8798,	4.0000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1771024,	4.1881,	4.0000,	1770108,	1771024,	3.8623,	4.0000,	0,	0,	-42.5012,	46045.0000,	45867.0000,	
1771986,	3.8587,	4.0000,	1771071,	1771986,	3.9899,	4.0000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1772949,	3.8117,	4.0000,	1772034,	1772948,	3.9385,	4.0000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1773911,	3.8822,	4.0000,	1772996,	1773911,	3.8889,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1774873,	3.9058,	4.0000,	1773959,	1774873,	3.8863,	4.0000,	0,	0,	-42.5012,	46045.0000,	45879.0000,	
1775836,	3.9528,	4.0000,	1774921,	1775836,	3.8939,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1776798,	3.7646,	4.0000,	1775883,	1776797,	3.9170,	4.0000,	0,	0,	-42.5012,	46045.0000,	45885.0000,	
1777760,	3.4823,	3.5000,	1776845,	1777760,	3.8573,	4.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1778722,	3.8352,	4.0000,	1777808,	1778722,	3.7105,	4.0000,	0,	0,	-42.5012,	46045.0000,	45882.0000,	
1779685,	3.8587,	4.0000,	1778770,	1779685,	3.7593,	4.0000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1780647,	3.8822,	4.0000,	1779732,	1780647,	3.7982,	4.0000,	0,	0,	-42.5012,	46045.0000,	45880.0000,	
1781610,	3.7411,	4.0000,	1780695,	1781609,	3.8311,	4.0000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1782572,	3.9528,	4.0000,	1781657,	1782572,	3.7959,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1783534,	3.6234,	3.5000,	1782620,	1783534,	3.8573,	4.0000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1784497,	3.7881,	4.0000,	1783582,	1784497,	3.7657,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1785459,	4.0469,	4.0000,	1784545,	1785459,	3.7745,	4.0000,	0,	0,	-42.5012,	46045.0000,	45873.0000,	
1786422,	3.7646,	4.0000,	1785507,	1786422,	3.8812,	4.0000,	0,	0,	-42.5012,	46045.0000,	45885.0000,	
1787384,	4.0940,	4.0000,	1786470,	1787384,	3.8355,	4.0000,	0,	0,	-42.5012,	46045.0000,	45871.0000,	
1788347,	3.9999,	4.0000,	1787432,	1788347,	3.9367,	4.0000,	0,	0,	-42.5012,	46045.0000,	45875.0000,	
1789309,	3.5293,	3.5000,	1788394,	1789309,	3.9615,	4.0000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1790272,	3.9528,	4.0000,	1789357,	1790272,	3.7923,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1791235,	4.0705,	4.0000,	1790319,	1791235,	3.8551,	4.0000,	0,	0,	-42.5012,	46045.0000,	45872.0000,	
1792197,	3.3176,	3.0000,	1791282,	1792197,	3.9394,	4.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1793160,	3.6470,	3.5000,	1792244,	1793159,	3.6960,	3.5000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1794122,	3.8117,	4.0000,	1793207,	1794121,	3.6768,	3.5000,	0,	0,	-42.5012,	46045.0000,	45883.0000,	
1795085,	3.5528,	3.5000,	1794169,	1795084,	3.7296,	4.0000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1796046,	3.9293,	4.0000,	1795132,	1796046,	3.6604,	3.5000,	0,	0,	-42.5012,	46045.0000,	45878.0000,	
1797009,	3.8587,	4.0000,	1796094,	1797009,	3.7657,	4.0000,	0,	0,	-42.5012,	46045.0000,	45881.0000,	
1797971,	3.9528,	4.0000,	1797057,	1797971,	3.8021,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
1798934,	4.0705,	4.0000,	1798020,	1798934,	3.8611,	4.0000,	0,	0,	-42.5012,	46045.0000,	45872.0000,	
1799897,	3.7646,	4.0000,	1798982,	1799897,	3.9431,	4.0000,	0,	0,	-42.5012,	46045.0000,	45885.0000,	
1800859,	3.7411,	4.0000,	1799945,	1800859,	3.8732,	4.0000,	0,	0,	-42.5012,	46045.0000,	45886.0000,	
1801822,	3.6940,	3.5000,	1800907,	1801822,	3.8215,	4.0000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1802784,	4.1881,	4.0000,	1801870,	1802784,	3.7716,	4.0000,	0,	0,	-42.5012,	46045.0000,	45867.0000,	
1803747,	3.7881,	4.0000,	1802832,	1803747,	3.9346,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1804709,	3.7881,	4.0000,	1803795,	1804709,	3.8773,	4.0000,	0,	0,	-42.5012,	46045.0000,	45884.0000,	
1805672,	4.0234,	4.0000,	1804756,	1805672,	3.8424,	4.0000,	0,	0,	-42.5012,	46045.0000,	45874.0000,	
1806635,	3.9528,	4.0000,	1805719,	1806635,	3.9133,	4.0000,	0,	0,	-42.5012,	46045.0000,	45877.0000,	
