4139047,	492.1866,	492.0000,	4138502,	4139046,	489.2716,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24655.00,	0,	3753,	5.11,	0.05,	-0.14,	1.01,	28.80,	-0.05,	-1.79,	-2.59,	-7.91,	16.29,	
4139697,	489.8888,	490.0000,	4139150,	4139695,	490.4129,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24513.00,	0,	3753,	5.09,	0.05,	-0.13,	1.01,	28.76,	-0.08,	-1.85,	-2.69,	-7.42,	16.34,	
4140345,	489.1445,	489.0000,	4139798,	4140344,	490.2077,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24467.00,	0,	3753,	5.09,	0.05,	-0.13,	1.01,	29.02,	0.07,	-1.78,	-2.73,	-7.58,	16.29,	
4140993,	490.0830,	490.0000,	4140447,	4140992,	489.7915,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24525.00,	0,	3753,	5.11,	0.05,	-0.13,	1.02,	28.86,	-0.05,	-1.92,	-2.68,	-7.24,	16.29,	
4141642,	489.5490,	489.5000,	4141095,	4141640,	489.9056,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24492.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.80,	-0.05,	-1.83,	-1.62,	-7.10,	16.29,	
4142290,	490.2124,	490.0000,	4141744,	4142289,	489.7660,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24533.00,	0,	3753,	5.11,	0.05,	-0.12,	1.01,	28.90,	-0.16,	-1.61,	-2.64,	-6.74,	16.34,	
4142939,	489.4195,	489.5000,	4142392,	4142938,	489.9407,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24484.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.98,	0.21,	-1.89,	-2.05,	-7.18,	16.34,	
4143587,	491.9439,	492.0000,	4143041,	4143586,	489.7367,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24640.00,	0,	3753,	5.11,	0.04,	-0.14,	1.02,	28.71,	-0.08,	-1.68,	-2.11,	-7.59,	16.39,	
4144236,	489.6946,	489.5000,	4143689,	4144234,	490.6008,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24501.00,	0,	3753,	5.09,	0.04,	-0.14,	1.01,	28.83,	-0.03,	-1.92,	-2.22,	-7.80,	16.25,	
4144884,	488.6428,	488.5000,	4144337,	4144883,	490.2460,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24436.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.89,	-0.05,	-1.73,	-2.16,	-7.38,	16.29,	
4145532,	490.8273,	491.0000,	4144987,	4145531,	489.6184,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24571.00,	0,	3753,	5.11,	0.05,	-0.12,	1.01,	28.76,	-0.08,	-1.96,	-2.70,	-7.04,	16.29,	
4146181,	490.5846,	490.5000,	4145635,	4146180,	490.0917,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24556.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.86,	-0.18,	-1.74,	-2.34,	-7.02,	16.34,	
4146830,	491.9439,	492.0000,	4146283,	4146828,	490.2847,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24640.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.96,	-0.06,	-1.60,	-2.46,	-7.15,	16.39,	
4147478,	492.5103,	492.5000,	4146931,	4147477,	490.9343,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24675.00,	0,	3753,	5.11,	0.03,	-0.12,	1.01,	28.82,	-0.12,	-1.76,	-1.78,	-6.96,	16.34,	
4148126,	488.7723,	489.0000,	4147578,	4148125,	491.5513,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24444.00,	0,	3753,	5.11,	0.04,	-0.13,	1.02,	28.84,	0.13,	-1.83,	-2.17,	-7.34,	16.29,	
4148775,	489.7270,	490.0000,	4148227,	4148773,	490.4633,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24503.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.81,	0.02,	-1.83,	-2.10,	-7.01,	16.34,	
4149424,	488.4486,	488.5000,	4148877,	4149423,	490.1750,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24424.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.83,	-0.13,	-1.72,	-2.30,	-7.38,	16.29,	
4150072,	489.3386,	489.0000,	4149526,	4150071,	489.4991,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24479.00,	0,	3753,	5.11,	0.03,	-0.13,	1.02,	28.81,	-0.09,	-1.71,	-1.88,	-7.09,	16.34,	
4150720,	490.6332,	490.5000,	4150174,	4150719,	489.4363,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24559.00,	0,	3753,	5.11,	0.04,	-0.14,	1.01,	28.88,	0.08,	-1.74,	-2.13,	-7.63,	16.29,	
4151369,	490.6170,	490.5000,	4150822,	4151367,	489.9049,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24558.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	29.05,	-0.08,	-1.66,	-2.43,	-7.01,	16.39,	
4152017,	488.7399,	489.0000,	4151471,	4152016,	490.1836,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24442.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	29.03,	-0.10,	-1.92,	-2.08,	-7.26,	16.29,	
4152666,	491.7174,	492.0000,	4152120,	4152665,	489.6184,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24626.00,	0,	3753,	5.13,	0.04,	-0.13,	1.01,	28.82,	0.11,	-1.73,	-1.97,	-7.20,	16.44,	
4153314,	491.3128,	491.0000,	4152768,	4153313,	490.4401,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24601.00,	0,	3753,	5.11,	0.04,	-0.14,	1.01,	28.88,	0.11,	-1.80,	-2.41,	-7.63,	16.39,	
4153963,	492.3484,	492.0000,	4153416,	4153961,	490.7818,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24665.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.99,	0.11,	-1.66,	-2.49,	-7.13,	16.39,	
4154611,	492.7692,	493.0000,	4154062,	4154610,	491.3952,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24691.00,	0,	3753,	5.11,	0.05,	-0.13,	1.02,	29.08,	-0.15,	-1.73,	-2.64,	-7.16,	16.34,	
4155259,	492.7530,	493.0000,	4154712,	4155258,	491.9331,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24690.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	29.02,	0.05,	-1.66,	-2.16,	-7.25,	16.44,	
4155909,	490.0344,	490.0000,	4155362,	4155907,	492.2541,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24522.00,	0,	3753,	5.09,	0.04,	-0.12,	1.01,	28.73,	0.16,	-1.90,	-1.99,	-6.54,	16.39,	
4156557,	490.2933,	490.0000,	4156010,	4156555,	491.3851,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24538.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.95,	0.22,	-1.85,	-2.18,	-7.50,	16.44,	
4157205,	489.1930,	489.0000,	4156656,	4157204,	490.9577,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24470.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.89,	0.01,	-1.91,	-2.10,	-7.38,	16.39,	
4157853,	490.0183,	490.0000,	4157305,	4157852,	490.2668,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24521.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.89,	-0.05,	-1.78,	-2.30,	-7.04,	16.44,	
4158502,	489.3872,	489.0000,	4157956,	4158500,	490.1695,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24482.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.89,	0.02,	-1.92,	-2.03,	-7.17,	16.44,	
4159151,	489.3224,	489.0000,	4158604,	4159150,	489.8632,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24478.00,	0,	3753,	5.11,	0.05,	-0.13,	1.01,	28.92,	-0.11,	-1.75,	-2.58,	-7.51,	16.39,	
4159799,	490.5361,	490.5000,	4159253,	4159798,	489.6515,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24553.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.93,	0.20,	-1.89,	-2.13,	-6.82,	16.39,	
4160447,	488.8693,	489.0000,	4159901,	4160446,	489.9978,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24450.00,	0,	3753,	5.11,	0.03,	-0.12,	1.02,	28.76,	-0.18,	-1.80,	-1.95,	-6.54,	16.44,	
4161096,	491.3290,	491.0000,	4160549,	4161094,	489.5560,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24602.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.96,	0.04,	-1.72,	-2.42,	-6.90,	16.48,	
4161744,	488.4162,	488.5000,	4161198,	4161743,	490.2501,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24422.00,	0,	3753,	5.11,	0.03,	-0.13,	1.01,	28.86,	0.10,	-1.74,	-1.88,	-7.24,	16.48,	
4162393,	488.6104,	488.5000,	4161847,	4162392,	489.5322,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24434.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.79,	0.11,	-1.81,	-2.05,	-7.36,	16.44,	
4163041,	489.6137,	489.5000,	4162495,	4163040,	489.1713,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24496.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.94,	-0.12,	-1.69,	-2.29,	-7.35,	16.44,	
4163690,	489.8241,	490.0000,	4163143,	4163688,	489.3445,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24509.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.95,	0.04,	-1.79,	-2.49,	-7.46,	16.44,	
4164338,	491.4423,	491.5000,	4163792,	4164337,	489.5322,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24609.00,	0,	3753,	5.11,	0.05,	-0.13,	1.02,	29.05,	-0.21,	-1.88,	-2.52,	-7.43,	16.39,	
4164986,	490.1153,	490.0000,	4164441,	4164985,	490.2800,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24527.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.99,	0.02,	-1.78,	-1.83,	-7.58,	16.44,	
4165636,	491.6041,	491.5000,	4165089,	4165634,	490.2155,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24619.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.67,	-0.10,	-1.82,	-2.12,	-7.25,	16.39,	
4166284,	488.6590,	488.5000,	4165737,	4166283,	490.7591,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24437.00,	0,	3753,	5.11,	0.05,	-0.13,	1.01,	28.89,	-0.01,	-1.78,	-2.53,	-7.25,	16.39,	
4166932,	490.7788,	491.0000,	4166383,	4166931,	489.9369,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24568.00,	0,	3753,	5.11,	0.03,	-0.13,	1.01,	28.82,	-0.15,	-1.88,	-1.68,	-7.48,	16.44,	
4167580,	490.7626,	491.0000,	4167034,	4167579,	490.2665,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24567.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.80,	0.18,	-1.72,	-1.70,	-7.40,	16.34,	
4168229,	488.9988,	489.0000,	4167683,	4168227,	490.4607,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24458.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.89,	0.07,	-1.83,	-1.89,	-7.33,	16.34,	
4168878,	489.2739,	489.0000,	4168331,	4168877,	489.8884,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24475.00,	0,	3753,	5.11,	0.03,	-0.13,	1.01,	28.82,	-0.12,	-1.79,	-1.84,	-7.33,	16.39,	
4169526,	486.4097,	486.5000,	4168979,	4169525,	489.6478,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24298.00,	0,	3753,	5.13,	0.05,	-0.13,	1.01,	28.93,	-0.13,	-1.74,	-2.59,	-7.22,	16.44,	
4170174,	492.9957,	493.0000,	4169628,	4170173,	492.9957,	493.0000,	1,	0,	-61.7977,	5761.0000,	-24705.00,	0,	3753,	5.09,	0.04,	-0.12,	1.01,	28.91,	-0.19,	-1.85,	-2.29,	-7.01,	16.39,	
4170823,	489.4357,	489.5000,	4170276,	4170821,	492.9957,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24485.00,	0,	3753,	5.09,	0.05,	-0.14,	1.02,	29.03,	-0.10,	-1.98,	-2.57,	-7.55,	16.44,	
4171471,	491.6850,	491.5000,	4170925,	4171469,	491.6020,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24624.00,	0,	3753,	5.11,	0.03,	-0.13,	1.01,	28.90,	-0.04,	-1.73,	-1.85,	-7.20,	16.39,	
4172120,	487.8984,	488.0000,	4171571,	4172119,	491.6345,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24390.00,	0,	3753,	5.11,	0.03,	-0.13,	1.02,	28.86,	-0.04,	-1.73,	-1.80,	-7.36,	16.34,	
4172768,	489.7755,	490.0000,	4172220,	4172767,	490.1718,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24506.00,	0,	3753,	5.09,	0.05,	-0.13,	1.01,	28.85,	-0.05,	-1.98,	-2.99,	-7.36,	16.48,	
4173416,	487.4291,	487.5000,	4172870,	4173415,	490.0167,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24361.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	29.00,	-0.08,	-1.79,	-1.79,	-7.52,	16.48,	
4174065,	490.8435,	491.0000,	4173518,	4174063,	489.0037,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24572.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.84,	0.06,	-1.78,	-2.26,	-7.19,	16.39,	
4174713,	487.1541,	487.0000,	4174167,	4174712,	489.7239,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24344.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.95,	-0.05,	-1.77,	-2.26,	-6.84,	16.53,	
4175362,	487.9470,	488.0000,	4174816,	4175361,	488.7178,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24393.00,	0,	3753,	5.09,	0.05,	-0.12,	1.01,	28.92,	-0.02,	-1.79,	-2.68,	-6.75,	16.44,	
4176010,	491.6850,	491.5000,	4175464,	4176009,	488.4160,	488.5000,	0,	0,	-61.7977,	5761.0000,	-24624.00,	0,	3753,	5.11,	0.05,	-0.12,	1.02,	28.86,	-0.24,	-1.79,	-2.65,	-6.99,	16.48,	
4176659,	490.0021,	490.0000,	4176112,	4176657,	489.6958,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24520.00,	0,	3753,	5.11,	0.05,	-0.13,	1.00,	28.89,	0.00,	-1.85,	-2.66,	-7.15,	16.44,	
4177307,	490.5523,	490.5000,	4176760,	4177306,	489.8157,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24554.00,	0,	3753,	5.11,	0.03,	-0.13,	1.01,	28.79,	-0.08,	-2.11,	-1.78,	-7.55,	16.39,	
4177955,	490.4228,	490.5000,	4177413,	4177954,	490.1041,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24546.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.91,	-0.22,	-1.82,	-2.45,	-7.41,	16.53,	
4178604,	491.0215,	491.0000,	4178061,	4178603,	490.2289,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24583.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.93,	0.00,	-1.91,	-2.14,	-6.90,	16.39,	
4179253,	492.2837,	492.0000,	4178706,	4179251,	490.5392,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24661.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.84,	-0.08,	-1.66,	-2.39,	-7.41,	16.39,	
4179901,	489.5813,	489.5000,	4179354,	4179900,	491.2222,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24494.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.90,	0.02,	-1.85,	-1.67,	-7.24,	16.44,	
4180549,	491.3775,	491.0000,	4180001,	4180548,	490.5798,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24605.00,	0,	3753,	5.11,	0.03,	-0.13,	1.01,	28.88,	-0.08,	-1.73,	-1.92,	-7.12,	16.44,	
4181197,	491.1995,	491.0000,	4180652,	4181196,	490.8921,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24594.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.92,	0.11,	-1.70,	-2.18,	-7.00,	16.48,	
4181847,	490.1153,	490.0000,	4181298,	4181844,	491.0125,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24527.00,	0,	3753,	5.09,	0.05,	-0.12,	1.01,	28.79,	-0.04,	-1.59,	-3.00,	-6.83,	16.44,	
4182495,	491.0701,	491.0000,	4181946,	4182494,	490.6612,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24586.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.99,	0.08,	-1.82,	-2.01,	-7.36,	16.48,	
4183143,	488.1412,	488.0000,	4182597,	4183142,	490.8213,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24405.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.95,	-0.08,	-1.76,	-2.19,	-7.46,	16.48,	
4183791,	489.8564,	490.0000,	4183243,	4183790,	489.7720,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24511.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.90,	-0.04,	-1.78,	-2.53,	-7.28,	16.44,	
4184440,	490.3581,	490.0000,	4183894,	4184438,	489.8051,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24542.00,	0,	3753,	5.11,	0.05,	-0.13,	1.01,	29.07,	-0.07,	-1.81,	-2.64,	-7.30,	16.58,	
4185089,	488.9826,	489.0000,	4184542,	4185088,	490.0216,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24457.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	29.11,	0.02,	-1.86,	-2.05,	-7.38,	16.48,	
4185737,	492.2514,	492.0000,	4185190,	4185736,	489.6148,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24659.00,	0,	3753,	5.11,	0.04,	-0.14,	1.01,	28.90,	0.10,	-1.56,	-2.44,	-7.73,	16.53,	
4186385,	489.4357,	489.5000,	4185839,	4186384,	490.6470,	490.5000,	0,	0,	-61.7977,	5761.0000,	-24485.00,	0,	3753,	5.11,	0.04,	-0.13,	1.02,	28.82,	-0.47,	-1.90,	-2.36,	-7.15,	16.53,	
4187033,	488.9017,	489.0000,	4186487,	4187032,	490.1728,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24452.00,	0,	3753,	5.06,	0.04,	-0.13,	1.00,	28.85,	-0.19,	-1.76,	-2.32,	-7.60,	16.44,	
4187682,	488.8532,	489.0000,	4187136,	4187680,	489.6752,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24449.00,	0,	3753,	5.09,	0.04,	-0.12,	1.01,	28.64,	0.03,	-1.95,	-1.99,	-6.97,	16.53,	
4188331,	489.6622,	489.5000,	4187784,	4188328,	489.3533,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24499.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	29.02,	0.15,	-1.76,	-2.32,	-7.12,	16.48,	
4188979,	488.6752,	488.5000,	4188433,	4188978,	489.4743,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24438.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.83,	-0.10,	-1.76,	-2.17,	-7.43,	16.62,	
4189627,	488.3030,	488.0000,	4189081,	4189626,	489.1614,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24415.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.95,	0.18,	-1.55,	-2.29,	-7.15,	16.53,	
4190275,	488.6266,	488.5000,	4189729,	4190274,	488.8253,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24435.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.81,	-0.16,	-1.78,	-2.22,	-7.29,	16.44,	
4190924,	489.7108,	490.0000,	4190377,	4190922,	488.7475,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24502.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.81,	-0.08,	-1.70,	-1.91,	-7.25,	16.44,	
4191572,	489.5813,	489.5000,	4191026,	4191570,	489.1246,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24494.00,	0,	3753,	5.13,	0.04,	-0.13,	1.01,	28.93,	0.08,	-1.86,	-2.49,	-7.47,	16.48,	
4192221,	490.2772,	490.0000,	4191675,	4192220,	489.3034,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24537.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.91,	0.03,	-1.85,	-2.34,	-7.40,	16.44,	
4192869,	488.9017,	489.0000,	4192323,	4192868,	489.6847,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24452.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.89,	-0.10,	-1.87,	-2.21,	-7.31,	16.44,	
4193517,	489.5975,	489.5000,	4192971,	4193516,	489.3781,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24495.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.85,	-0.21,	-1.64,	-2.27,	-7.09,	16.48,	
4194166,	490.3419,	490.0000,	4193619,	4194164,	489.4640,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24541.00,	0,	3753,	5.06,	0.03,	-0.13,	1.01,	28.87,	-0.24,	-1.78,	-1.91,	-7.38,	16.48,	
4194814,	489.8564,	490.0000,	4194269,	4194813,	489.8077,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24511.00,	0,	3753,	5.09,	0.05,	-0.14,	1.01,	28.94,	0.05,	-1.70,	-2.58,	-7.66,	16.48,	
4195463,	487.5263,	487.5000,	4194917,	4195462,	489.8268,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24367.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.88,	-0.08,	-1.80,	-1.98,	-7.11,	16.53,	
4196111,	490.3419,	490.0000,	4195565,	4196110,	488.9261,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24541.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.96,	0.02,	-1.74,	-1.84,	-7.13,	16.53,	
4196760,	491.2319,	491.0000,	4196213,	4196758,	489.4804,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24596.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.98,	-0.15,	-1.87,	-1.96,	-7.27,	16.53,	
4197408,	488.9341,	489.0000,	4196862,	4197407,	490.1661,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24454.00,	0,	3753,	5.09,	0.05,	-0.13,	1.02,	28.93,	-0.16,	-1.94,	-2.72,	-7.30,	16.58,	
4198056,	489.9212,	490.0000,	4197511,	4198055,	489.6837,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24515.00,	0,	3753,	5.11,	0.05,	-0.13,	1.01,	28.90,	0.05,	-1.99,	-2.66,	-7.06,	16.44,	
4198705,	490.6170,	490.5000,	4198159,	4198704,	489.7767,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24558.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.98,	-0.08,	-1.88,	-2.15,	-7.21,	16.53,	
4199354,	488.4648,	488.5000,	4198807,	4199352,	490.1057,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24425.00,	0,	3753,	5.11,	0.04,	-0.14,	1.01,	28.80,	-0.07,	-1.87,	-2.47,	-7.76,	16.53,	
4200002,	490.7141,	491.0000,	4199455,	4200001,	489.4633,	489.5000,	0,	0,	-61.7977,	5761.0000,	-24564.00,	0,	3753,	5.11,	0.04,	-0.13,	1.02,	29.11,	0.15,	-1.74,	-2.28,	-7.34,	16.44,	
4200650,	487.4777,	487.5000,	4200104,	4200649,	489.9530,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24364.00,	0,	3753,	5.06,	0.04,	-0.12,	1.02,	28.93,	0.01,	-1.86,	-2.34,	-7.00,	16.53,	
4201298,	488.9988,	489.0000,	4200753,	4201297,	488.9839,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24458.00,	0,	3753,	5.11,	0.05,	-0.13,	1.01,	28.82,	0.15,	-1.80,	-2.62,	-7.29,	16.53,	
4201948,	492.3323,	492.0000,	4201401,	4201946,	488.9897,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24664.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.98,	-0.23,	-1.65,	-2.51,	-6.92,	16.48,	
4202596,	489.2901,	489.0000,	4202049,	4202595,	490.2983,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24476.00,	0,	3753,	5.09,	0.05,	-0.13,	0.99,	29.06,	-0.27,	-1.73,	-2.79,	-7.52,	16.48,	
4203244,	488.5781,	488.5000,	4202697,	4203243,	489.9036,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24432.00,	0,	3753,	5.11,	0.04,	-0.12,	1.01,	28.85,	-0.23,	-1.73,	-2.27,	-6.95,	16.53,	
4203892,	492.7854,	493.0000,	4203346,	4203891,	489.3847,	489.0000,	0,	0,	-61.7977,	5761.0000,	-24692.00,	0,	3753,	5.06,	0.03,	-0.13,	1.00,	28.90,	0.08,	-1.82,	-1.98,	-7.20,	16.53,	
4204540,	491.9439,	492.0000,	4203995,	4204539,	490.7160,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24640.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	28.95,	-0.15,	-1.69,	-2.17,	-7.31,	16.58,	
4205190,	491.1510,	491.0000,	4204641,	4205188,	491.1967,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24591.00,	0,	3753,	5.11,	0.05,	-0.14,	1.01,	28.87,	-0.05,	-1.69,	-2.81,	-7.69,	16.58,	
4205838,	491.2643,	491.0000,	4205289,	4205837,	491.1788,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24598.00,	0,	3753,	5.11,	0.05,	-0.13,	1.01,	28.87,	0.11,	-1.87,	-2.56,	-7.33,	16.53,	
4206486,	490.9892,	491.0000,	4205937,	4206485,	491.2123,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24581.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.78,	0.11,	-1.80,	-2.34,	-7.32,	16.48,	
4207134,	490.7303,	491.0000,	4206586,	4207133,	491.1250,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24565.00,	0,	3753,	5.11,	0.04,	-0.13,	1.01,	29.01,	-0.34,	-1.85,	-2.27,	-7.27,	16.53,	
4207782,	488.9179,	489.0000,	4207235,	4207781,	490.9704,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24453.00,	0,	3753,	5.06,	0.04,	-0.13,	1.01,	28.91,	-0.16,	-1.84,	-2.05,	-7.53,	16.53,	
4208432,	492.3323,	492.0000,	4207883,	4208430,	490.1669,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24664.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.89,	0.20,	-1.79,	-2.25,	-7.34,	16.48,	
