2883527,	496.1026,	496.0000,	2882988,	2883525,	496.6879,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26086.00,	0,	3745,	4.43,	-0.06,	0.04,	1.00,	43.05,	-0.38,	-1.55,	3.33,	2.38,	22.08,	24.72,	
2884174,	496.9926,	497.0000,	2883635,	2884173,	496.4588,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26141.00,	0,	3745,	4.23,	-0.06,	0.04,	1.00,	43.07,	-0.60,	-1.74,	3.47,	2.20,	21.99,	24.72,	
2884823,	496.8146,	497.0000,	2884283,	2884822,	496.6678,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26130.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	42.89,	-0.55,	-1.76,	3.44,	2.55,	22.13,	24.72,	
2885470,	497.1868,	497.0000,	2884931,	2885469,	496.7253,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26153.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	42.92,	-0.59,	-1.54,	3.00,	2.62,	22.13,	24.72,	
2886118,	496.2644,	496.0000,	2885578,	2886117,	496.9060,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26096.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	42.91,	-0.41,	-1.90,	3.55,	2.29,	22.13,	24.72,	
2886766,	496.7984,	497.0000,	2886226,	2886764,	496.6548,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26129.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	42.89,	-0.54,	-1.74,	3.48,	2.73,	21.99,	24.72,	
2887413,	496.1997,	496.0000,	2886874,	2887412,	496.7110,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26092.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.92,	-0.67,	-1.60,	3.16,	2.78,	22.04,	24.72,	
2888061,	497.5266,	497.5000,	2887522,	2888059,	496.5108,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26174.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	43.19,	-0.66,	-1.89,	3.37,	2.79,	22.04,	24.72,	
2888709,	495.5363,	495.5000,	2888169,	2888708,	496.9085,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26051.00,	0,	3745,	4.31,	-0.05,	0.04,	1.00,	43.03,	-0.45,	-1.61,	3.12,	2.49,	22.13,	24.72,	
2889357,	497.9474,	498.0000,	2888817,	2889356,	496.3713,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26200.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.08,	-0.47,	-1.85,	3.46,	2.81,	22.08,	24.72,	
2890004,	496.4586,	496.5000,	2889465,	2890003,	496.9884,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26108.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	42.96,	-0.34,	-1.67,	3.67,	2.82,	21.99,	24.72,	
2890652,	496.2644,	496.0000,	2890113,	2890651,	496.7810,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26096.00,	0,	3745,	4.32,	-0.06,	0.05,	1.00,	43.07,	-0.34,	-1.74,	3.27,	2.83,	22.08,	24.72,	
2891299,	497.0574,	497.0000,	2890761,	2891298,	496.5787,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26145.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.05,	-0.52,	-1.68,	3.56,	3.09,	22.08,	24.72,	
2891948,	496.4263,	496.5000,	2891408,	2891947,	496.7661,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26106.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.03,	-0.71,	-1.63,	3.42,	2.67,	22.08,	24.72,	
2892596,	497.4295,	497.5000,	2892056,	2892594,	496.6331,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26168.00,	0,	3745,	4.37,	-0.06,	0.05,	0.99,	43.15,	-0.39,	-1.89,	3.38,	2.81,	22.08,	24.72,	
2893243,	496.6043,	496.5000,	2892703,	2893242,	496.9449,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26117.00,	0,	3745,	4.46,	-0.06,	0.05,	1.00,	42.87,	-0.34,	-1.66,	3.21,	2.79,	22.04,	24.72,	
2893891,	497.3163,	497.0000,	2893351,	2893890,	496.8115,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26161.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.15,	-0.29,	-1.65,	3.09,	2.33,	22.08,	24.72,	
2894538,	495.9732,	496.0000,	2893999,	2894537,	497.0091,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26078.00,	0,	3745,	4.36,	-0.05,	0.04,	1.01,	43.01,	-0.47,	-1.79,	2.86,	2.39,	21.99,	24.72,	
2895186,	495.7628,	496.0000,	2894647,	2895185,	496.6035,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26065.00,	0,	3745,	4.48,	-0.05,	0.05,	1.00,	42.88,	-0.39,	-1.65,	3.10,	3.06,	22.04,	24.72,	
2895835,	496.5881,	496.5000,	2895295,	2895833,	496.2744,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.96,	-0.37,	-1.90,	3.37,	2.81,	22.18,	24.72,	
2896482,	496.8955,	497.0000,	2895942,	2896481,	496.3972,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26135.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.99,	-0.37,	-1.78,	3.18,	2.85,	22.13,	24.72,	
2897130,	495.9894,	496.0000,	2896590,	2897128,	496.5923,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26079.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	42.89,	-0.40,	-1.59,	3.13,	2.74,	22.08,	24.72,	
2897777,	496.7661,	497.0000,	2897238,	2897776,	496.3563,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26127.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	42.70,	-0.39,	-1.87,	3.36,	2.86,	22.13,	24.72,	
2898425,	497.1868,	497.0000,	2897886,	2898424,	496.5167,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26153.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.17,	-0.24,	-1.72,	3.12,	2.91,	22.13,	24.72,	
2899073,	497.2677,	497.0000,	2898534,	2899072,	496.7791,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26158.00,	0,	3745,	4.36,	-0.05,	0.06,	1.00,	43.06,	-0.21,	-1.84,	2.84,	3.22,	22.08,	24.72,	
2899721,	496.8793,	497.0000,	2899181,	2899720,	496.9704,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26134.00,	0,	3745,	4.31,	-0.05,	0.04,	1.00,	42.73,	-0.40,	-1.76,	3.11,	2.20,	22.08,	24.72,	
2900368,	495.2774,	495.0000,	2899829,	2900367,	496.9347,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26035.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.10,	-0.51,	-1.74,	3.21,	2.44,	21.99,	24.72,	
2901016,	497.1059,	497.0000,	2900476,	2901015,	496.2858,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26148.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.00,	-0.48,	-1.86,	2.95,	2.87,	22.04,	24.72,	
2901664,	497.4133,	497.5000,	2901125,	2901662,	496.6069,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26167.00,	0,	3745,	4.26,	-0.06,	0.04,	1.00,	43.05,	-0.52,	-1.63,	3.33,	2.58,	22.08,	24.72,	
2902311,	496.1997,	496.0000,	2901772,	2902310,	496.9226,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26092.00,	0,	3745,	4.51,	-0.06,	0.04,	1.00,	42.97,	-0.32,	-1.78,	3.26,	2.44,	21.99,	24.72,	
2902960,	496.9279,	497.0000,	2902420,	2902959,	496.6396,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.27,	-0.05,	0.04,	1.00,	43.03,	-0.56,	-1.79,	3.03,	2.53,	22.08,	24.72,	
2903607,	497.1544,	497.0000,	2903068,	2903606,	496.7525,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26151.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	42.98,	-0.34,	-1.58,	3.13,	2.75,	22.13,	24.72,	
2904255,	496.5234,	496.5000,	2903715,	2904254,	496.9099,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26112.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	42.91,	-0.30,	-1.90,	3.64,	2.54,	22.08,	24.72,	
2904902,	496.8470,	497.0000,	2904364,	2904901,	496.7586,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26132.00,	0,	3745,	4.23,	-0.06,	0.05,	1.00,	42.96,	-0.36,	-1.76,	3.43,	2.66,	22.08,	24.72,	
2905550,	496.9279,	497.0000,	2905011,	2905549,	496.7932,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.07,	-0.60,	-1.73,	3.48,	2.50,	22.18,	24.72,	
2906199,	497.4133,	497.5000,	2905659,	2906196,	496.8459,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26167.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	42.89,	-0.29,	-1.81,	3.53,	2.10,	22.08,	24.72,	
2906846,	497.2192,	497.0000,	2906306,	2906845,	497.0681,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26155.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	43.02,	-0.61,	-1.70,	3.12,	2.91,	22.13,	24.72,	
2907494,	496.2483,	496.0000,	2906954,	2907492,	497.1272,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26095.00,	0,	3745,	4.32,	-0.05,	0.04,	1.00,	43.28,	-0.34,	-1.82,	3.05,	2.28,	22.04,	24.72,	
2908141,	496.2159,	496.0000,	2907601,	2908140,	496.7831,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26093.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	42.92,	-0.43,	-1.69,	3.49,	2.99,	21.99,	24.72,	
2908788,	496.9603,	497.0000,	2908250,	2908787,	496.5610,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26139.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.02,	-0.50,	-1.73,	3.37,	2.74,	22.08,	24.72,	
2909436,	495.5201,	495.5000,	2908897,	2909435,	496.7173,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26050.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.05,	-0.60,	-1.87,	3.13,	2.67,	22.08,	24.72,	
2910084,	496.7337,	497.0000,	2909544,	2910083,	496.2486,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26125.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.15,	-0.43,	-1.69,	3.24,	2.38,	22.08,	24.72,	
2910732,	496.8146,	497.0000,	2910192,	2910730,	496.4385,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26130.00,	0,	3745,	4.21,	-0.06,	0.05,	1.00,	43.15,	-0.44,	-1.94,	3.30,	2.86,	22.08,	24.72,	
2911379,	496.2321,	496.0000,	2910840,	2911378,	496.5858,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26094.00,	0,	3745,	4.24,	-0.06,	0.04,	1.00,	43.03,	-0.36,	-1.73,	3.33,	2.46,	22.18,	24.72,	
2912027,	496.8632,	497.0000,	2911488,	2912025,	496.4473,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26133.00,	0,	3745,	4.39,	-0.06,	0.04,	1.00,	43.05,	-0.40,	-1.72,	3.49,	2.21,	22.18,	24.72,	
2912674,	496.5881,	496.5000,	2912135,	2912673,	496.6101,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.27,	-0.05,	0.04,	1.00,	43.12,	-0.29,	-1.98,	3.13,	2.52,	22.08,	24.72,	
2913323,	496.7175,	497.0000,	2912783,	2913320,	496.6015,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26124.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	42.91,	-0.30,	-1.63,	3.61,	2.28,	21.99,	24.72,	
2913970,	497.3001,	497.0000,	2913430,	2913969,	496.6469,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26160.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	43.07,	-0.38,	-1.83,	3.04,	2.70,	22.08,	24.72,	
2914617,	497.0250,	497.0000,	2914078,	2914616,	496.9027,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.24,	-0.05,	0.04,	1.00,	43.06,	-0.34,	-1.69,	3.09,	2.54,	22.04,	24.72,	
2915265,	496.2321,	496.0000,	2914725,	2915264,	496.9505,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26094.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	42.92,	-0.39,	-1.55,	3.27,	2.77,	22.13,	24.72,	
2915912,	497.0735,	497.0000,	2915374,	2915911,	496.6693,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26146.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	43.00,	-0.37,	-1.84,	3.69,	2.34,	22.04,	24.72,	
2916560,	497.0897,	497.0000,	2916021,	2916559,	496.8275,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26147.00,	0,	3745,	4.26,	-0.05,	0.05,	1.00,	43.10,	-0.50,	-1.55,	3.10,	2.68,	21.99,	24.72,	
2917208,	496.5719,	496.5000,	2916668,	2917207,	496.9302,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26115.00,	0,	3745,	4.29,	-0.06,	0.04,	1.00,	42.98,	-0.42,	-1.66,	3.50,	2.49,	22.08,	24.72,	
2917856,	495.8599,	496.0000,	2917316,	2917855,	496.7899,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26071.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.06,	-0.53,	-1.55,	3.18,	2.15,	22.08,	24.72,	
2918503,	496.2321,	496.0000,	2917963,	2918502,	496.4258,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26094.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	42.95,	-0.37,	-1.66,	3.18,	2.62,	22.13,	24.72,	
2919151,	496.8632,	497.0000,	2918611,	2919149,	496.3500,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26133.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.11,	-0.44,	-1.81,	3.44,	2.83,	22.04,	24.72,	
2919798,	496.2483,	496.0000,	2919259,	2919797,	496.5509,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26095.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	42.95,	-0.35,	-1.53,	3.12,	2.62,	22.08,	24.72,	
2920446,	496.8470,	497.0000,	2919907,	2920444,	496.4324,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26132.00,	0,	3745,	4.16,	-0.06,	0.05,	1.00,	42.90,	-0.70,	-1.78,	3.61,	2.63,	21.99,	24.72,	
2921094,	497.3810,	497.0000,	2920554,	2921093,	496.5947,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26165.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.06,	-0.37,	-1.79,	3.35,	2.51,	21.99,	24.72,	
2921742,	497.0250,	497.0000,	2921202,	2921740,	496.9025,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.29,	-0.06,	0.06,	1.00,	43.02,	-0.56,	-1.73,	3.24,	3.18,	22.08,	24.72,	
2922389,	496.9765,	497.0000,	2921849,	2922388,	496.9505,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26140.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	42.92,	-0.47,	-1.96,	3.03,	2.77,	22.08,	24.72,	
2923037,	497.4619,	497.5000,	2922498,	2923035,	496.9606,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26170.00,	0,	3745,	4.32,	-0.06,	0.05,	1.00,	42.93,	-0.36,	-1.62,	3.44,	2.81,	22.08,	24.72,	
2923684,	496.5719,	496.5000,	2923145,	2923683,	497.1569,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26115.00,	0,	3745,	4.34,	-0.06,	0.05,	0.99,	43.05,	-0.50,	-1.82,	3.43,	2.74,	22.04,	24.72,	
2924332,	496.8308,	497.0000,	2923793,	2924331,	496.9279,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26131.00,	0,	3745,	4.16,	-0.06,	0.04,	1.00,	42.91,	-0.43,	-1.71,	3.35,	2.56,	22.13,	24.72,	
2924980,	497.3163,	497.0000,	2924440,	2924979,	496.8899,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26161.00,	0,	3745,	4.36,	-0.06,	0.04,	1.00,	43.10,	-0.51,	-1.68,	3.49,	2.28,	22.13,	24.72,	
2925627,	497.5590,	497.5000,	2925087,	2925626,	497.0568,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26176.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.08,	-0.53,	-1.84,	3.04,	2.65,	22.13,	24.72,	
2926275,	496.7175,	497.0000,	2925735,	2926273,	497.2534,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26124.00,	0,	3745,	4.21,	-0.05,	0.04,	1.00,	43.01,	-0.44,	-1.82,	3.01,	2.45,	22.13,	24.72,	
2926922,	497.1059,	497.0000,	2926383,	2926921,	497.0436,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26148.00,	0,	3745,	4.39,	-0.06,	0.03,	1.00,	43.24,	-0.27,	-1.87,	3.58,	1.58,	22.18,	24.72,	
2927570,	496.6690,	496.5000,	2927031,	2927568,	497.0680,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26121.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.09,	-0.56,	-1.80,	3.02,	2.48,	22.08,	24.72,	
2928218,	497.0574,	497.0000,	2927678,	2928217,	496.9118,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26145.00,	0,	3745,	4.23,	-0.06,	0.04,	1.00,	43.11,	-0.28,	-1.76,	3.62,	2.46,	22.13,	24.72,	
2928865,	496.5719,	496.5000,	2928326,	2928864,	496.9688,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26115.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.89,	-0.60,	-1.92,	3.31,	2.64,	22.13,	24.72,	
2929513,	497.0897,	497.0000,	2928973,	2929512,	496.8134,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26147.00,	0,	3745,	4.29,	-0.05,	0.04,	1.00,	43.14,	-0.41,	-1.66,	3.10,	2.40,	21.99,	24.72,	
2930160,	497.5428,	497.5000,	2929620,	2930159,	496.9216,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26175.00,	0,	3745,	4.24,	-0.06,	0.04,	0.99,	43.11,	-0.57,	-1.66,	3.42,	2.52,	22.08,	24.72,	
2930808,	495.7466,	496.0000,	2930269,	2930807,	497.1648,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26064.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.00,	-0.37,	-1.69,	3.27,	2.74,	22.08,	24.72,	
2931456,	497.2515,	497.0000,	2930916,	2931454,	496.6096,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26157.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.07,	-0.50,	-1.70,	2.94,	2.90,	22.08,	24.72,	
2932104,	496.6852,	496.5000,	2931564,	2932102,	496.8609,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26122.00,	0,	3745,	4.16,	-0.06,	0.04,	1.00,	43.22,	-0.50,	-1.85,	3.48,	2.29,	22.04,	24.72,	
2932751,	495.9894,	496.0000,	2932211,	2932750,	496.7921,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26079.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.86,	-0.41,	-1.50,	3.22,	2.64,	22.04,	24.72,	
2933399,	496.4748,	496.5000,	2932859,	2933397,	496.4779,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26109.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.04,	-0.44,	-1.78,	3.49,	3.00,	22.08,	24.72,	
2934046,	496.7661,	497.0000,	2933507,	2934045,	496.4767,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26127.00,	0,	3745,	4.18,	-0.06,	0.05,	1.00,	43.02,	-0.42,	-1.83,	3.17,	2.85,	21.99,	24.72,	
2934693,	497.1383,	497.0000,	2934155,	2934692,	496.5900,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26150.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.09,	-0.32,	-1.72,	3.17,	2.27,	22.18,	24.72,	
2935342,	496.7175,	497.0000,	2934802,	2935341,	496.8046,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26124.00,	0,	3745,	4.29,	-0.06,	0.04,	1.00,	43.10,	-0.47,	-1.97,	3.60,	2.57,	22.08,	24.72,	
2935989,	496.3292,	496.0000,	2935450,	2935988,	496.7705,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26100.00,	0,	3745,	4.26,	-0.06,	0.05,	1.00,	43.40,	-0.23,	-1.68,	3.28,	2.64,	22.13,	24.72,	
2936637,	496.7661,	497.0000,	2936097,	2936636,	496.5977,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26127.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.03,	-0.37,	-1.63,	3.56,	2.55,	22.04,	24.72,	
2937284,	496.9765,	497.0000,	2936745,	2937283,	496.6636,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26140.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	42.89,	-0.38,	-1.80,	3.36,	2.39,	22.08,	24.72,	
2937932,	496.3939,	496.0000,	2937393,	2937930,	496.7861,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26104.00,	0,	3745,	4.15,	-0.06,	0.04,	1.00,	42.91,	-0.28,	-1.47,	3.41,	2.55,	22.04,	24.72,	
2938579,	497.1544,	497.0000,	2938040,	2938578,	496.6325,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26151.00,	0,	3745,	4.31,	-0.07,	0.05,	1.00,	43.01,	-0.49,	-2.01,	3.84,	2.60,	22.13,	24.72,	
2939228,	496.4748,	496.5000,	2938688,	2939226,	496.8369,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26109.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.02,	-0.68,	-1.66,	3.14,	2.66,	22.08,	24.72,	
2939875,	497.0735,	497.0000,	2939335,	2939874,	496.6951,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26146.00,	0,	3745,	4.23,	-0.05,	0.04,	1.00,	43.15,	-0.59,	-1.95,	2.99,	2.52,	22.13,	24.72,	
2940522,	496.6043,	496.5000,	2939983,	2940521,	496.8433,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26117.00,	0,	3745,	4.41,	-0.06,	0.04,	0.99,	42.92,	-0.70,	-1.87,	3.28,	2.46,	22.08,	24.72,	
2941170,	497.2677,	497.0000,	2940631,	2941169,	496.7497,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26158.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.00,	-0.46,	-1.65,	3.17,	2.40,	21.99,	24.72,	
2941817,	495.2774,	495.0000,	2941278,	2941816,	496.9525,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26035.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	42.82,	-0.60,	-1.96,	3.03,	2.62,	21.99,	24.72,	
2942466,	496.8632,	497.0000,	2941926,	2942465,	496.2967,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26133.00,	0,	3745,	4.21,	-0.05,	0.05,	1.00,	43.10,	-0.63,	-1.69,	2.85,	3.14,	22.08,	24.72,	
2943113,	496.6043,	496.5000,	2942574,	2943112,	496.5185,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26117.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	42.98,	-0.37,	-1.68,	2.96,	2.82,	22.08,	24.72,	
2943761,	496.4263,	496.5000,	2943221,	2943759,	496.5521,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26106.00,	0,	3745,	4.24,	-0.06,	0.04,	1.00,	43.01,	-0.32,	-1.79,	3.29,	2.31,	22.13,	24.72,	
2944408,	496.0055,	496.0000,	2943868,	2944407,	496.5028,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26080.00,	0,	3745,	4.32,	-0.05,	0.04,	1.00,	42.85,	-0.28,	-1.55,	2.80,	2.49,	22.08,	24.72,	
2945056,	496.2968,	496.0000,	2944517,	2945054,	496.3081,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26098.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	42.94,	-0.44,	-1.85,	3.06,	2.98,	21.99,	24.72,	
2945703,	497.0250,	497.0000,	2945164,	2945702,	496.3037,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.23,	-0.06,	0.04,	1.00,	43.12,	-0.38,	-1.71,	3.14,	2.37,	22.08,	24.72,	
2946351,	496.5395,	496.5000,	2945812,	2946350,	496.5860,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26113.00,	0,	3745,	4.32,	-0.06,	0.05,	1.01,	43.24,	-0.48,	-1.75,	3.19,	2.67,	22.13,	24.72,	
2946999,	497.0250,	497.0000,	2946459,	2946998,	496.5678,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.41,	-0.05,	0.04,	1.00,	42.98,	-0.54,	-1.82,	3.11,	2.29,	22.04,	24.72,	
2947646,	496.7823,	497.0000,	2947107,	2947645,	496.7468,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26128.00,	0,	3745,	4.23,	-0.06,	0.05,	1.00,	43.22,	-0.47,	-1.78,	3.33,	2.61,	22.08,	24.72,	
2948294,	497.7694,	498.0000,	2947755,	2948292,	496.7607,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26189.00,	0,	3745,	4.29,	-0.06,	0.04,	1.00,	42.97,	-0.13,	-1.83,	3.58,	2.36,	22.04,	24.72,	
2948941,	495.6172,	495.5000,	2948402,	2948940,	497.1556,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26056.00,	0,	3745,	4.37,	-0.05,	0.04,	0.99,	43.04,	-0.50,	-1.68,	3.06,	2.12,	22.08,	24.72,	
2949590,	497.0412,	497.0000,	2949050,	2949587,	496.5533,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26144.00,	0,	3745,	4.23,	-0.05,	0.04,	1.00,	43.05,	-0.47,	-1.53,	2.95,	2.41,	22.04,	24.72,	
2950237,	496.0379,	496.0000,	2949697,	2950236,	496.7443,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26082.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.12,	-0.51,	-1.98,	3.49,	2.64,	22.08,	24.72,	
2950884,	495.5686,	495.5000,	2950345,	2950883,	496.4677,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26053.00,	0,	3745,	4.37,	-0.05,	0.04,	0.99,	43.08,	-0.63,	-1.79,	3.10,	2.50,	22.08,	24.72,	
2951532,	496.0864,	496.0000,	2950992,	2951531,	496.1157,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26085.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	43.08,	-0.40,	-1.94,	3.09,	2.60,	22.08,	24.72,	
