1141455,	15.4536,	15.5000,	1140899,	1141454,	19.8551,	20.0000,	0,	0,	-61.7977,	5761.0000,	4806.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.21,	0.10,	-1.56,	-1.15,	-5.15,	35.45,	
1142108,	19.4667,	19.5000,	1141552,	1142107,	18.1319,	18.0000,	0,	0,	-61.7977,	5761.0000,	4558.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.08,	-0.18,	-1.66,	-1.24,	-5.12,	35.26,	
1142759,	16.6673,	16.5000,	1142201,	1142758,	18.6545,	18.5000,	0,	0,	-61.7977,	5761.0000,	4731.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.07,	-1.71,	-1.02,	-4.95,	35.17,	
1143411,	15.7935,	16.0000,	1142853,	1143409,	17.8765,	18.0000,	0,	0,	-61.7977,	5761.0000,	4785.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.10,	-0.13,	-1.68,	-1.26,	-5.10,	35.26,	
1144062,	14.0458,	14.0000,	1143504,	1144061,	17.0610,	17.0000,	0,	0,	-61.7977,	5761.0000,	4893.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	27.16,	-0.03,	-1.73,	-1.57,	-5.31,	35.26,	
1144715,	13.6251,	13.5000,	1144157,	1144713,	15.8806,	16.0000,	0,	0,	-61.7977,	5761.0000,	4919.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.11,	0.07,	-1.71,	-1.33,	-5.18,	35.26,	
1145366,	14.9682,	15.0000,	1144808,	1145365,	14.9975,	15.0000,	0,	0,	-61.7977,	5761.0000,	4836.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.06,	-0.11,	-1.76,	-1.55,	-4.96,	35.17,	
1146017,	16.9747,	17.0000,	1145460,	1146016,	14.9861,	15.0000,	0,	0,	-61.7977,	5761.0000,	4712.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.21,	-0.21,	-1.65,	-1.11,	-4.57,	35.17,	
1146670,	14.9196,	15.0000,	1146112,	1146669,	15.7646,	16.0000,	0,	0,	-61.7977,	5761.0000,	4839.00,	0,	3753,	5.09,	0.01,	-0.09,	1.00,	27.21,	-0.11,	-1.69,	-0.68,	-5.16,	35.12,	
1147321,	16.5864,	16.5000,	1146763,	1147320,	15.4338,	15.5000,	0,	0,	-61.7977,	5761.0000,	4736.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.08,	-0.18,	-1.71,	-1.28,	-5.08,	35.26,	
1147973,	13.7222,	14.0000,	1147415,	1147971,	15.8850,	16.0000,	0,	0,	-61.7977,	5761.0000,	4913.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.24,	0.08,	-1.69,	-1.60,	-5.61,	35.21,	
1148624,	14.1753,	14.0000,	1148066,	1148623,	15.0383,	15.0000,	0,	0,	-61.7977,	5761.0000,	4885.00,	0,	3753,	5.06,	0.02,	-0.08,	1.00,	27.04,	-0.18,	-1.56,	-1.24,	-4.68,	35.17,	
1149277,	14.2562,	14.0000,	1148719,	1149275,	14.7004,	15.0000,	0,	0,	-61.7977,	5761.0000,	4880.00,	0,	3753,	5.09,	0.03,	-0.08,	1.01,	27.27,	-0.16,	-1.66,	-1.55,	-4.78,	35.07,	
1149928,	17.6220,	17.5000,	1149370,	1149927,	14.5265,	14.5000,	0,	0,	-61.7977,	5761.0000,	4672.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.24,	-0.14,	-1.60,	-1.35,	-5.40,	35.07,	
1150579,	15.7935,	16.0000,	1150021,	1150578,	15.7384,	16.0000,	0,	0,	-61.7977,	5761.0000,	4785.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.15,	-0.36,	-1.70,	-0.88,	-4.99,	35.21,	
1151232,	14.5313,	14.5000,	1150672,	1151230,	15.7600,	16.0000,	0,	0,	-61.7977,	5761.0000,	4863.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.33,	0.01,	-1.79,	-1.46,	-5.17,	35.12,	
1151883,	12.7027,	13.0000,	1151325,	1151882,	15.2789,	15.0000,	0,	0,	-61.7977,	5761.0000,	4976.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	27.21,	-0.14,	-1.65,	-1.23,	-5.04,	35.02,	
1152535,	15.1300,	15.0000,	1151977,	1152533,	14.2704,	14.0000,	0,	0,	-61.7977,	5761.0000,	4826.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	26.98,	-0.23,	-1.73,	-1.66,	-5.44,	35.07,	
1153186,	18.1075,	18.0000,	1152628,	1153185,	14.6069,	14.5000,	0,	0,	-61.7977,	5761.0000,	4642.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.26,	-0.15,	-1.64,	-1.36,	-4.99,	35.12,	
1153839,	18.4958,	18.5000,	1153281,	1153837,	15.9774,	16.0000,	0,	0,	-61.7977,	5761.0000,	4618.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.26,	-0.34,	-1.63,	-1.16,	-4.90,	35.07,	
1154490,	10.8256,	11.0000,	1153932,	1154489,	10.8256,	11.0000,	1,	0,	-61.7977,	5761.0000,	5092.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	27.22,	-0.05,	-1.69,	-1.31,	-5.42,	35.02,	
1155141,	19.8389,	20.0000,	1154581,	1155140,	19.8389,	20.0000,	1,	0,	-61.7977,	5761.0000,	4535.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	27.34,	-0.20,	-1.73,	-1.57,	-4.58,	35.17,	
1155793,	14.3209,	14.0000,	1155237,	1155792,	14.3209,	14.0000,	1,	0,	-61.7977,	5761.0000,	4876.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.09,	-0.12,	-1.84,	-1.36,	-5.11,	35.02,	
1156445,	17.9780,	18.0000,	1155887,	1156444,	14.3209,	14.0000,	0,	0,	-61.7977,	5761.0000,	4650.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.11,	-0.11,	-1.65,	-1.20,	-5.49,	35.02,	
1157097,	12.8160,	13.0000,	1156539,	1157095,	12.8160,	13.0000,	1,	0,	-61.7977,	5761.0000,	4969.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.34,	-0.06,	-1.69,	-1.52,	-4.97,	34.93,	
1157748,	14.6769,	14.5000,	1157190,	1157747,	12.8160,	13.0000,	0,	0,	-61.7977,	5761.0000,	4854.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	27.16,	-0.07,	-1.65,	-1.57,	-5.03,	35.02,	
1158401,	16.1009,	16.0000,	1157842,	1158398,	13.5446,	13.5000,	0,	0,	-61.7977,	5761.0000,	4766.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.04,	-0.31,	-1.74,	-1.14,	-5.13,	34.93,	
1159052,	13.7384,	14.0000,	1158494,	1159051,	14.5454,	14.5000,	0,	0,	-61.7977,	5761.0000,	4912.00,	0,	3753,	5.06,	0.03,	-0.09,	1.01,	27.12,	-0.19,	-1.66,	-1.47,	-5.22,	34.93,	
1159703,	14.2886,	14.0000,	1159145,	1159702,	14.2294,	14.0000,	0,	0,	-61.7977,	5761.0000,	4878.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	27.25,	-0.01,	-1.66,	-1.35,	-5.25,	34.93,	
1160355,	12.9778,	13.0000,	1159797,	1160353,	14.2526,	14.0000,	0,	0,	-61.7977,	5761.0000,	4959.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.17,	-0.08,	-1.78,	-1.50,	-5.12,	35.02,	
1161007,	13.1720,	13.0000,	1160449,	1161006,	13.7535,	14.0000,	0,	0,	-61.7977,	5761.0000,	4947.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.16,	-0.15,	-1.64,	-1.39,	-5.03,	34.93,	
1161659,	16.9262,	17.0000,	1161101,	1161657,	13.5259,	13.5000,	0,	0,	-61.7977,	5761.0000,	4715.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.21,	-0.18,	-1.75,	-1.20,	-5.45,	34.98,	
1162310,	15.6155,	15.5000,	1161752,	1162309,	14.8571,	15.0000,	0,	0,	-61.7977,	5761.0000,	4796.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.15,	-0.11,	-1.66,	-1.44,	-5.12,	34.88,	
1162961,	16.0524,	16.0000,	1162404,	1162960,	15.1540,	15.0000,	0,	0,	-61.7977,	5761.0000,	4769.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.04,	-0.06,	-1.60,	-1.37,	-5.28,	34.98,	
1163614,	11.4082,	11.5000,	1163056,	1163612,	15.5057,	15.5000,	0,	0,	-61.7977,	5761.0000,	5056.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.11,	0.04,	-1.63,	-1.14,	-5.10,	34.84,	
1164265,	14.0782,	14.0000,	1163707,	1164264,	13.9015,	14.0000,	0,	0,	-61.7977,	5761.0000,	4891.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.09,	-0.08,	-1.83,	-1.28,	-5.13,	34.88,	
1164916,	16.0038,	16.0000,	1164358,	1164915,	13.9707,	14.0000,	0,	0,	-61.7977,	5761.0000,	4772.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.37,	0.07,	-1.76,	-1.15,	-5.07,	34.79,	
1165569,	16.6026,	16.5000,	1165010,	1165566,	14.7667,	15.0000,	0,	0,	-61.7977,	5761.0000,	4735.00,	0,	3753,	5.09,	0.02,	-0.10,	1.01,	27.24,	0.05,	-1.71,	-1.26,	-5.43,	34.79,	
1166220,	15.9229,	16.0000,	1165662,	1166219,	15.4854,	15.5000,	0,	0,	-61.7977,	5761.0000,	4777.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	27.04,	-0.20,	-1.67,	-1.50,	-4.63,	34.98,	
1166871,	16.9586,	17.0000,	1166313,	1166870,	15.6567,	15.5000,	0,	0,	-61.7977,	5761.0000,	4713.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.23,	-0.26,	-1.65,	-1.03,	-5.66,	34.88,	
1167523,	12.5409,	12.5000,	1166965,	1167521,	16.1664,	16.0000,	0,	0,	-61.7977,	5761.0000,	4986.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.19,	-0.16,	-1.73,	-1.50,	-5.12,	34.88,	
1168175,	16.8938,	17.0000,	1167617,	1168174,	14.7470,	15.0000,	0,	0,	-61.7977,	5761.0000,	4717.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.20,	-0.18,	-1.62,	-1.08,	-4.99,	34.84,	
1168827,	13.3986,	13.0000,	1168269,	1168825,	15.5875,	15.5000,	0,	0,	-61.7977,	5761.0000,	4933.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.20,	-0.06,	-1.59,	-1.28,	-5.43,	34.74,	
1169478,	15.1300,	15.0000,	1168920,	1169477,	14.7305,	15.0000,	0,	0,	-61.7977,	5761.0000,	4826.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.21,	0.11,	-1.66,	-1.59,	-4.96,	34.79,	
1170129,	15.4860,	15.5000,	1169571,	1170128,	14.8869,	15.0000,	0,	0,	-61.7977,	5761.0000,	4804.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.31,	-0.13,	-1.76,	-1.72,	-4.88,	34.74,	
1170782,	20.3082,	20.0000,	1170224,	1170780,	15.1215,	15.0000,	0,	0,	-61.7977,	5761.0000,	4506.00,	0,	3753,	5.06,	0.02,	-0.08,	1.00,	27.35,	0.11,	-1.81,	-1.35,	-4.83,	34.84,	
1171433,	14.7740,	15.0000,	1170875,	1171432,	14.7740,	15.0000,	1,	0,	-61.7977,	5761.0000,	4848.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.17,	-0.21,	-1.53,	-1.50,	-5.26,	34.69,	
1172084,	19.4829,	19.5000,	1171526,	1172083,	14.7740,	15.0000,	0,	0,	-61.7977,	5761.0000,	4557.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	27.37,	-0.04,	-1.67,	-1.08,	-5.22,	34.74,	
1172737,	16.7482,	17.0000,	1172178,	1172734,	16.6176,	16.5000,	0,	0,	-61.7977,	5761.0000,	4726.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.23,	-0.24,	-1.66,	-1.38,	-4.89,	34.74,	
1173388,	17.2013,	17.0000,	1172830,	1173387,	16.6687,	16.5000,	0,	0,	-61.7977,	5761.0000,	4698.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.33,	-0.49,	-1.77,	-1.53,	-5.09,	34.79,	
1174039,	14.0620,	14.0000,	1173482,	1174038,	16.8772,	17.0000,	0,	0,	-61.7977,	5761.0000,	4892.00,	0,	3753,	5.09,	0.01,	-0.09,	1.00,	27.49,	-0.16,	-1.69,	-0.64,	-5.34,	34.65,	
1174691,	13.8516,	14.0000,	1174132,	1174690,	15.7751,	16.0000,	0,	0,	-61.7977,	5761.0000,	4905.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.21,	-0.05,	-1.86,	-1.35,	-5.28,	34.69,	
1175343,	19.2564,	19.0000,	1174785,	1175342,	19.2564,	19.0000,	1,	0,	-61.7977,	5761.0000,	4571.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.15,	-0.32,	-1.64,	-1.11,	-4.76,	34.69,	
1175995,	18.3826,	18.0000,	1175437,	1175993,	19.2564,	19.0000,	0,	0,	-61.7977,	5761.0000,	4625.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.05,	-0.20,	-1.59,	-1.04,	-4.88,	34.74,	
1176646,	15.7935,	16.0000,	1176088,	1176645,	18.9143,	19.0000,	0,	0,	-61.7977,	5761.0000,	4785.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.35,	-0.21,	-1.73,	-1.25,	-5.33,	34.69,	
1177297,	16.6026,	16.5000,	1176740,	1177296,	17.6925,	17.5000,	0,	0,	-61.7977,	5761.0000,	4735.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.18,	-0.15,	-1.60,	-1.55,	-5.52,	34.69,	
1177950,	16.4731,	16.5000,	1177392,	1177948,	17.2658,	17.0000,	0,	0,	-61.7977,	5761.0000,	4743.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.35,	0.07,	-1.66,	-1.30,	-5.56,	34.69,	
1178601,	15.8744,	16.0000,	1178043,	1178600,	16.9554,	17.0000,	0,	0,	-61.7977,	5761.0000,	4780.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.18,	-0.20,	-1.64,	-1.66,	-5.20,	34.69,	
1179252,	12.7998,	13.0000,	1178694,	1179251,	16.5322,	16.5000,	0,	0,	-61.7977,	5761.0000,	4970.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.21,	-0.18,	-1.74,	-1.41,	-4.79,	34.65,	
1179904,	15.7935,	16.0000,	1179346,	1179902,	15.0710,	15.0000,	0,	0,	-61.7977,	5761.0000,	4785.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.21,	-0.25,	-1.61,	-1.46,	-4.96,	34.65,	
