1147460,	498.4166,	498.5000,	1146919,	1147459,	499.0961,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26358.00,	0,	3745,	4.36,	-0.03,	0.03,	1.00,	42.79,	-0.67,	-1.80,	1.95,	1.77,	27.73,	496.22,	
1148109,	497.8826,	498.0000,	1147569,	1148108,	498.8302,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26325.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.74,	-0.54,	-1.70,	2.11,	2.51,	27.73,	495.68,	
1148760,	498.4975,	498.5000,	1148218,	1148758,	498.4592,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26363.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.88,	-0.48,	-1.81,	2.32,	2.42,	27.78,	496.25,	
1149409,	498.0930,	498.0000,	1148867,	1149407,	498.4742,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26338.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	42.86,	-0.47,	-1.73,	2.49,	2.48,	27.73,	495.89,	
1150058,	499.6788,	499.5000,	1149516,	1150056,	498.3250,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26436.00,	0,	3745,	4.18,	-0.04,	0.04,	1.00,	42.63,	-0.66,	-1.89,	2.34,	2.11,	27.78,	497.43,	
1150707,	499.3228,	499.0000,	1150167,	1150705,	498.8550,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26414.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	42.91,	-0.43,	-1.69,	2.30,	2.94,	27.78,	497.07,	
1151356,	498.7079,	499.0000,	1150816,	1151354,	499.0381,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26376.00,	0,	3745,	4.24,	-0.03,	0.04,	0.99,	42.85,	-0.38,	-1.84,	1.84,	2.29,	27.73,	496.51,	
1152006,	499.1124,	499.0000,	1151465,	1152004,	498.9089,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26401.00,	0,	3745,	4.24,	-0.04,	0.05,	1.00,	42.76,	-0.82,	-1.77,	2.28,	2.61,	27.82,	496.82,	
1152655,	498.5299,	498.5000,	1152114,	1152653,	498.9885,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26365.00,	0,	3745,	4.27,	-0.04,	0.03,	1.00,	42.92,	-0.47,	-1.69,	2.06,	1.86,	27.78,	496.28,	
1153304,	497.3972,	497.0000,	1152763,	1153302,	498.8090,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26295.00,	0,	3745,	4.24,	-0.04,	0.04,	0.99,	42.86,	-0.50,	-1.79,	2.29,	2.47,	27.73,	495.20,	
1153953,	497.9959,	498.0000,	1153413,	1153951,	498.2563,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26332.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	42.79,	-0.50,	-1.87,	2.49,	2.71,	27.68,	495.84,	
1154603,	499.7112,	500.0000,	1154062,	1154600,	498.1543,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26438.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.98,	-0.31,	-1.83,	2.40,	2.06,	27.68,	497.55,	
1155252,	498.1415,	498.0000,	1154711,	1155251,	498.7638,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26341.00,	0,	3745,	4.19,	-0.04,	0.04,	1.00,	42.92,	-0.65,	-1.69,	2.21,	2.44,	27.64,	496.03,	
1155901,	498.6755,	498.5000,	1155360,	1155900,	498.5202,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26374.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.80,	-0.49,	-1.68,	2.28,	2.12,	27.78,	496.43,	
1156550,	498.8697,	499.0000,	1156009,	1156549,	498.5810,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26386.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.89,	-0.50,	-1.77,	2.20,	2.08,	27.68,	496.71,	
1157199,	499.7921,	500.0000,	1156659,	1157198,	498.6940,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26443.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.88,	-0.66,	-1.82,	2.20,	2.07,	27.73,	497.58,	
1157849,	498.4004,	498.5000,	1157308,	1157848,	499.1239,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26357.00,	0,	3745,	4.24,	-0.04,	0.05,	1.00,	42.81,	-0.54,	-1.58,	2.46,	2.71,	27.78,	496.15,	
1158499,	497.8826,	498.0000,	1157957,	1158497,	498.8406,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26325.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.73,	-0.62,	-1.70,	2.24,	2.21,	27.73,	495.68,	
1159148,	498.1253,	498.0000,	1158607,	1159146,	498.4656,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26340.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	42.65,	-0.43,	-1.73,	2.24,	2.05,	27.78,	495.88,	
1159797,	499.4846,	499.5000,	1159256,	1159795,	498.3324,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26424.00,	0,	3745,	4.36,	-0.04,	0.04,	1.01,	42.85,	-0.57,	-1.76,	2.19,	2.06,	27.73,	497.28,	
1160446,	499.1448,	499.0000,	1159906,	1160444,	498.7835,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26403.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.77,	-0.67,	-1.70,	2.39,	2.13,	27.64,	497.03,	
1161096,	497.7370,	498.0000,	1160555,	1161094,	498.9250,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26316.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.73,	-0.55,	-1.76,	2.23,	2.02,	27.73,	495.54,	
1161745,	498.9021,	499.0000,	1161204,	1161743,	498.4598,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26388.00,	0,	3745,	4.27,	-0.05,	0.03,	1.00,	42.92,	-0.37,	-1.77,	2.60,	1.98,	27.78,	496.65,	
1162394,	499.3066,	499.0000,	1161853,	1162392,	498.6330,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26413.00,	0,	3745,	4.24,	-0.04,	0.04,	0.99,	42.93,	-0.66,	-1.69,	2.53,	2.52,	27.68,	497.15,	
1163043,	499.3066,	499.0000,	1162503,	1163041,	498.8967,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26413.00,	0,	3745,	4.29,	-0.04,	0.03,	1.00,	42.90,	-0.44,	-1.71,	2.47,	1.96,	27.64,	497.19,	
1163693,	498.8050,	499.0000,	1163152,	1163691,	499.0571,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26382.00,	0,	3745,	4.36,	-0.04,	0.03,	0.99,	42.65,	-0.29,	-1.73,	2.48,	1.56,	27.73,	496.60,	
1164342,	499.1124,	499.0000,	1163801,	1164340,	498.9584,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26401.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	42.82,	-0.59,	-1.75,	2.30,	2.29,	27.73,	496.91,	
1164991,	499.5979,	499.5000,	1164450,	1164989,	499.0187,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26431.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	43.05,	-0.64,	-1.96,	2.22,	2.21,	27.68,	497.44,	
1165640,	497.9474,	498.0000,	1165100,	1165638,	499.2455,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26329.00,	0,	3745,	4.26,	-0.05,	0.04,	0.99,	42.88,	-0.66,	-1.70,	2.60,	2.57,	27.73,	495.75,	
1166289,	498.4166,	498.5000,	1165749,	1166287,	498.7373,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26358.00,	0,	3745,	4.41,	-0.04,	0.04,	0.99,	43.01,	-0.40,	-1.64,	2.28,	2.28,	27.68,	496.26,	
1166939,	497.9150,	498.0000,	1166398,	1166937,	498.6118,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26327.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	42.83,	-0.64,	-1.61,	2.11,	2.28,	27.68,	495.76,	
1167588,	499.9377,	500.0000,	1167047,	1167586,	498.3390,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26452.00,	0,	3745,	4.46,	-0.04,	0.04,	0.99,	42.86,	-0.41,	-1.66,	2.49,	2.10,	27.68,	497.78,	
1168237,	498.0121,	498.0000,	1167696,	1168235,	498.9649,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26333.00,	0,	3745,	4.29,	-0.05,	0.04,	0.99,	42.69,	-0.43,	-1.63,	2.61,	2.32,	27.68,	495.86,	
1168886,	499.1448,	499.0000,	1168346,	1168884,	498.5919,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26403.00,	0,	3745,	4.21,	-0.05,	0.03,	1.00,	42.96,	-0.57,	-1.60,	2.69,	2.00,	27.68,	496.99,	
1169536,	498.5946,	498.5000,	1168995,	1169533,	498.8084,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26369.00,	0,	3745,	4.32,	-0.04,	0.04,	0.99,	42.63,	-0.34,	-1.76,	2.22,	2.49,	27.68,	496.44,	
1170185,	498.3034,	498.0000,	1169644,	1170183,	498.7247,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26351.00,	0,	3745,	4.29,	-0.04,	0.03,	0.99,	42.64,	-0.56,	-1.72,	2.16,	1.93,	27.68,	496.15,	
1170834,	499.0315,	499.0000,	1170293,	1170832,	498.5597,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26396.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.72,	-0.45,	-1.61,	2.13,	2.16,	27.73,	496.83,	
1171483,	499.0154,	499.0000,	1170942,	1171481,	498.7445,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26395.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.78,	-0.36,	-1.81,	2.39,	2.31,	27.82,	496.72,	
1172132,	499.2904,	499.0000,	1171592,	1172130,	498.8505,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26412.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.98,	-0.68,	-1.73,	2.45,	2.38,	27.68,	497.13,	
1172782,	499.0154,	499.0000,	1172241,	1172780,	499.0227,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26395.00,	0,	3745,	4.31,	-0.04,	0.03,	0.99,	42.74,	-0.56,	-1.71,	2.52,	1.96,	27.68,	496.86,	
1173431,	498.9830,	499.0000,	1172890,	1173429,	499.0198,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26393.00,	0,	3745,	4.31,	-0.04,	0.05,	0.99,	42.76,	-0.47,	-1.71,	2.12,	2.65,	27.64,	496.87,	
1174080,	498.0768,	498.0000,	1173539,	1174078,	499.0054,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26337.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.78,	-0.54,	-1.77,	2.42,	2.49,	27.64,	495.97,	
1174729,	499.2095,	499.0000,	1174189,	1174727,	498.6419,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26407.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	42.62,	-0.47,	-1.73,	2.29,	2.50,	27.73,	497.00,	
1175378,	499.2095,	499.0000,	1174837,	1175376,	498.8641,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26407.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.67,	-0.41,	-1.85,	2.37,	2.50,	27.64,	497.10,	
1176028,	498.6917,	498.5000,	1175487,	1176026,	498.9993,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26375.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.91,	-0.47,	-1.82,	2.24,	2.03,	27.73,	496.49,	
1176677,	498.9506,	499.0000,	1176136,	1176675,	498.8789,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26391.00,	0,	3745,	4.37,	-0.04,	0.04,	0.99,	42.99,	-0.56,	-1.69,	2.33,	2.36,	27.73,	496.75,	
1177326,	498.2386,	498.0000,	1176784,	1177324,	498.9070,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26347.00,	0,	3745,	4.21,	-0.04,	0.05,	0.99,	42.71,	-0.53,	-1.63,	2.34,	2.82,	27.73,	496.04,	
1177975,	498.3843,	498.0000,	1177434,	1177973,	498.6453,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26356.00,	0,	3745,	4.29,	-0.04,	0.04,	1.00,	42.83,	-0.65,	-1.87,	2.10,	2.05,	27.73,	496.18,	
1178625,	498.4328,	498.5000,	1178083,	1178622,	498.5431,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26359.00,	0,	3745,	4.23,	-0.04,	0.04,	1.00,	42.87,	-0.57,	-1.78,	2.07,	2.22,	27.68,	496.28,	
1179273,	499.1286,	499.0000,	1178732,	1179272,	498.5000,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26402.00,	0,	3745,	4.26,	-0.04,	0.04,	1.00,	42.77,	-0.52,	-1.59,	2.14,	2.15,	27.78,	496.88,	
1179922,	498.4814,	498.5000,	1179381,	1179921,	498.7461,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26362.00,	0,	3745,	4.41,	-0.04,	0.04,	0.99,	42.64,	-0.67,	-1.89,	2.40,	2.08,	27.68,	496.33,	
1180571,	499.2904,	499.0000,	1180030,	1180570,	498.6425,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26412.00,	0,	3745,	4.37,	-0.04,	0.04,	1.00,	42.76,	-0.46,	-1.60,	2.12,	2.47,	27.68,	497.13,	
1181220,	498.9992,	499.0000,	1180680,	1181219,	498.8962,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26394.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.95,	-0.34,	-1.66,	2.25,	2.22,	27.64,	496.89,	
1181870,	499.4523,	499.5000,	1181329,	1181869,	498.9365,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26422.00,	0,	3745,	4.26,	-0.04,	0.04,	1.00,	42.98,	-0.30,	-1.85,	2.50,	2.46,	27.64,	497.34,	
1182519,	499.8083,	500.0000,	1181978,	1182518,	499.1384,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26444.00,	0,	3745,	4.24,	-0.04,	0.04,	1.00,	42.88,	-0.66,	-1.67,	2.14,	2.42,	27.64,	497.69,	
1183168,	498.3519,	498.0000,	1182627,	1183167,	499.4006,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26354.00,	0,	3745,	4.50,	-0.04,	0.03,	1.00,	42.74,	-0.53,	-1.90,	2.17,	1.86,	27.59,	496.29,	
1183817,	498.6755,	498.5000,	1183277,	1183816,	498.9901,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26374.00,	0,	3745,	4.21,	-0.04,	0.03,	1.00,	42.95,	-0.66,	-1.69,	2.45,	1.72,	27.59,	496.61,	
1184466,	498.1577,	498.0000,	1183926,	1184465,	498.8669,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26342.00,	0,	3745,	4.41,	-0.03,	0.04,	1.00,	42.66,	-0.56,	-1.73,	1.88,	2.03,	27.73,	495.96,	
1185116,	499.0639,	499.0000,	1184575,	1185115,	498.5893,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26398.00,	0,	3745,	4.27,	-0.04,	0.03,	1.00,	42.76,	-0.55,	-1.74,	2.27,	1.92,	27.64,	496.95,	
1185765,	499.1286,	499.0000,	1185224,	1185764,	498.7751,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26402.00,	0,	3745,	4.21,	-0.05,	0.04,	0.99,	42.86,	-0.44,	-1.71,	2.73,	2.46,	27.64,	497.01,	
1186414,	499.3390,	499.0000,	1185873,	1186413,	498.9135,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26415.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.91,	-0.44,	-1.73,	2.29,	2.41,	27.68,	497.18,	
1187063,	498.1901,	498.0000,	1186523,	1187062,	499.0801,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26344.00,	0,	3745,	4.27,	-0.04,	0.03,	1.01,	42.54,	-0.60,	-1.69,	2.25,	1.67,	27.64,	496.08,	
1187713,	498.2062,	498.0000,	1187172,	1187712,	498.7316,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26345.00,	0,	3745,	4.37,	-0.04,	0.04,	1.00,	42.74,	-0.48,	-1.75,	2.06,	2.19,	27.68,	496.05,	
1188362,	498.6108,	498.5000,	1187821,	1188361,	498.5260,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26370.00,	0,	3745,	4.24,	-0.04,	0.05,	1.00,	42.66,	-0.50,	-1.68,	2.30,	2.63,	27.68,	496.45,	
1189011,	498.4814,	498.5000,	1188470,	1189010,	498.5592,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26362.00,	0,	3745,	4.39,	-0.04,	0.03,	1.00,	42.65,	-0.31,	-1.73,	2.41,	1.75,	27.73,	496.28,	
1189660,	499.5817,	499.5000,	1189120,	1189659,	498.5287,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26430.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.60,	-0.63,	-1.77,	2.27,	2.02,	27.64,	497.47,	
1190309,	497.9474,	498.0000,	1189769,	1190307,	498.9409,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26329.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.99,	-0.33,	-1.68,	2.25,	2.13,	27.73,	495.75,	
1190959,	498.7726,	499.0000,	1190418,	1190957,	498.5520,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26380.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.82,	-0.44,	-1.65,	2.22,	2.30,	27.73,	496.57,	
1191608,	498.1739,	498.0000,	1191067,	1191606,	498.6383,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26343.00,	0,	3745,	4.41,	-0.04,	0.04,	0.99,	42.95,	-0.34,	-1.81,	2.31,	2.46,	27.54,	496.15,	
1192257,	499.3228,	499.0000,	1191716,	1192255,	498.4565,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26414.00,	0,	3745,	4.29,	-0.04,	0.03,	1.00,	42.69,	-0.52,	-1.65,	2.18,	1.55,	27.59,	497.25,	
1192906,	498.5137,	498.5000,	1192366,	1192904,	498.7956,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26364.00,	0,	3745,	4.39,	-0.04,	0.04,	0.99,	42.76,	-0.79,	-1.81,	2.25,	2.50,	27.68,	496.36,	
1193555,	497.9312,	498.0000,	1193015,	1193553,	498.6853,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26328.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.84,	-0.41,	-1.66,	2.36,	2.03,	27.64,	495.82,	
1194205,	497.5266,	497.5000,	1193664,	1194203,	498.3900,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26303.00,	0,	3745,	4.24,	-0.04,	0.04,	0.99,	42.73,	-0.38,	-1.53,	2.34,	2.37,	27.59,	495.46,	
1194854,	497.8341,	498.0000,	1194313,	1194852,	498.0520,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26322.00,	0,	3745,	4.46,	-0.04,	0.04,	1.00,	42.93,	-0.63,	-1.70,	2.32,	2.38,	27.64,	495.73,	
1195503,	498.5784,	498.5000,	1194962,	1195501,	497.9667,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26368.00,	0,	3745,	4.34,	-0.04,	0.03,	1.00,	42.80,	-0.55,	-1.73,	2.37,	1.91,	27.64,	496.47,	
1196152,	498.9183,	499.0000,	1195612,	1196150,	498.2062,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26389.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.85,	-0.50,	-1.79,	2.11,	2.23,	27.73,	496.71,	
1196802,	498.5946,	498.5000,	1196261,	1196800,	498.4849,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26369.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	42.84,	-0.77,	-1.87,	2.25,	2.23,	27.73,	496.39,	
1197451,	499.2257,	499.0000,	1196910,	1197449,	498.5278,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26408.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.85,	-0.40,	-1.74,	2.21,	2.21,	27.64,	497.11,	
1198100,	499.1448,	499.0000,	1197559,	1198098,	498.8011,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26403.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.87,	-0.47,	-1.75,	2.48,	2.04,	27.68,	496.99,	
1198749,	498.4328,	498.5000,	1198209,	1198747,	498.9356,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26359.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.86,	-0.68,	-1.85,	2.23,	2.29,	27.68,	496.28,	
1199398,	498.9345,	499.0000,	1198858,	1199396,	498.7388,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26390.00,	0,	3745,	4.15,	-0.04,	0.05,	0.99,	42.95,	-0.44,	-1.79,	2.55,	2.78,	27.64,	496.82,	
1200048,	498.6755,	498.5000,	1199507,	1200046,	498.8154,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26374.00,	0,	3745,	4.34,	-0.04,	0.03,	0.99,	42.67,	-0.36,	-1.56,	2.23,	2.01,	27.64,	496.56,	
1200697,	498.3681,	498.0000,	1200156,	1200695,	498.7606,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26355.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.87,	-0.24,	-1.88,	2.47,	2.41,	27.59,	496.30,	
1201346,	499.1448,	499.0000,	1200805,	1201344,	498.6069,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26403.00,	0,	3745,	4.29,	-0.04,	0.04,	1.00,	42.68,	-0.58,	-1.68,	2.19,	2.02,	27.59,	497.08,	
1201995,	498.2710,	498.0000,	1201455,	1201993,	498.8175,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26349.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.91,	-0.50,	-1.63,	2.16,	2.22,	27.68,	496.12,	
1202644,	498.2386,	498.0000,	1202104,	1202642,	498.6035,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26347.00,	0,	3745,	4.26,	-0.04,	0.05,	1.00,	42.76,	-0.52,	-1.72,	2.26,	2.88,	27.64,	496.13,	
1203294,	500.3099,	500.0000,	1202753,	1203292,	498.4606,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26475.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	42.72,	-0.42,	-1.72,	2.32,	2.30,	27.59,	498.24,	
1203943,	499.2419,	499.0000,	1203402,	1203941,	499.1846,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26409.00,	0,	3745,	4.36,	-0.04,	0.05,	1.00,	42.85,	-0.57,	-1.66,	2.29,	2.64,	27.64,	497.13,	
1204592,	497.9150,	498.0000,	1204051,	1204590,	499.2070,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26327.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.86,	-0.60,	-1.88,	2.27,	2.20,	27.64,	495.81,	
1205241,	498.7241,	499.0000,	1204701,	1205239,	498.7012,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26377.00,	0,	3745,	4.39,	-0.04,	0.03,	0.99,	42.90,	-0.59,	-1.63,	2.19,	1.98,	27.59,	496.66,	
1205891,	498.5137,	498.5000,	1205350,	1205889,	498.7102,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26364.00,	0,	3745,	4.15,	-0.03,	0.04,	1.00,	42.75,	-0.61,	-1.68,	1.99,	2.54,	27.59,	496.45,	
1206540,	499.6303,	499.5000,	1205999,	1206538,	498.6333,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26433.00,	0,	3745,	4.39,	-0.04,	0.03,	0.99,	42.88,	-0.68,	-1.80,	2.35,	1.87,	27.54,	497.60,	
1207189,	499.2419,	499.0000,	1206648,	1207187,	499.0236,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26409.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.73,	-0.51,	-1.60,	2.50,	2.08,	27.64,	497.13,	
1207838,	498.8212,	499.0000,	1207298,	1207836,	499.1090,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26383.00,	0,	3745,	4.24,	-0.04,	0.04,	0.99,	42.76,	-0.44,	-1.74,	2.29,	2.02,	27.49,	496.84,	
1208487,	498.8212,	499.0000,	1207947,	1208485,	498.9963,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26383.00,	0,	3745,	4.34,	-0.03,	0.04,	1.00,	42.82,	-0.65,	-1.70,	2.00,	2.16,	27.64,	496.71,	
1209137,	498.9830,	499.0000,	1208596,	1209135,	498.9277,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26393.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.91,	-0.42,	-1.89,	2.23,	2.02,	27.54,	496.96,	
1209786,	497.2515,	497.0000,	1209245,	1209784,	498.9494,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26286.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.92,	-0.68,	-1.66,	2.37,	2.46,	27.59,	495.19,	
1210435,	498.2386,	498.0000,	1209894,	1210433,	498.2847,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26347.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.77,	-0.75,	-1.83,	2.05,	2.43,	27.54,	496.22,	
1211084,	498.7726,	499.0000,	1210543,	1211082,	498.2666,	498.0000,	0,	0,	-61.7977,	4443.0000,	-26380.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.85,	-0.44,	-1.87,	2.48,	2.26,	27.64,	496.66,	
1211734,	499.0639,	499.0000,	1211192,	1211731,	498.4647,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26398.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	42.79,	-0.52,	-1.63,	2.21,	2.09,	27.59,	497.00,	
1212382,	499.1610,	499.0000,	1211841,	1212381,	498.6993,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26404.00,	0,	3745,	4.36,	-0.04,	0.03,	1.00,	42.96,	-0.42,	-1.73,	2.30,	2.00,	27.64,	497.05,	
1213031,	498.5137,	498.5000,	1212490,	1213030,	498.8801,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26364.00,	0,	3745,	4.37,	-0.04,	0.05,	1.00,	42.80,	-0.63,	-1.85,	2.48,	2.75,	27.54,	496.49,	
1213680,	499.3228,	499.0000,	1213139,	1213679,	498.7366,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26414.00,	0,	3745,	4.43,	-0.04,	0.04,	1.00,	42.92,	-0.40,	-1.76,	2.32,	2.35,	27.59,	497.25,	
1214329,	499.5170,	499.5000,	1213789,	1214328,	498.9661,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26426.00,	0,	3745,	4.24,	-0.04,	0.04,	1.00,	42.92,	-0.62,	-1.79,	2.57,	2.27,	27.54,	497.49,	
1214979,	498.6432,	498.5000,	1214438,	1214978,	499.1818,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26372.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	42.82,	-0.49,	-1.62,	2.45,	2.03,	27.59,	496.58,	
1215628,	498.9830,	499.0000,	1215087,	1215627,	498.9709,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26393.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	43.11,	-0.35,	-1.56,	2.32,	2.15,	27.64,	496.87,	
