934217,	498.8050,	499.0000,	933678,	934216,	498.3787,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26253.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.18,	-0.59,	-1.73,	3.07,	2.60,	24.06,	24.72,	
934865,	497.6723,	497.5000,	934326,	934864,	498.5456,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26183.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	43.16,	-0.44,	-1.61,	3.13,	2.62,	24.06,	24.72,	
935514,	498.2062,	498.0000,	934974,	935513,	498.2037,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26216.00,	0,	3745,	4.44,	-0.05,	0.04,	1.00,	43.08,	-0.54,	-1.92,	3.09,	2.51,	24.06,	24.72,	
936162,	497.9150,	498.0000,	935622,	936161,	498.2047,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26198.00,	0,	3745,	4.21,	-0.05,	0.05,	0.99,	43.29,	-0.47,	-1.34,	2.91,	2.90,	24.06,	24.72,	
936810,	497.4295,	497.5000,	936270,	936809,	498.0913,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26168.00,	0,	3745,	4.39,	-0.06,	0.05,	0.99,	43.11,	-0.62,	-1.91,	3.33,	2.69,	23.97,	24.72,	
937458,	497.8664,	498.0000,	936919,	937457,	497.8322,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26195.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.05,	-0.26,	-1.62,	3.00,	2.11,	23.97,	24.72,	
938107,	498.6755,	498.5000,	937567,	938105,	497.8456,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26245.00,	0,	3745,	4.44,	-0.05,	0.06,	1.00,	42.96,	-0.56,	-1.58,	2.69,	3.20,	24.01,	24.72,	
938756,	498.5299,	498.5000,	938215,	938754,	498.1705,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26236.00,	0,	3745,	4.32,	-0.06,	0.05,	1.00,	43.15,	-0.45,	-1.98,	3.30,	2.63,	24.06,	24.72,	
939404,	498.5137,	498.5000,	938863,	939402,	498.3112,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26235.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.12,	-0.33,	-1.39,	3.36,	2.84,	23.92,	24.72,	
940052,	498.1739,	498.0000,	939511,	940050,	498.3905,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26214.00,	0,	3745,	4.53,	-0.05,	0.04,	1.00,	42.98,	-0.28,	-1.92,	3.13,	2.41,	24.01,	24.72,	
940700,	498.1901,	498.0000,	940160,	940698,	498.3057,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26215.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.33,	-0.55,	-1.76,	2.86,	2.91,	24.06,	24.72,	
941348,	497.8179,	498.0000,	940808,	941346,	498.2604,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26192.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	42.87,	-0.25,	-1.56,	3.14,	2.91,	24.06,	24.72,	
941997,	498.0930,	498.0000,	941456,	941995,	498.0872,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26209.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.04,	-0.50,	-2.18,	3.10,	2.95,	24.01,	24.72,	
942645,	499.0154,	499.0000,	942104,	942643,	498.0894,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26266.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.15,	-0.34,	-1.45,	3.16,	2.84,	23.97,	24.72,	
943293,	497.2192,	497.0000,	942752,	943292,	498.4519,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26155.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	42.97,	-0.56,	-1.73,	2.79,	2.65,	23.97,	24.72,	
943941,	497.8503,	498.0000,	943400,	943940,	497.9693,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26194.00,	0,	3745,	4.27,	-0.05,	0.05,	0.99,	43.18,	-0.57,	-1.80,	2.88,	2.80,	24.06,	24.72,	
944589,	498.5784,	498.5000,	944049,	944588,	497.9227,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26239.00,	0,	3745,	4.48,	-0.05,	0.04,	0.99,	43.39,	-0.38,	-1.56,	2.89,	2.49,	23.87,	24.72,	
945238,	498.2872,	498.0000,	944697,	945236,	498.1794,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26221.00,	0,	3745,	4.36,	-0.04,	0.05,	1.03,	42.58,	-1.02,	-3.25,	2.33,	2.66,	23.97,	24.72,	
945886,	498.8050,	499.0000,	945345,	945885,	498.2216,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26253.00,	0,	3745,	4.43,	-0.05,	0.04,	1.00,	43.14,	-0.59,	-1.54,	2.92,	2.39,	24.11,	24.72,	
946534,	498.5137,	498.5000,	945993,	946533,	498.4500,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26235.00,	0,	3745,	4.44,	-0.05,	0.04,	1.00,	43.04,	-0.09,	-1.71,	2.60,	2.32,	24.01,	24.72,	
947182,	499.0154,	499.0000,	946641,	947181,	498.4749,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26266.00,	0,	3745,	4.43,	-0.06,	0.05,	1.00,	42.93,	-0.52,	-1.84,	3.35,	2.77,	23.97,	24.72,	
947830,	498.6108,	498.5000,	947290,	947829,	498.6865,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26241.00,	0,	3745,	4.37,	-0.06,	0.04,	1.00,	42.87,	-0.43,	-1.44,	3.47,	2.19,	23.92,	24.72,	
948478,	496.9603,	497.0000,	947939,	948477,	498.6569,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26139.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	43.15,	-0.44,	-1.87,	3.00,	3.00,	23.97,	24.72,	
949127,	497.7532,	498.0000,	948586,	949126,	497.9927,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26188.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.29,	-0.50,	-1.61,	3.26,	2.84,	24.01,	24.72,	
949775,	498.7403,	499.0000,	949234,	949774,	497.8989,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26249.00,	0,	3745,	4.32,	-0.05,	0.05,	1.02,	43.05,	-0.52,	-2.25,	2.57,	2.93,	23.97,	24.72,	
950423,	497.4295,	497.5000,	949882,	950422,	498.2283,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26168.00,	0,	3745,	4.43,	-0.06,	0.05,	1.00,	43.11,	-0.41,	-2.03,	3.29,	3.00,	23.97,	24.72,	
951071,	498.1739,	498.0000,	950532,	951070,	497.9156,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26214.00,	0,	3745,	4.51,	-0.06,	0.05,	0.99,	43.14,	0.10,	-1.37,	3.30,	2.92,	23.97,	24.72,	
951719,	497.6075,	497.5000,	951180,	951718,	498.0167,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26179.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.34,	-0.37,	-2.04,	2.80,	2.93,	23.97,	24.72,	
952368,	498.3519,	498.0000,	951828,	952367,	497.8565,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26225.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.21,	-0.51,	-1.59,	3.00,	2.72,	23.97,	24.72,	
953016,	498.1739,	498.0000,	952476,	953015,	498.0505,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26214.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.09,	-0.39,	-1.65,	3.07,	2.89,	23.97,	24.72,	
953664,	497.3972,	497.0000,	953123,	953663,	498.0988,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26166.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.00,	-0.63,	-1.88,	3.12,	2.79,	23.97,	24.72,	
954312,	497.9635,	498.0000,	953773,	954311,	497.8241,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26201.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	42.90,	-0.49,	-1.34,	3.16,	3.05,	24.06,	24.72,	
954960,	497.8341,	498.0000,	954421,	954959,	497.8787,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26193.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.15,	-0.56,	-1.87,	3.17,	3.05,	24.01,	24.72,	
955609,	497.7855,	498.0000,	955069,	955608,	497.8612,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26190.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.97,	-0.54,	-1.76,	3.56,	2.89,	23.97,	24.72,	
956257,	499.0639,	499.0000,	955717,	956256,	497.8316,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26269.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.18,	-0.45,	-1.69,	3.17,	2.74,	23.87,	24.72,	
956905,	498.7403,	499.0000,	956365,	956904,	498.3141,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26249.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.92,	-0.53,	-1.98,	3.19,	2.81,	24.01,	24.72,	
957553,	497.7370,	498.0000,	957014,	957552,	498.4809,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26187.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.25,	-0.43,	-1.56,	3.23,	2.76,	23.92,	24.72,	
958201,	497.3648,	497.0000,	957662,	958200,	498.1896,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26164.00,	0,	3745,	4.44,	-0.05,	0.04,	1.01,	42.87,	-0.47,	-1.95,	2.96,	2.49,	23.97,	24.72,	
958850,	497.8988,	498.0000,	958310,	958849,	497.8667,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26197.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	42.98,	-0.47,	-1.64,	2.73,	2.89,	24.01,	24.72,	
959498,	498.2225,	498.0000,	958958,	959497,	497.8793,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26217.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	42.98,	-0.12,	-1.48,	3.11,	2.97,	23.97,	24.72,	
960146,	497.8341,	498.0000,	959606,	960145,	498.0136,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26193.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.02,	-0.44,	-1.98,	3.12,	2.97,	23.97,	24.72,	
960795,	497.8017,	498.0000,	960254,	960793,	497.9433,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26191.00,	0,	3745,	4.41,	-0.05,	0.06,	1.00,	43.18,	-0.57,	-1.47,	2.96,	3.28,	24.01,	24.72,	
961443,	498.6108,	498.5000,	960903,	961441,	497.8879,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26241.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.02,	-0.55,	-1.92,	3.20,	2.31,	24.01,	24.72,	
962092,	497.3001,	497.0000,	961551,	962089,	498.1709,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26160.00,	0,	3745,	4.39,	-0.06,	0.05,	0.99,	43.05,	-0.37,	-1.81,	3.24,	2.83,	24.01,	24.72,	
962740,	498.8859,	499.0000,	962199,	962738,	497.8300,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26258.00,	0,	3745,	4.44,	-0.06,	0.04,	1.00,	42.93,	-0.48,	-1.48,	3.19,	2.32,	24.01,	24.72,	
963388,	497.5752,	497.5000,	962847,	963386,	498.2434,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26177.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.20,	-0.44,	-1.90,	2.96,	3.01,	23.92,	24.72,	
964036,	498.0121,	498.0000,	963495,	964034,	497.9818,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26204.00,	0,	3745,	4.31,	-0.05,	0.04,	0.99,	43.13,	-0.58,	-1.53,	2.86,	2.54,	23.97,	24.72,	
964684,	498.2548,	498.0000,	964144,	964682,	497.9937,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26219.00,	0,	3745,	4.23,	-0.05,	0.04,	1.00,	43.01,	-0.36,	-1.89,	2.95,	2.55,	23.92,	24.72,	
965332,	498.9830,	499.0000,	964792,	965330,	498.0959,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26264.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.00,	-0.60,	-1.90,	3.21,	2.76,	24.01,	24.72,	
965981,	498.3519,	498.0000,	965440,	965979,	498.4432,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26225.00,	0,	3745,	4.34,	-0.05,	0.05,	1.01,	43.08,	-0.59,	-1.53,	2.92,	2.91,	24.01,	24.72,	
966629,	498.2386,	498.0000,	966088,	966627,	498.4075,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26218.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.21,	-0.53,	-1.95,	3.13,	2.86,	24.01,	24.72,	
967277,	499.1286,	499.0000,	966736,	967275,	498.3413,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26273.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.01,	-0.55,	-1.70,	3.45,	2.91,	24.01,	24.72,	
967925,	499.1933,	499.0000,	967385,	967923,	498.6495,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26277.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.92,	-0.53,	-1.82,	3.19,	2.61,	23.97,	24.72,	
968573,	497.5590,	497.5000,	968033,	968571,	498.8624,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26176.00,	0,	3745,	4.41,	-0.06,	0.04,	0.99,	42.91,	-0.34,	-1.93,	3.24,	2.56,	23.92,	24.72,	
969222,	497.8664,	498.0000,	968681,	969220,	498.3522,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26195.00,	0,	3745,	4.34,	-0.05,	0.06,	0.99,	43.21,	-0.61,	-1.47,	3.11,	3.20,	24.11,	24.72,	
969870,	497.4943,	497.5000,	969329,	969868,	498.1620,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26172.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.04,	-0.40,	-1.99,	3.23,	2.76,	24.01,	24.72,	
970518,	497.1868,	497.0000,	969977,	970516,	497.9006,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26153.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.05,	-0.30,	-1.67,	3.03,	2.98,	23.92,	24.72,	
971166,	498.3843,	498.0000,	970626,	971164,	497.6212,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26227.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	42.98,	-0.63,	-1.70,	3.39,	2.74,	23.97,	24.72,	
971814,	498.2548,	498.0000,	971274,	971812,	497.9199,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26219.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.10,	-0.31,	-1.82,	2.96,	3.06,	23.92,	24.72,	
972463,	497.6885,	497.5000,	971922,	972461,	498.0510,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26184.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.24,	-0.58,	-1.53,	3.07,	2.36,	23.92,	24.72,	
973111,	498.1092,	498.0000,	972570,	973109,	497.9091,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26210.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.08,	-0.46,	-1.93,	3.33,	3.02,	23.97,	24.72,	
973759,	496.5881,	496.5000,	973218,	973757,	497.9874,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.31,	-0.05,	0.05,	0.99,	43.10,	-0.42,	-1.60,	3.08,	2.98,	23.87,	24.72,	
974407,	498.3519,	498.0000,	973867,	974405,	497.4396,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26225.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.09,	-0.73,	-1.60,	3.28,	2.72,	24.01,	24.72,	
975055,	498.4004,	498.5000,	974515,	975053,	497.7968,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26228.00,	0,	3745,	4.43,	-0.06,	0.05,	1.00,	43.00,	-0.54,	-2.00,	3.22,	2.62,	24.06,	24.72,	
975704,	497.9797,	498.0000,	975163,	975702,	498.0331,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26202.00,	0,	3745,	4.39,	-0.06,	0.06,	1.00,	43.04,	-0.60,	-1.40,	3.21,	3.47,	24.01,	24.72,	
976351,	499.1286,	499.0000,	975811,	976350,	498.0122,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26273.00,	0,	3745,	4.44,	-0.06,	0.04,	1.00,	43.19,	-0.56,	-2.08,	3.33,	2.29,	24.06,	24.72,	
976999,	498.4975,	498.5000,	976459,	976998,	498.4493,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26234.00,	0,	3745,	4.27,	-0.06,	0.04,	0.99,	43.19,	-0.76,	-1.64,	3.27,	2.28,	23.97,	24.72,	
977647,	497.3324,	497.0000,	977107,	977646,	498.4682,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26162.00,	0,	3745,	4.37,	-0.05,	0.04,	1.00,	43.28,	-0.51,	-1.68,	3.00,	2.44,	23.92,	24.72,	
978295,	497.3972,	497.0000,	977756,	978294,	498.0235,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26166.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.10,	-0.42,	-1.95,	3.14,	2.95,	24.01,	24.72,	
978944,	498.1092,	498.0000,	978404,	978942,	497.7783,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26210.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.17,	-0.28,	-1.50,	3.41,	3.05,	23.97,	24.72,	
979592,	497.5914,	497.5000,	979052,	979591,	497.9078,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26178.00,	0,	3745,	4.41,	-0.05,	0.06,	1.00,	43.27,	-0.47,	-2.03,	3.12,	3.18,	23.87,	24.72,	
980240,	498.6108,	498.5000,	979700,	980239,	497.7839,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26241.00,	0,	3745,	4.39,	-0.05,	0.06,	0.99,	43.05,	-0.40,	-1.87,	2.98,	3.44,	24.06,	24.72,	
980888,	498.3034,	498.0000,	980348,	980887,	498.1077,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26222.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.01,	-0.55,	-1.63,	3.16,	2.72,	24.01,	24.72,	
981536,	498.0283,	498.0000,	980997,	981535,	498.1843,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26205.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	42.88,	-0.57,	-1.91,	3.03,	2.83,	24.01,	24.72,	
982184,	498.2225,	498.0000,	981645,	982183,	498.1232,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26217.00,	0,	3745,	4.43,	-0.06,	0.05,	1.00,	43.06,	-0.25,	-1.52,	3.17,	2.76,	23.97,	24.72,	
982833,	498.6593,	498.5000,	982293,	982832,	498.1621,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26244.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	42.98,	-0.49,	-1.87,	2.93,	2.89,	24.06,	24.72,	
983481,	498.7403,	499.0000,	982941,	983480,	498.3568,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26249.00,	0,	3745,	4.31,	-0.05,	0.04,	1.00,	43.15,	-0.31,	-1.63,	2.88,	2.49,	23.92,	24.72,	
984129,	498.7565,	499.0000,	983589,	984128,	498.5069,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26250.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	43.04,	-0.55,	-1.48,	2.75,	3.12,	23.87,	24.72,	
984777,	498.2710,	498.0000,	984238,	984776,	498.6046,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26220.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	43.03,	-0.38,	-2.08,	3.40,	2.79,	23.97,	24.72,	
985425,	499.2419,	499.0000,	984886,	985424,	498.4740,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26280.00,	0,	3745,	4.34,	-0.05,	0.05,	0.99,	43.10,	-0.27,	-1.50,	3.14,	2.96,	23.97,	24.72,	
986074,	496.9926,	497.0000,	985534,	986073,	498.7747,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26141.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.24,	-0.58,	-1.82,	3.02,	2.63,	23.97,	24.72,	
986722,	498.3843,	498.0000,	986182,	986721,	498.0770,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26227.00,	0,	3745,	4.34,	-0.06,	0.06,	1.00,	43.21,	-0.61,	-1.82,	3.15,	3.22,	23.87,	24.72,	
987370,	498.1577,	498.0000,	986830,	987369,	498.1973,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26213.00,	0,	3745,	4.48,	-0.06,	0.05,	1.00,	43.08,	-0.44,	-1.47,	3.51,	3.01,	23.87,	24.72,	
988018,	498.9021,	499.0000,	987479,	988017,	498.1818,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26259.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.16,	-0.44,	-2.05,	3.03,	2.66,	23.97,	24.72,	
988666,	498.0768,	498.0000,	988127,	988665,	498.4638,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26208.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	43.33,	-0.26,	-1.58,	2.97,	2.86,	23.97,	24.72,	
989315,	498.1901,	498.0000,	988775,	989314,	498.3123,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26215.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.12,	-0.66,	-1.69,	2.96,	2.31,	23.97,	24.72,	
989963,	498.1092,	498.0000,	989423,	989962,	498.2644,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26210.00,	0,	3745,	4.39,	-0.05,	0.04,	1.00,	43.23,	-0.31,	-1.85,	3.02,	2.57,	23.92,	24.72,	
990611,	497.9312,	498.0000,	990074,	990610,	498.2037,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26199.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.05,	-0.47,	-1.59,	3.06,	2.80,	23.97,	24.72,	
991259,	498.7565,	499.0000,	990720,	991258,	498.0970,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26250.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.11,	-0.63,	-2.11,	2.98,	2.68,	24.01,	24.72,	
991907,	498.8697,	499.0000,	991368,	991906,	498.3552,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26257.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.03,	-0.43,	-1.55,	3.29,	3.03,	23.87,	24.72,	
992556,	498.4166,	498.5000,	992016,	992555,	498.5566,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26229.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	42.93,	-0.63,	-1.79,	3.07,	2.92,	23.92,	24.72,	
993204,	497.7046,	498.0000,	992664,	993203,	498.5018,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26185.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.97,	-0.84,	-1.91,	3.22,	2.90,	23.92,	24.72,	
993852,	498.8374,	499.0000,	993312,	993851,	498.1898,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26255.00,	0,	3745,	4.27,	-0.06,	0.05,	1.01,	43.18,	-0.55,	-1.50,	3.42,	2.73,	23.87,	24.72,	
994500,	498.3034,	498.0000,	993960,	994499,	498.4433,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26222.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.02,	-0.57,	-1.87,	3.11,	2.95,	23.87,	24.72,	
995148,	497.5104,	497.5000,	994609,	995147,	498.3885,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26173.00,	0,	3745,	4.41,	-0.05,	0.06,	1.00,	43.15,	-0.48,	-1.43,	3.12,	3.21,	23.82,	24.72,	
995796,	498.9506,	499.0000,	995257,	995795,	498.0447,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26262.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	42.98,	-0.54,	-1.69,	3.04,	3.10,	23.97,	24.72,	
996445,	498.1092,	498.0000,	995905,	996444,	498.3994,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26210.00,	0,	3745,	4.31,	-0.05,	0.06,	1.00,	43.18,	-0.43,	-2.02,	3.05,	3.18,	24.01,	24.72,	
997093,	498.3034,	498.0000,	996552,	997092,	498.2858,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26222.00,	0,	3745,	4.29,	-0.06,	0.04,	1.00,	43.19,	-0.41,	-1.30,	3.25,	2.51,	23.92,	24.72,	
997741,	498.1092,	498.0000,	997200,	997740,	498.2926,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26210.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.21,	-0.47,	-1.83,	3.02,	3.14,	23.97,	24.72,	
998389,	497.7694,	498.0000,	997849,	998388,	498.2208,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26189.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.02,	-0.47,	-1.67,	3.61,	2.45,	23.92,	24.72,	
999037,	499.0315,	499.0000,	998497,	999036,	498.0441,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26267.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	42.95,	-0.42,	-1.64,	2.76,	2.59,	23.97,	24.72,	
999686,	498.4328,	498.5000,	999145,	999685,	498.4307,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26230.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.11,	-0.53,	-1.88,	3.41,	3.15,	23.92,	24.72,	
1000334,	498.0283,	498.0000,	999794,	1000333,	498.4315,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26205.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	42.92,	-0.50,	-1.56,	2.94,	2.87,	23.97,	24.72,	
1000982,	498.1253,	498.0000,	1000442,	1000981,	498.2737,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26211.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.15,	-0.35,	-1.90,	2.83,	2.83,	23.97,	24.72,	
1001630,	498.8050,	499.0000,	1001091,	1001629,	498.2156,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26253.00,	0,	3745,	4.29,	-0.05,	0.05,	1.00,	43.09,	-0.36,	-1.69,	3.03,	2.66,	23.97,	24.72,	
1002278,	498.7565,	499.0000,	1001739,	1002277,	498.4464,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26250.00,	0,	3745,	4.37,	-0.05,	0.04,	0.99,	43.07,	-0.35,	-1.70,	2.78,	2.29,	24.01,	24.72,	
1002927,	498.3195,	498.0000,	1002387,	1002926,	498.5678,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26223.00,	0,	3745,	4.43,	-0.06,	0.05,	1.00,	42.98,	-0.59,	-2.02,	3.17,	3.07,	24.06,	24.72,	
1003575,	496.9117,	497.0000,	1003035,	1003574,	498.4706,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26136.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	42.94,	-0.59,	-1.60,	3.01,	3.10,	24.06,	24.72,	
